name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);rain_date;rain_val;date_sim;Date (j/m/a hh:mm)
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 00:00:00;0.5449994405110772;True;' ' ' ' ' ' ' ' ' ' ' ';81.84666697184245;117;91;0.0;35.13067379285;0.5449994405110772;;0.07965927571058273;;;;;2024-01-01 00:00:00;2024-01-01 00:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 01:00:00;0.7216669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';82.02333450317383;117;91;0.0;35.13067379285;0.7216669718424527;;0.0769643560051918;;;;;2024-01-01 01:00:00;2024-01-01 01:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 02:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';81.30166753133138;117;91;0.0;35.13067379285;0.0;;0.08368071913719177;;;;;2024-01-01 02:00:00;2024-01-01 02:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 03:00:00;1.3066673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';82.60833485921223;117;91;0.0;35.13067379285;1.3066673278808594;;0.09106339514255524;;;;;2024-01-01 03:00:00;2024-01-01 03:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 04:00:00;0.7100003560384209;True;' ' ' ' ' ' ' ' ' ' ' ';82.0116678873698;117;91;0.0;35.13067379285;0.7100003560384209;;0.0979822501540184;;;;;2024-01-01 04:00:00;2024-01-01 04:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 05:00:00;0.9549980163574219;True;' ' ' ' ' ' ' ' ' ' ' ';82.2566655476888;117;91;0.0;35.13067379285;0.9549980163574219;;0.10706382989883423;;;;;2024-01-01 05:00:00;2024-01-01 05:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 06:00:00;0.5650011698404995;True;' ' ' ' ' ' ' ' ' ' ' ';81.86666870117188;117;91;0.0;35.13067379285;0.5650011698404995;;0.11851242184638977;;;;;2024-01-01 06:00:00;2024-01-01 06:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 07:00:00;1.3716646830240933;True;' ' ' ' ' ' ' ' ' ' ' ';82.67333221435547;117;91;0.0;35.13067379285;1.3716646830240933;;0.1319386214017868;;;;;2024-01-01 07:00:00;2024-01-01 07:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 08:00:00;1.0033327738444058;True;' ' ' ' ' ' ' ' ' ' ' ';82.30500030517578;117;91;0.0;35.13067379285;1.0033327738444058;;0.14904791116714478;;;;;2024-01-01 08:00:00;2024-01-01 08:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 09:00:00;2.3033320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';83.60499954223633;117;91;0.0;35.13067379285;2.3033320109049527;;0.2918524742126465;;;;;2024-01-01 09:00:00;2024-01-01 09:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 10:00:00;2.3199984232584683;True;' ' ' ' ' ' ' ' ' ' ' ';83.62166595458984;117;91;0.0;35.13067379285;2.3199984232584683;;0.5879371166229248;;;;;2024-01-01 10:00:00;2024-01-01 10:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 11:00:00;0.6683324178059991;True;' ' ' ' ' ' ' ' ' ' ' ';81.96999994913737;117;91;0.0;35.13067379285;0.6683324178059991;;0.47778239846229553;;;;;2024-01-01 11:00:00;2024-01-01 11:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 12:00:00;0.8750012715657647;True;' ' ' ' ' ' ' ' ' ' ' ';82.17666880289714;117;91;0.0;35.13067379285;0.8750012715657647;;0.258152037858963;;;;;2024-01-01 12:00:00;2024-01-01 12:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 13:00:00;1.1416664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';82.44333394368489;117;91;0.0;35.13067379285;1.1416664123535156;;0.18986642360687256;;;;;2024-01-01 13:00:00;2024-01-01 13:00:00
ASTAFFORT_47_AGG_CP;44.05989074707031;0.6505410075187683;2024-01-01 14:00:00;0.7749989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';82.07666651407878;117;91;0.0;35.13067379285;0.7749989827474053;;0.18399547040462494;;;;;2024-01-01 14:00:00;2024-01-01 14:00:00
