name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 00:00:00;3.023335774739593;True;' ' ' ' ' ' ' ' ' ' ' ';68.33000055948894;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;3.023335774739593;;1.2136208054139286;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101612.375;291.1141662597656;22.2603702545166;0.12144063413143158;2.6399033069610596;250.0;1000.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 01:00:00;2.1000022888183594;True;' ' ' ' ' ' ' ' ' ' ' ';67.4066670735677;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;2.1000022888183594;;0.5808910969427872;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101566.8203125;290.6453857421875;14.803067207336426;0.6567988395690918;2.543595790863037;100.0;750.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 02:00:00;2.798337300618499;True;' ' ' ' ' ' ' ' ' ' ' ';68.10500208536784;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;2.798337300618499;;0.41573253628697515;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101518.0625;290.6584777832031;13.117316246032715;0.4998410642147064;2.066006898880005;100.0;750.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 03:00:00;2.5916684468587334;True;' ' ' ' ' ' ' ' ' ' ' ';67.89833323160808;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;2.5916684468587334;;0.37630706656213014;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101480.3046875;290.771728515625;10.723193168640137;0.7093674540519714;1.6354423761367798;150.0;875.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 04:00:00;2.2300020853678433;True;' ' ' ' ' ' ' ' ' ' ' ';67.53666687011719;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;2.2300020853678433;;0.3721923160296403;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101471.5859375;290.8968200683594;13.495463371276855;1.172831416130066;1.7561979293823242;200.0;1000.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 05:00:00;2.050001780192062;True;' ' ' ' ' ' ' ' ' ' ' ';67.3566665649414;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;2.050001780192062;;0.36362982937243604;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101469.671875;290.9455871582031;16.94611358642578;1.237133264541626;0.9313316345214844;150.0;1000.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 06:00:00;3.2066688537597656;True;' ' ' ' ' ' ' ' ' ' ' ';68.51333363850911;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;3.2066688537597656;;0.35472118406661146;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101477.3046875;290.8890075683594;20.402524948120117;0.5813340544700623;0.3894401788711548;150.0;1000.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 07:00:00;2.0283355712890625;True;' ' ' ' ' ' ' ' ' ' ' ';67.3350003560384;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;2.0283355712890625;;0.3546713947923455;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101453.140625;290.59600830078125;8.0736722946167;-0.4507819414138794;1.192413330078125;250.0;875.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 08:00:00;1.4800033569335938;True;' ' ' ' ' ' ' ' ' ' ' ';66.78666814168294;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;1.4800033569335938;;0.3582034571302656;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101444.6875;291.08740234375;13.954453468322754;-0.8705952763557434;1.6335606575012207;250.0;875.0
BAYONNE_64_AGG_CP;43.49576187133789;-1.4790350198745728;2025-06-01 09:00:00;2.2066688537597656;True;' ' ' ' ' ' ' ' ' ' ' ';67.51333363850911;95;85;0.127228563447;20.90487143418;1;beton;False;Sur un toit;True;2.2066688537597656;;0.34153693057297624;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101452.7890625;291.4527282714844;25.760025024414062;-1.656917691230774;2.735506057739258;250.0;1000.0
