name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 00:00:00;5.351666768391937;True;' ' ' ' ' ' ' ' ' ' ' ';102.65000025431316;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;5.351666768391937;;1.223326810944475;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98530.21875;293.03643798828125;0.34626349806785583;2.92268443107605;1.2987538576126099;500.0;5000.0
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 01:00:00;5.934998830159515;True;' ' ' ' ' ' ' ' ' ' ' ';103.23333231608073;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;5.934998830159515;;1.4467906365132899;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98458.4375;291.2711181640625;0.45654773712158203;3.6721646785736084;-0.19199377298355103;500.0;5000.0
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 02:00:00;6.201666514078781;True;' ' ' ' ' ' ' ' ' ' ' ';103.5;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;6.201666514078781;;1.6397170730583777;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98448.421875;290.7579345703125;1.7098243236541748;3.0267086029052734;0.00987382885068655;2750.0;4738.224
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 03:00:00;5.351666768391937;True;' ' ' ' ' ' ' ' ' ' ' ';102.65000025431316;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;5.351666768391937;;1.619076845250228;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98463.1171875;290.5870056152344;3.2593064308166504;1.2289518117904663;-0.9285576343536377;2500.0;4738.7314
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 04:00:00;7.501665751139328;True;' ' ' ' ' ' ' ' ' ' ' ';104.79999923706055;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;7.501665751139328;;1.6044882219720669;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98481.8125;290.1436462402344;4.427606582641602;0.7109785676002502;-1.6578645706176758;2277.4314;4737.794
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 05:00:00;7.068333943684905;True;' ' ' ' ' ' ' ' ' ' ' ';104.36666742960612;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;7.068333943684905;;1.6321670577579273;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98496.0390625;289.8631286621094;4.113548755645752;0.12691019475460052;-0.7053871154785156;500.0;5000.0
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 06:00:00;4.96499888102214;True;' ' ' ' ' ' ' ' ' ' ' ';102.26333236694336;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;4.96499888102214;;1.5897551829645307;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98485.96875;290.5143127441406;2.99208927154541;0.9765734076499939;-0.7318722009658813;500.0;5000.0
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 07:00:00;7.301666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';104.59999974568684;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;7.301666259765625;;1.5566917871932817;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98484.390625;291.37762451171875;1.6828348636627197;1.82537043094635;-0.1900186687707901;500.0;5000.0
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 08:00:00;7.618333180745452;True;' ' ' ' ' ' ' ' ' ' ' ';104.91666666666667;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;7.618333180745452;;1.5100870749164275;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98465.5625;293.40118408203125;10.37265682220459;1.9324958324432373;1.182800531387329;2500.0;4058.6218
PRAGUE-REPUBLIQUE TCHEQUE_ET_AGG_CP;50.08570861816406;14.406339645385742;2025-06-01 09:00:00;5.618333180745452;True;' ' ' ' ' ' ' ' ' ' ' ';102.91666666666667;254;151;0.0;8.18093349293;;brique;False;Mur Sur un toit;False;5.618333180745452;;1.4205090229091333;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98468.78125;294.78509521484375;19.23969841003418;2.325674295425415;1.6105060577392578;2274.916;8800.0
