name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 00:00:00;;True;' ' ' ';54.545000076293945;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.10145951461794367;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100481.6796875;287.0759582519531;5.4995341300964355;1.017292857170105;3.927762031555176;150.0;200.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 01:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';54.54999987284342;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.11189147752863754;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100453.40625;287.06561279296875;3.0962891578674316;0.48804494738578796;4.724073886871338;50.0;500.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 02:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';55.5716667175293;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.10017375722871404;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100438.625;287.4326171875;4.006800174713135;0.7618536949157715;5.156867980957031;100.0;500.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 03:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';54.961666107177734;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.11680264909571733;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100414.5703125;287.1195373535156;3.3542702198028564;0.8514760136604309;4.707442283630371;100.0;375.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 04:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';55.02833239237467;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.14192171607840462;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100441.0234375;286.7046203613281;3.079761266708374;1.5902751684188843;4.908541679382324;100.0;375.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 05:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';54.45000012715658;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.13408933387465752;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100441.2265625;286.532470703125;1.9464151859283447;0.8152484893798828;4.513362884521484;100.0;375.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 06:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';54.46333312988281;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.07990424118263333;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100487.921875;286.33709716796875;29.363914489746094;0.43478459119796753;5.444659233093262;750.0;1000.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 07:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';53.80333391825358;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.03473535851040554;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100493.6640625;286.2048645019531;43.58744430541992;0.4246612787246704;4.670320987701416;75.0;1125.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 08:00:00;;True;' ' ' ';55.64500045776367;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.036956476087376434;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100497.421875;286.5035705566406;16.413198471069336;0.7210204601287842;3.220534324645996;100.0;1250.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 09:00:00;;True;' ' ' ' ' ';53.823333740234375;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.037559875253946086;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100475.0078125;286.8397521972656;29.5318660736084;0.176282599568367;3.247224807739258;75.0;1375.0
GAMACHES_80_AGG_CP;49.994140625;1.5443309545516968;2025-06-01 10:00:00;;True;' ' ' ' ' ';54.14666748046875;125;150;0.0;44.62699357877;24;beton;False;Sur un toit;True;;;0.04345333907149543;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100497.9453125;287.48150634765625;24.60059356689453;1.176342248916626;3.6461880207061768;150.0;1500.0
