name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 00:00:00;3.843332290649421;True;' ' ' ' ' ' ' ' ' ' ' ';65.91333262125652;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;3.843332290649421;;0.601728579073188;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99867.75;290.6224365234375;1.1492483615875244;-1.6202417612075806;2.0226192474365234;1000.0;1854.6968
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 01:00:00;3.605001449584968;True;' ' ' ' ' ' ' ' ' ' ' ';65.42833391825359;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;3.605001449584968;;0.6121534431701575;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99862.7265625;289.84503173828125;3.831808090209961;0.6523579359054565;1.686503529548645;875.0;2944.8384
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 02:00:00;1.488335291544601;True;' ' ' ' ' ' ' ' ' ' ' ';63.31166776021322;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;1.488335291544601;;0.6183450236216248;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99869.3984375;289.7063293457031;1.0042732954025269;-0.9745351076126099;2.332460403442383;875.0;1500.0
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 03:00:00;2.3283354441324846;True;' ' ' ' ' ' ' ' ' ' ' ';64.1516679128011;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;2.3283354441324846;;0.5556548385472759;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99851.3046875;289.0948486328125;2.4496266841888428;-2.043985605239868;1.747442364692688;875.0;2000.0
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 04:00:00;2.960000356038414;True;' ' ' ' ' ' ' ' ' ' ' ';64.78333282470703;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;2.960000356038414;;0.4535501369005296;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99867.03125;289.02099609375;1.0319360494613647;-0.9410333037376404;1.6116666793823242;750.0;1500.0
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 05:00:00;3.3783365885416643;True;' ' ' ' ' ' ' ' ' ' ' ';65.20166905721028;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;3.3783365885416643;;0.46831059538100794;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99876.6484375;288.8916931152344;1.1737263202667236;-0.7790318131446838;1.2985191345214844;1000.0;1250.0
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 06:00:00;3.783334096272789;True;' ' ' ' ' ' ' ' ' ' ' ';65.6066665649414;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;3.783334096272789;;0.4404460194999682;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99915.4140625;288.8489685058594;6.703797340393066;-0.49336186051368713;1.764072299003601;750.0;1375.0
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 07:00:00;3.4416675567627024;True;' ' ' ' ' ' ' ' ' ' ' ';65.26500002543132;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;3.4416675567627024;;0.3539892500219882;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99894.90625;288.94757080078125;13.727828025817871;-0.8121351003646851;1.457985758781433;375.0;1000.0
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 08:00:00;3.9266668955485002;True;' ' ' ' ' ' ' ' ' ' ' ';65.74999936421712;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;3.9266668955485002;;0.3335410317080803;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99912.09375;289.1083679199219;20.320905685424805;-1.0766526460647583;1.663362979888916;250.0;1250.0
MAGNY-LES-HAMEAUX_78_AGG_CP;48.72523880004883;2.0821099281311035;2025-06-01 09:00:00;3.040000915527351;True;' ' ' ' ' ' ' ' ' ' ' ';64.86333338419597;131;137;0.0;29.98662466621;162.2;beton;False;Sur un toit;True;3.040000915527351;;0.285525216751209;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99931.796875;289.1244201660156;36.410179138183594;-1.1097997426986694;2.036287307739258;200.0;1250.0
