name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 00:00:00;4.359999338785798;True;' ' ' ' ' ' ' ' ' ' ' ';83.52833302815755;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;4.359999338785798;;1.226196585674827;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98669.1015625;294.31793212890625;4.753253936767578;3.14551043510437;1.9782103300094604;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 01:00:00;4.658334096272782;True;' ' ' ' ' ' ' ' ' ' ' ';83.82666778564453;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;4.658334096272782;;1.3212745350946187;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98621.7578125;292.9009094238281;4.179800510406494;4.0762858390808105;1.3445549011230469;1250.0;1375.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 02:00:00;5.060000101725251;True;' ' ' ' ' ' ' ' ' ' ' ';84.228333791097;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;5.060000101725251;;1.3838198165486149;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98624.8515625;292.9890441894531;5.524001121520996;4.487761974334717;2.168147325515747;1125.0;1500.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 03:00:00;4.878334045410156;True;' ' ' ' ' ' ' ' ' ' ' ';84.0466677347819;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;4.878334045410156;;1.3750767126514962;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98629.4140625;293.0312805175781;3.8819167613983154;3.5293338298797607;2.471442461013794;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 04:00:00;4.7283337910970005;True;' ' ' ' ' ' ' ' ' ' ' ';83.89666748046875;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;4.7283337910970005;;1.3666966972199213;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98653.4765625;292.03369140625;4.086719512939453;3.0646514892578125;2.162447929382324;250.0;1125.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 05:00:00;4.9116668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';84.08000055948894;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;4.9116668701171875;;1.3716550356472623;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98668.15625;291.8060302734375;3.50498366355896;2.862499713897705;1.8844566345214844;200.0;1000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 06:00:00;5.556666056315095;True;' ' ' ' ' ' ' ' ' ' ' ';84.72499974568684;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;5.556666056315095;;1.3411068154438321;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98677.0078125;291.9853515625;8.720868110656738;2.3932180404663086;2.255810499191284;150.0;875.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 07:00:00;3.9349988301595005;True;' ' ' ' ' ' ' ' ' ' ' ';83.10333251953125;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;3.9349988301595005;;1.23763850730374;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98655.8984375;292.0455322265625;30.67171287536621;2.104767084121704;2.651242733001709;875.0;1000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 08:00:00;4.1316680908203125;True;' ' ' ' ' ' ' ' ' ' ' ';83.30000178019206;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;4.1316680908203125;;1.149737629321107;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98657.2109375;292.819091796875;45.39042282104492;1.6020934581756592;3.045445680618286;250.0;625.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 09:00:00;3.2150001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';82.38333384195964;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;3.2150001525878906;;1.0765589591663072;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98642.1171875;293.7228088378906;52.833988189697266;1.5014448165893555;2.673006057739258;375.0;625.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 10:00:00;2.5066655476887973;True;' ' ' ' ' ' ' ' ' ' ' ';81.67499923706055;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;2.5066655476887973;;0.971983138507021;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;98646.0234375;294.8426818847656;65.80244445800781;1.2545733451843262;2.8862287998199463;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 11:00:00;2.8649991353352817;True;' ' ' ' ' ' ' ' ' ' ' ';82.03333282470703;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;2.8649991353352817;;0.8608550395965142;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;98633.3984375;295.9718017578125;73.2530288696289;0.9225383400917053;3.0901288986206055;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 12:00:00;3.340001424153641;True;' ' ' ' ' ' ' ' ' ' ' ';82.50833511352539;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;3.340001424153641;;0.7669380755470634;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;98623.34375;296.64544677734375;77.58955383300781;0.48282554745674133;3.972672939300537;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 13:00:00;3.5566660563150947;True;' ' ' ' ' ' ' ' ' ' ' ';82.72499974568684;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;3.5566660563150947;;0.7264276094716415;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;98605.6328125;295.9347229003906;73.03033447265625;1.2437477111816406;3.672546625137329;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 14:00:00;2.768332163492829;True;' ' ' ' ' ' ' ' ' ' ' ';81.93666585286458;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;2.768332163492829;;0.7175576539203421;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;98543.6484375;296.0716857910156;62.143131256103516;1.2020207643508911;2.8346199989318848;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 15:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';79.16833368937175;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;0.0;;0.7127862753156244;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;98511.7265625;296.4028015136719;66.36129760742188;1.4284253120422363;2.629955768585205;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 16:00:00;1.4799995422363281;True;' ' ' ' ' ' ' ' ' ' ' ';80.64833323160808;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.4799995422363281;;1.6175237906902729;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;98513.203125;296.4690246582031;56.57966995239258;1.4286365509033203;2.9241764545440674;2500.0;4051.8926
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 17:00:00;2.518332163492829;True;' ' ' ' ' ' ' ' ' ' ' ';81.68666585286458;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;2.518332163492829;;1.6691370941651629;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;98502.3203125;296.1788024902344;52.640995025634766;2.2007904052734375;2.9726696014404297;2000.0;4046.914
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 18:00:00;1.9033330281575473;True;' ' ' ' ' ' ' ' ' ' ' ';81.0716667175293;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.9033330281575473;;1.066137510306181;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;98544.2890625;294.46673583984375;39.083011627197266;1.8921289443969727;2.2413690090179443;2500.0;4044.1067
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 19:00:00;3.0233332316080634;True;' ' ' ' ' ' ' ' ' ' ' ';82.19166692097981;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;3.0233332316080634;;0.7822502411450327;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;98530.703125;293.62213134765625;6.215603828430176;2.5109004974365234;1.9636495113372803;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 20:00:00;2.0183334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';81.18666712443034;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;2.0183334350585938;;2.5377633588313797;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;98574.3828125;292.7672424316406;2.226383924484253;2.818222761154175;2.7020323276519775;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 21:00:00;1.406668345133454;True;' ' ' ' ' ' ' ' ' ' ' ';80.5750020345052;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.406668345133454;;1.8456845427006208;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;98608.0703125;291.890869140625;1.6778409481048584;3.074085235595703;2.3822503089904785;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 22:00:00;1.2350006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';80.40333429972331;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.2350006103515625;;1.2694435346655153;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;98607.15625;291.224365234375;3.3139421939849854;2.7307441234588623;2.5039639472961426;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-01 23:00:00;1.1266682942708286;True;' ' ' ' ' ' ' ' ' ' ' ';80.29500198364258;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.1266682942708286;;1.1824804807200606;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;98620.1875;290.7469177246094;5.0479044914245605;2.5958809852600098;2.429755687713623;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-02 00:00:00;1.7916666666666572;True;' ' ' ' ' ' ' ' ' ' ' ';80.9600003560384;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.7916666666666572;;1.2755274375782222;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;98615.109375;290.3966979980469;2.9862444400787354;3.3005733489990234;1.7075023651123047;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-02 01:00:00;1.4383328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';80.6066665649414;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.4383328755696567;;1.352434668162178;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;98605.453125;289.87396240234375;3.502504348754883;2.9494409561157227;0.7696642875671387;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-02 02:00:00;2.435000101725251;True;' ' ' ' ' ' ' ' ' ' ' ';81.603333791097;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;2.435000101725251;;1.42179871391937;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;0.0;98604.8828125;290.0749206542969;1.7578788995742798;3.388686418533325;1.3850517272949219;500.0;5000.0
AVALLON_89_AGG_CP;47.49055099487305;3.9118950366973877;2025-06-02 03:00:00;1.3933334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';80.56166712443034;149;125;0.0;43.8605803832;255;beton et herbe;True;Sur un toit;True;1.3933334350585938;;1.4551090801034894;;;2025-06-02 03:00:00;;2025-06-02 03:00:00;0.0;98593.2578125;290.1875305175781;3.2723100185394287;3.170248031616211;1.8621015548706055;500.0;5000.0
