name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 00:00:00;4.266665140787765;True;' ' ' ' ' ' ' ' ' ' ' ';117.04999923706055;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;4.266665140787765;;0.2180031301963689;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100798.1796875;287.6123962402344;3.251020669937134;0.030491165816783905;2.5732898712158203;100.0;250.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 01:00:00;5.033332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';117.81666692097981;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;5.033332824707031;;0.2501150165885174;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100780.0390625;287.4002990722656;1.5374609231948853;1.034274697303772;2.0240113735198975;150.0;375.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 02:00:00;5.233332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';118.01666641235352;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;5.233332316080734;;0.24882088577038441;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100763.46875;287.4610290527344;1.7640045881271362;0.8107035160064697;1.8306396007537842;500.0;5000.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 03:00:00;4.966665903727218;True;' ' ' ' ' ' ' ' ' ' ' ';117.75;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;4.966665903727218;;0.23683572193244212;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100745.9765625;287.50323486328125;2.013679027557373;1.402146577835083;1.6394423246383667;625.0;1125.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 04:00:00;3.083332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';115.86666615804036;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;3.083332061767578;;0.21953047290180355;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100738.4453125;287.6851806640625;2.2158701419830322;1.914460301399231;1.6077604293823242;500.0;1375.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 05:00:00;3.8166656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';116.59999974568684;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;3.8166656494140625;;0.20381687060744974;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100723.2109375;287.7398376464844;2.129283905029297;2.103107213973999;1.6305503845214844;500.0;1500.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 06:00:00;2.116666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';114.90000025431316;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;2.116666158040374;;0.15928019401470137;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100737.5546875;288.0024108886719;12.370635986328125;2.2866365909576416;2.0769965648651123;625.0;2000.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 07:00:00;5.166664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';117.94999821980794;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;5.166664123535156;;0.07870923761387795;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100714.0;287.9527893066406;24.492843627929688;2.056338310241699;2.261979103088379;200.0;2250.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 08:00:00;3.5;True;' ' ' ' ' ' ' ' ' ' ' ';116.28333409627278;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;3.5;;0.054822314900617244;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.5383044481277466;100749.5;288.1479187011719;19.169240951538086;1.3711670637130737;2.881532907485962;1000.0;2250.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 09:00:00;4.466664632161468;True;' ' ' ' ' ' ' ' ' ' ' ';117.24999872843425;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;4.466664632161468;;0.065246465457032;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100747.8359375;288.58599853515625;14.292401313781738;-0.10082906484603882;2.954256057739258;1000.0;2250.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 10:00:00;0.36666615804037406;True;' ' ' ' ' ' ' ' ' ' ' ';113.15000025431316;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;0.36666615804037406;;0.08547953604708461;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100728.015625;288.79278564453125;30.79114532470703;-0.4367084205150604;3.2252302169799805;875.0;1500.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 11:00:00;0.8999989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';113.68333307902019;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;0.8999989827474053;;0.05965535682626866;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100725.5234375;289.90704345703125;69.14069366455078;-0.07691234350204468;4.877143859863281;1000.0;1750.0
LE FAOU_29_AGG_CP;48.29383850097656;-4.1765899658203125;2025-06-01 12:00:00;1.5333315531412808;True;' ' ' ' ' ' ' ' ' ' ' ';114.31666564941406;68;133;0.0821751967448;40.48771414549;12;asphalte;True;Mur Toit en obstacle;True;1.5333315531412808;;0.03846774278509855;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100733.3515625;290.1336364746094;64.14129638671875;0.013617798686027527;5.62431526184082;500.0;5000.0
