name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 00:00:00;2.436664581298828;True;' ' ' ' ' ' ' ' ' ' ' ';66.57666524251302;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;2.436664581298828;;1.4175690894561999;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;97744.6328125;293.91558837890625;0.7063796520233154;0.6398526430130005;-0.33549442887306213;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 01:00:00;3.4233322143554688;True;' ' ' ' ' ' ' ' ' ' ' ';67.56333287556966;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;3.4233322143554688;;1.6154196144819999;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;97703.25;292.537109375;0.30675527453422546;0.0439557246863842;0.2032456248998642;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 02:00:00;4.650000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';68.79000091552734;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;4.650000254313156;;1.8242520775230142;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;97698.59375;291.86639404296875;0.4315817952156067;-0.10412026941776276;0.018755612894892693;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 03:00:00;3.904998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';68.04499944051106;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;3.904998779296875;;2.005209670183361;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;97706.734375;291.4964904785156;0.46875929832458496;-0.2098972052335739;0.26344239711761475;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 04:00:00;5.113330841064453;True;' ' ' ' ' ' ' ' ' ' ' ';69.25333150227864;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;5.113330841064453;;2.1205211414923597;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;97706.953125;291.29473876953125;0.2773047983646393;-0.00844593532383442;0.2679166793823242;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 05:00:00;5.291665395100921;True;' ' ' ' ' ' ' ' ' ' ' ';69.43166605631511;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;5.291665395100921;;2.223383196303663;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;97706.8515625;291.1815185546875;0.25661954283714294;0.0025652223266661167;-0.14288711547851562;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 06:00:00;5.7133331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';69.853333791097;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;5.7133331298828125;;2.292751145188676;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;97701.0546875;292.1102600097656;0.20000000298023224;0.026222513988614082;-0.05386937037110329;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 07:00:00;5.211667378743499;True;' ' ' ' ' ' ' ' ' ' ' ';69.35166803995769;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;5.211667378743499;;2.2105602504735034;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97684.21875;293.2818603515625;0.2263929396867752;0.003703462425619364;-0.10998313128948212;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 08:00:00;4.7649993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';68.90500005086263;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;4.7649993896484375;;1.9765788615219715;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97668.4453125;295.467529296875;7.561427116394043;0.12061185389757156;-0.17693036794662476;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 09:00:00;4.131666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';68.27166748046875;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;4.131666819254562;;1.5408889984282192;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97649.6875;297.2298278808594;25.557479858398438;0.8761671781539917;0.3761310577392578;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 10:00:00;2.901667277018234;True;' ' ' ' ' ' ' ' ' ' ' ';67.04166793823242;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;2.901667277018234;;1.1332170553497722;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;97623.2109375;299.0596923828125;51.207767486572266;1.347705602645874;0.9714294672012329;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 11:00:00;2.446666717529297;True;' ' ' ' ' ' ' ' ' ' ' ';66.58666737874348;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;2.446666717529297;;0.8366457917088899;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;97585.546875;300.7848815917969;69.69957733154297;1.391746163368225;2.0314202308654785;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 12:00:00;1.676666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';65.81666692097981;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;1.676666259765625;;0.6495558485617586;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;97534.3671875;301.7565612792969;81.42066955566406;1.409796953201294;2.5065674781799316;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 13:00:00;1.8483339945475308;True;' ' ' ' ' ' ' ' ' ' ' ';65.98833465576172;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;1.8483339945475308;;0.5881187138852273;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;97498.1796875;302.6998596191406;85.80250549316406;1.2933388948440552;4.000610828399658;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 14:00:00;2.0016657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';66.14166641235352;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;2.0016657511393277;;0.5507725135342478;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;97479.109375;302.7772216796875;86.49557495117188;1.7627812623977661;4.558863162994385;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 15:00:00;2.0633316040039062;True;' ' ' ' ' ' ' ' ' ' ' ';66.2033322652181;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;2.0633316040039062;;0.4592275778397825;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;97482.359375;302.0489196777344;73.80786895751953;1.9090771675109863;4.805525302886963;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 16:00:00;0.884997685750335;True;' ' ' ' ' ' ' ' ' ' ' ';65.02499834696452;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;0.884997685750335;;0.40313494729937727;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;97492.7734375;301.3148193359375;56.11674880981445;1.6200428009033203;4.466446399688721;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 17:00:00;2.388331095377609;True;' ' ' ' ' ' ' ' ' ' ' ';66.5283317565918;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;2.388331095377609;;0.37614401339741005;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;97479.9765625;300.60443115234375;33.67369842529297;1.7945404052734375;2.9414196014404297;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 18:00:00;1.1166655222574917;True;' ' ' ' ' ' ' ' ' ' ' ';65.25666618347168;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;1.1166655222574917;;0.3733569605823134;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;97523.171875;300.0546569824219;21.283836364746094;1.1041289567947388;3.0362887382507324;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 19:00:00;0.7166665395101006;True;' ' ' ' ' ' ' ' ' ' ' ';64.85666720072429;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;0.7166665395101006;;0.4098837968254804;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;97507.75;298.9917907714844;0.20000000298023224;0.9093379974365234;2.008058547973633;500.0;5000.0
MANOSQUE_04_AGG_CP;43.820491790771484;5.786419868469238;2025-06-01 20:00:00;1.741666158040367;True;' ' ' ' ' ' ' ' ' ' ' ';65.1649996439616;168;88;0.0;57.47176111165;369;asphalte;True;Mur;True;1.741666158040367;;0.5133787926020483;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;97572.1875;297.8313293457031;0.20000000298023224;1.67822265625;2.2934703826904297;500.0;5000.0
