name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 00:00:00;2.573333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';72.49500020345052;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.573333740234375;;0.09748767345143551;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101294.0859375;287.73162841796875;4.076160430908203;1.4447554349899292;5.002458095550537;200.0;375.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 01:00:00;2.116666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';72.03833262125652;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.116666158040374;;0.07406069166141296;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101261.6484375;286.5999450683594;2.1238131523132324;1.30072820186615;4.955000400543213;100.0;250.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 02:00:00;2.645000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';72.56666692097981;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.645000457763672;;0.061071692137020656;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101254.609375;286.5799560546875;12.440739631652832;1.2547926902770996;4.761628150939941;150.0;250.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 03:00:00;2.7516657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';72.67333221435547;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.7516657511393277;;0.058924953539587696;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101224.6015625;286.9490051269531;9.60314655303955;1.4998462200164795;4.603442192077637;150.0;250.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 04:00:00;2.241666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';72.16333262125652;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.241666158040374;;0.06712597396874888;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101218.859375;287.4009704589844;2.779466390609741;1.6879748106002808;4.724947929382324;1000.0;1375.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 05:00:00;2.553333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';72.47499974568684;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.553333282470703;;0.09463901830177729;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101241.3984375;287.7398376464844;2.326463222503662;2.1830432415008545;4.091487884521484;100.0;1750.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 06:00:00;2.629999796549484;True;' ' ' ' ' ' ' ' ' ' ' ';72.55166625976562;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.629999796549484;;0.12120353548930596;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101266.734375;288.2522277832031;1.5792523622512817;1.1320046186447144;3.7123990058898926;1000.0;1750.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 07:00:00;2.523334503173828;True;' ' ' ' ' ' ' ' ' ' ' ';72.23500061035156;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;2.523334503173828;;0.10349509335476348;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101246.2265625;287.82489013671875;9.755373001098633;0.6183763742446899;2.9932126998901367;750.0;2250.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 08:00:00;3.53000132242839;True;' ' ' ' ' ' ' ' ' ' ' ';73.24166742960612;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;3.53000132242839;;0.09000492002088703;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.3105787932872772;101266.46875;288.1479187011719;18.03546905517578;0.29469481110572815;3.3732712268829346;625.0;2250.0
ST-VAAST-LA-HOUGUE_50_AGG_CP;49.59075927734375;-1.273550033569336;2025-06-01 09:00:00;1.9016698201497348;True;' ' ' ' ' ' ' ' ' ' ' ';71.61333592732747;97;146;0.221134164083;36.06018257494;2;beton;False;Sur un toit;True;1.9016698201497348;;0.0770696007013072;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101267.2421875;288.2803955078125;40.24187088012695;-0.612419843673706;3.262849807739258;375.0;2250.0
