name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 00:00:00;1.4749997456868584;True;' ' ' ' ' ' ' ' ' ' ' ';82.00833384195964;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;1.4749997456868584;;1.641579840810925;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98336.5078125;294.3924255371094;1.2306076288223267;2.9408740997314453;-1.5656214952468872;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 01:00:00;2.359999338785812;True;' ' ' ' ' ' ' ' ' ' ' ';82.8933334350586;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;2.359999338785812;;1.6186574541658671;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98305.8515625;292.944580078125;0.46888238191604614;2.775104284286499;-0.9647089838981628;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 02:00:00;2.638331095377609;True;' ' ' ' ' ' ' ' ' ' ' ';83.17166519165039;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;2.638331095377609;;1.4168076867965285;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98321.46875;292.0085144042969;1.243844985961914;3.4175071716308594;-1.1802852153778076;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 03:00:00;4.284998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';84.81833267211914;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;4.284998575846359;;1.1153562448629195;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98319.46875;291.6670227050781;1.5340429544448853;3.316171169281006;-1.5245575904846191;1771.1458;2305.6372
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 04:00:00;3.844998677571624;True;' ' ' ' ' ' ' ' ' ' ' ';84.3783327738444;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;3.844998677571624;;0.9970435609941986;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98314.328125;291.53631591796875;1.7553820610046387;3.761871337890625;-1.4703645706176758;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 05:00:00;3.096665700276702;True;' ' ' ' ' ' ' ' ' ' ' ';83.62999979654948;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;3.096665700276702;;0.9766607444658404;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98319.03125;291.667236328125;1.6722768545150757;4.026013374328613;-1.2131996154785156;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 06:00:00;2.96499888102214;True;' ' ' ' ' ' ' ' ' ' ' ';83.49833297729492;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;2.96499888102214;;0.9598042087673175;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98325.4453125;292.05474853515625;1.646103024482727;4.142929553985596;-1.2496875524520874;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 07:00:00;2.8833325703938897;True;' ' ' ' ' ' ' ' ' ' ' ';83.41666666666667;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;2.8833325703938897;;0.926826974542716;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98292.125;292.7702941894531;2.9259090423583984;4.37346887588501;-0.9358043074607849;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 08:00:00;5.148331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';85.0816650390625;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;5.148331960042313;;0.8842661954229503;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98284.2890625;294.070556640625;8.60468864440918;4.035702228546143;-0.024193469434976578;500.0;5000.0
VILLARS-LES-DOMBES_01_AGG_CP;45.99660873413086;5.028279781341553;2025-06-01 09:00:00;3.13833363850911;True;' ' ' ' ' ' ' ' ' ' ' ';83.0716667175293;160;110;0.0;4.09677991628;282;brique;False;Sur un mat;True;3.13833363850911;;0.8818747490070555;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98252.71875;295.68731689453125;12.588607788085938;3.633073091506958;-0.5301189422607422;500.0;5000.0
