name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 00:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.24057094207344254;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101542.640625;291.14398193359375;16.375322341918945;-1.4610801935195923;2.1425232887268066;375.0;625.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 01:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.19703067302700994;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101519.140625;290.9509582519531;14.736773490905762;-1.4126569032669067;1.76643967628479;375.0;625.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 02:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.928381687931995;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101454.2890625;290.8290100097656;10.055888175964355;-0.9700942039489746;0.7292983531951904;2750.0;3736.2373
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 03:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.9552641880641866;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101440.9609375;290.7575378417969;9.964171409606934;-0.596254825592041;0.8434423804283142;250.0;625.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 04:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.5678884120764727;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101437.015625;290.6978759765625;10.978516578674316;-0.5413529872894287;1.0530729293823242;250.0;625.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 05:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.3330432121490673;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101452.578125;290.66802978515625;12.752222061157227;-0.5214600563049316;1.1071128845214844;375.0;750.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 06:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.2898092166638347;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.31414517760276794;101473.640625;290.7363586425781;11.379940032958984;-0.8397514224052429;0.8476508855819702;375.0;875.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 07:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;1.337698116339603;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.2606320083141327;101453.140625;290.6812744140625;16.554553985595703;-1.3262251615524292;0.43571367859840393;375.0;875.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 08:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;1.5728071189186066;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.22949743270874023;101444.078125;290.79638671875;21.92949676513672;-1.7054829597473145;-0.15830391645431519;2750.0;8800.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 09:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;7.102580242696055;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101439.359375;290.95794677734375;23.84164047241211;-1.7528408765792847;0.6573810577392578;375.0;1000.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 10:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;5.536290566612867;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;101473.078125;291.3558044433594;36.00706100463867;-1.4090092182159424;1.142792820930481;375.0;1250.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 11:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;1.7323868901908401;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;101477.1328125;291.9783020019531;40.65941619873047;-1.6333087682724;1.2711395025253296;375.0;1250.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 12:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.5833771942083399;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;101448.6015625;292.517822265625;39.88143539428711;-1.317711591720581;1.7389538288116455;500.0;1250.0
BORDEAUX_33_AGG_CP;44.837158203125;-0.5866619944572449;2025-06-01 13:00:00;;False;No data recorded;;104;98;0.0;11.51497316132;17; beton;False;Sur un toit;True;;;0.27617615225988823;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;101425.53125;293.44622802734375;45.90679168701172;0.2023354172706604;1.5935367345809937;375.0;1500.0
