name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 00:00:00;1.258333841959626;True;' ' ' ' ' ' ' ' ' ' ' ';82.24166615804036;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;1.258333841959626;;0.034290874583202055;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101243.421875;287.4931945800781;9.381568908691406;3.5775206089019775;7.653670310974121;200.0;250.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 01:00:00;3.273334503173828;True;' ' ' ' ' ' ' ' ' ' ' ';84.25666681925456;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;3.273334503173828;;0.024445971065305532;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101230.0546875;287.2984313964844;7.733550548553467;3.201430082321167;8.694231033325195;150.0;200.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 02:00:00;1.911668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';82.89500045776367;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;1.911668141682938;;0.020007062717967376;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101227.1953125;286.9352111816406;6.920867443084717;3.9637367725372314;7.936866283416748;100.0;250.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 03:00:00;5.231669108072921;True;' ' ' ' ' ' ' ' ' ' ' ';84.76000086466472;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;5.231669108072921;;0.022731108987282533;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101236.515625;286.57952880859375;11.970561981201172;3.6359152793884277;7.863442420959473;50.0;375.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 04:00:00;3.490001678466797;True;' ' ' ' ' ' ' ' ' ' ' ';83.0183334350586;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;3.490001678466797;;0.04584327912399676;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101250.453125;286.8609619140625;11.051225662231445;2.7937569618225098;7.416354179382324;875.0;1250.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 05:00:00;4.131669362386063;True;' ' ' ' ' ' ' ' ' ' ' ';83.66000111897786;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;4.131669362386063;;0.08301173469319259;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101256.65625;287.0459289550781;9.558585166931152;2.773681879043579;6.923519134521484;1000.0;1250.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 06:00:00;4.151668548583984;True;' ' ' ' ' ' ' ' ' ' ' ';83.68000030517578;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;4.151668548583984;;0.10468665729212664;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101305.1875;287.3779296875;9.552785873413086;3.161492347717285;6.521267890930176;1000.0;1500.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 07:00:00;3.1616694132487027;True;' ' ' ' ' ' ' ' ' ' ' ';82.6900011698405;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;3.1616694132487027;;0.11670117996964713;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101289.5625;287.498046875;4.7062602043151855;2.4698455333709717;5.852663993835449;1125.0;1500.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 08:00:00;3.5183334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';83.04666519165039;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;3.5183334350585938;;0.12864333621791235;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101304.9140625;288.0897216796875;8.21234130859375;2.625274896621704;5.597269535064697;1000.0;1500.0
GHYVELDE_59_AGG_CP;51.05073928833008;2.517630100250244;2025-06-01 09:00:00;4.226668039957687;True;' ' ' ' ' ' ' ' ' ' ' ';83.75499979654948;135;161;0.0;2.64384948123;2;beton et asphalte;False;Sur un mat;True;4.226668039957687;;0.13713063887546562;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101291.046875;288.8333740234375;10.749553680419922;2.528179168701172;6.063631057739258;1250.0;1750.0
