name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 00:00:00;3.8283309936523438;True;' ' ' ' ' ' ' ' ' ' ' ';77.95166524251302;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;3.8283309936523438;;1.100757863765206;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100318.359375;294.0348205566406;11.98316764831543;-1.3246558904647827;-1.2769635915756226;1000.0;1125.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 01:00:00;2.0233306884765625;True;' ' ' ' ' ' ' ' ' ' ' ';76.14666493733723;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;2.0233306884765625;;0.8473754900886754;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100304.9921875;292.5225830078125;0.7948388457298279;-2.7848925590515137;0.3853222131729126;625.0;1250.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 02:00:00;1.8599980672200616;True;' ' ' ' ' ' ' ' ' ' ' ';75.98333231608073;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;1.8599980672200616;;0.6160683291636659;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100309.875;292.3921813964844;0.4078207015991211;-1.8449499607086182;-0.2565796971321106;750.0;1250.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 03:00:00;2.8316663106282647;True;' ' ' ' ' ' ' ' ' ' ' ';76.95500055948894;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;2.8316663106282647;;0.6293732624906151;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100295.359375;292.1928405761719;1.8727478981018066;-1.3245611190795898;-1.440557599067688;625.0;1250.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 04:00:00;1.7516657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';75.875;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;1.7516657511393277;;0.6079189397972112;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100331.3515625;292.03369140625;11.560264587402344;-0.7767202854156494;-1.3141145706176758;625.0;1375.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 05:00:00;2.9549992879231723;True;' ' ' ' ' ' ' ' ' ' ' ';76.65666580200195;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;2.9549992879231723;;0.5248862867783533;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100338.6875;291.8753967285156;5.936905384063721;-0.5658689737319946;-1.7522621154785156;625.0;1250.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 06:00:00;2.560000101725251;True;' ' ' ' ' ' ' ' ' ' ' ';76.26166661580403;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;2.560000101725251;;0.4864845342972962;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100353.0390625;291.8604431152344;5.900451183319092;-0.6088250279426575;-1.7675029039382935;625.0;1250.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 07:00:00;3.5250002543131416;True;' ' ' ' ' ' ' ' ' ' ' ';77.22666676839192;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;3.5250002543131416;;0.45080448163488385;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100311.78125;291.7044677734375;7.656328201293945;-0.380001425743103;-1.896230697631836;500.0;875.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 08:00:00;2.3716659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';76.07333246866862;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;2.3716659545898438;;0.4166377692068485;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100344.2265625;292.2806701660156;31.02112579345703;0.0637684315443039;-1.5105843544006348;625.0;875.0
BLOIS_41_AGG_CP;47.59035873413086;1.3342440128326416;2025-06-01 09:00:00;2.0533320109049384;True;' ' ' ' ' ' ' ' ' ' ' ';75.75499852498372;123;126;0.0;17.13537392458;108;brique et beton;False;Mur;True;2.0533320109049384;;0.4265522505521313;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100324.25;293.2135009765625;54.0975227355957;0.3574709892272949;-1.4676189422607422;625.0;875.0
