name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 00:00:00;2.149998982747391;True;' ' ' ' ' ' ' ' ' ' ' ';70.10499954223633;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;2.149998982747391;;1.2661409030598203;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;96550.15625;293.79638671875;0.33140555024147034;0.9536283016204834;1.720638632774353;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 01:00:00;3.6733347574869697;True;' ' ' ' ' ' ' ' ' ' ' ';70.7466672261556;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;3.6733347574869697;;1.372107017848928;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;96523.078125;292.4352722167969;0.5839290022850037;0.927693247795105;2.2194106578826904;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 02:00:00;2.6766675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';69.75;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;2.6766675313313755;;1.3556129851467758;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;96520.8125;292.4064025878906;0.31921160221099854;0.8995213508605957;1.9061347246170044;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 03:00:00;3.0566660563150947;True;' ' ' ' ' ' ' ' ' ' ' ';70.12999852498372;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;3.0566660563150947;;1.2671908444436553;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;96513.4453125;292.6617736816406;0.2334798127412796;0.8159488439559937;1.6754423379898071;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 04:00:00;3.6633338928222656;True;' ' ' ' ' ' ' ' ' ' ' ';70.73666636149089;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;3.6633338928222656;;1.2114375908672814;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;96509.5;292.80108642578125;0.20000000298023224;0.693215012550354;1.1507291793823242;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 05:00:00;3.635000864664704;True;' ' ' ' ' ' ' ' ' ' ' ';70.70833333333333;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;3.635000864664704;;1.2007646829972907;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;96506.2890625;292.84686279296875;0.24614837765693665;0.9395934343338013;1.6266441345214844;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 06:00:00;4.590000152587891;True;' ' ' ' ' ' ' ' ' ' ' ';71.66333262125652;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;4.590000152587891;;1.1666212917579855;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;96498.6640625;292.88739013671875;0.20000000298023224;0.6967971920967102;1.7789734601974487;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 07:00:00;4.186665852864579;True;' ' ' ' ' ' ' ' ' ' ' ';71.2599983215332;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;4.186665852864579;;1.1183517978873014;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;96464.125;293.9639892578125;0.20000000298023224;0.7860144376754761;0.8213394284248352;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 08:00:00;2.905001322428376;True;' ' ' ' ' ' ' ' ' ' ' ';69.978333791097;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;2.905001322428376;;1.0110813553586284;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;96443.46875;295.5257568359375;6.807296276092529;1.3036655187606812;1.0002613067626953;500.0;5000.0
PRIVAS_07_AGG_CP;44.73590087890625;4.600615978240967;2025-06-01 09:00:00;2.4666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';69.5399996439616;156;97;0.0;184.13206638656;307;beton;False;Sur un toit;True;2.4666671752929688;;0.8843597729124575;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;96428.375;296.76416015625;21.28827667236328;1.4055215120315552;0.7628498077392578;500.0;5000.0
