name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 00:00:00;5.9183336893717495;True;' ' ' ' ' ' ' ' ' ' ' ';74.6283327738444;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;5.9183336893717495;;1.0672344843802584;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99566.75;297.8495178222656;2.1866025924682617;0.6171152591705322;-0.9216921925544739;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 01:00:00;6.6766675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';75.38666661580403;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;6.6766675313313755;;1.3027722455503932;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99582.5859375;295.8695068359375;3.2937746047973633;2.0778841972351074;1.437813639640808;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 02:00:00;9.746665954589844;True;' ' ' ' ' ' ' ' ' ' ' ';78.4566650390625;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;9.746665954589844;;1.5242359132673633;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99564.21875;294.5948791503906;1.9310039281845093;1.0238662958145142;2.5855913162231445;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 03:00:00;4.696665445963546;True;' ' ' ' ' ' ' ' ' ' ' ';72.81999842325847;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;4.696665445963546;;1.6542292926094437;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99558.6484375;293.9975891113281;1.2766129970550537;-0.041143305599689484;3.707442283630371;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 04:00:00;5.2199999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';73.3433329264323;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;5.2199999491373745;;1.5101481588668253;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99566.0234375;293.21319580078125;0.699446439743042;-1.2829819917678833;2.955416679382324;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 05:00:00;4.305000305175781;True;' ' ' ' ' ' ' ' ' ' ' ';72.4283332824707;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;4.305000305175781;;1.3641958656468445;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99570.8671875;293.1660461425781;1.7857065200805664;-0.1395433247089386;0.3024253845214844;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 06:00:00;4.561665852864579;True;' ' ' ' ' ' ' ' ' ' ' ';72.6849988301595;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;4.561665852864579;;1.4517852740293657;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99572.3984375;293.10943603515625;2.6989572048187256;1.5538893938064575;0.6949139833450317;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 07:00:00;4.945002237955734;True;' ' ' ' ' ' ' ' ' ' ' ';73.06833521525066;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;4.945002237955734;;1.421735385670475;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99575.0859375;292.7702941894531;3.588893175125122;1.6204794645309448;0.4684554934501648;150.0;250.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 08:00:00;3.5;True;' ' ' ' ' ' ' ' ' ' ' ';71.62333297729492;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;3.5;;1.32665031304241;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99570.296875;293.82318115234375;15.5415678024292;0.8276018500328064;1.059865951538086;500.0;5000.0
GAILLAC_81_AGG_CP;43.902679443359375;1.9093300104141235;2025-06-01 09:00:00;5.106666564941406;True;' ' ' ' ' ' ' ' ' ' ' ';73.22999954223633;129;89;0.0;31.36276756676;183;beton et herbe;False;Sur un mat;True;5.106666564941406;;1.2421262260940702;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99524.6875;295.1488952636719;22.868520736694336;0.23312601447105408;1.2159748077392578;500.0;5000.0
