name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 00:00:00;3.181666056315109;True;' ' ' ' ' ' ' ' ' ' ' ';94.6433334350586;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;3.181666056315109;;0.8988888734913492;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99520.2578125;294.4073486328125;2.8269426822662354;1.4447554349899292;4.034343242645264;500.0;5000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 01:00:00;2.053333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';93.51500066121419;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;2.053333282470703;;0.943070328860568;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99496.75;293.2501525878906;4.693182468414307;2.4153921604156494;2.3970463275909424;500.0;1375.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 02:00:00;3.134999593098968;True;' ' ' ' ' ' ' ' ' ' ' ';94.59666697184245;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;3.134999593098968;;0.9920320424502971;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99499.8515625;293.2590637207031;2.6388416290283203;1.974217176437378;3.8778908252716064;375.0;1125.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 03:00:00;4.221665700276702;True;' ' ' ' ' ' ' ' ' ' ' ';95.68333307902019;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;4.221665700276702;;1.0529894339285362;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99522.2890625;292.97442626953125;1.0627753734588623;0.8115079998970032;3.655442476272583;250.0;1250.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 04:00:00;5.833333333333343;True;' ' ' ' ' ' ' ' ' ' ' ';97.29500071207683;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;5.833333333333343;;1.1864933840109726;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99553.5078125;291.4936828613281;0.3675875961780548;-1.4472949504852295;-0.24770832061767578;200.0;1125.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 05:00:00;4.781667073567718;True;' ' ' ' ' ' ' ' ' ' ' ';96.2433344523112;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;4.781667073567718;;1.1969244931124556;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99584.296875;290.9455871582031;5.332475185394287;-3.243726968765259;-0.22882461547851562;375.0;1250.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 06:00:00;3.741666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';95.20333353678386;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;3.741666158040374;;0.9424320698836475;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99598.03125;290.7085876464844;5.387350559234619;-2.269718647003174;-0.38542020320892334;375.0;1125.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 07:00:00;5.384999593098968;True;' ' ' ' ' ' ' ' ' ' ' ';96.84666697184245;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;5.384999593098968;;0.7426321764567728;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99591.5625;290.45391845703125;11.342403411865234;-1.858941674232483;-0.5901963114738464;375.0;875.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 08:00:00;4.875;True;' ' ' ' ' ' ' ' ' ' ' ';96.33666737874348;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;4.875;;0.6955083969688303;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99575.7890625;290.8109436035156;21.77601432800293;-1.3821860551834106;-0.9666919112205505;500.0;1000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 09:00:00;3.9366671244303433;True;' ' ' ' ' ' ' ' ' ' ' ';95.15666834513347;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;3.9366671244303433;;0.7080191901515098;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99605.8671875;291.4963684082031;30.47854232788086;-0.9499276280403137;-0.2527751922607422;500.0;1125.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 10:00:00;3.3066673278808594;True;' ' ' ' ' ' ' ' ' ' ' ';94.52666854858398;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;3.3066673278808594;;0.7071915318970778;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99600.296875;292.1902770996094;36.02463912963867;-1.1147112846374512;-0.2988945245742798;500.0;1000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 11:00:00;3.479999542236328;True;' ' ' ' ' ' ' ' ' ' ' ';94.70000076293945;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;3.479999542236328;;0.6979967873219778;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99610.3203125;293.1405944824219;35.88930130004883;-1.8240437507629395;0.4042772948741913;500.0;5000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 12:00:00;2.3616650899251255;True;' ' ' ' ' ' ' ' ' ' ' ';93.58166631062825;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;2.3616650899251255;;0.6716571634805824;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99576.421875;293.5758056640625;41.22787857055664;-2.713890790939331;0.14551915228366852;500.0;5000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 13:00:00;4.061665852864579;True;' ' ' ' ' ' ' ' ' ' ' ';95.2816670735677;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;4.061665852864579;;0.6373852617577724;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99500.8984375;294.5489196777344;46.508975982666016;-1.5333517789840698;1.0365909337997437;1000.0;1250.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 14:00:00;2.9566650390625;True;' ' ' ' ' ' ' ' ' ' ' ';94.17666625976562;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;2.9566650390625;;0.8775617927649082;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.007194638717919588;99439.5078125;295.2968444824219;55.24131393432617;-1.2126826047897339;0.77468341588974;500.0;5000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 15:00:00;1.3633308410644531;True;' ' ' ' ' ' ' ' ' ' ' ';92.58333206176758;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;1.3633308410644531;;0.9301573183559397;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;99420.1015625;295.7333984375;50.234310150146484;-0.6353259086608887;0.5549691319465637;500.0;5000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 16:00:00;2.0983314514160156;True;' ' ' ' ' ' ' ' ' ' ' ';93.31833267211914;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;2.0983314514160156;;0.7439639236692802;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;99412.046875;295.6977844238281;47.568687438964844;-0.6143321990966797;-0.19389154016971588;500.0;5000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 17:00:00;0.9749997456868442;True;' ' ' ' ' ' ' ' ' ' ' ';92.19500096638997;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;0.9749997456868442;;0.6723818279496391;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;99394.6484375;295.6572570800781;39.08414077758789;0.1304779052734375;0.12110710144042969;1125.0;2000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 18:00:00;2.1383323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';93.28499984741211;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;2.1383323669433594;;0.6680520394687639;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;99396.3359375;295.1670837402344;25.593387603759766;1.3561289310455322;1.175554871559143;1250.0;1750.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 19:00:00;2.1516672770182197;True;' ' ' ' ' ' ' ' ' ' ' ';92.68000157674153;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;2.1516672770182197;;0.6733889812947369;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;99403.5078125;295.09185791015625;0.6359259486198425;0.7843379974365234;3.224862813949585;1250.0;1500.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 20:00:00;1.7199999491373603;True;' ' ' ' ' ' ' ' ' ' ' ';92.24833424886067;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;1.7199999491373603;;0.7620608733893003;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;99450.84375;294.09149169921875;0.2506101429462433;-0.40577733516693115;0.19736924767494202;1250.0;1841.9104
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 21:00:00;0.9333330790201728;True;' ' ' ' ' ' ' ' ' ' ' ';91.46166737874348;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;0.9333330790201728;;0.8678921839012921;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;99504.6796875;293.04046630859375;0.5097365975379944;-1.7110710144042969;-0.02915419638156891;1000.0;2000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 22:00:00;2.9066645304361884;True;' ' ' ' ' ' ' ' ' ' ' ';93.4349988301595;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;2.9066645304361884;;1.0432666449483596;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;99507.421875;292.79595947265625;1.0033329725265503;-0.5252558588981628;0.043709609657526016;1000.0;2000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-01 23:00:00;1.8783327738443916;True;' ' ' ' ' ' ' ' ' ' ' ';92.4066670735677;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;1.8783327738443916;;1.2702237699169228;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;99546.703125;292.2894287109375;0.6568160653114319;-0.36813876032829285;0.7866255640983582;875.0;2250.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-02 00:00:00;1.7716649373372348;True;' ' ' ' ' ' ' ' ' ' ' ';92.29999923706055;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;1.7716649373372348;;2.3329693645685046;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;99488.5234375;291.9456787109375;1.288143277168274;-0.7853641510009766;-0.5973206162452698;1500.0;1750.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-02 01:00:00;4.61666615804036;True;' ' ' ' ' ' ' ' ' ' ' ';95.14500045776367;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;4.61666615804036;;1.7327424651353285;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;99466.6640625;290.80377197265625;2.9993085861206055;0.7228784561157227;0.22343455255031586;500.0;5000.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-02 02:00:00;4.459999084472656;True;' ' ' ' ' ' ' ' ' ' ' ';94.98833338419597;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;4.459999084472656;;1.412261225932493;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;0.0;99456.9375;291.2961730957031;2.8838067054748535;1.8246865272521973;2.998332977294922;1125.0;1500.0
CHATILLON-SUR-LOIRE_45_AGG_CP;47.58613967895508;2.759568929672241;2025-06-02 03:00:00;3.6283327738443916;True;' ' ' ' ' ' ' ' ' ' ' ';94.1566670735677;138;126;0.0;16.32801013468;173;brique;False;Sur un mat;True;3.6283327738443916;;1.3415539187357217;;;2025-06-02 03:00:00;;2025-06-02 03:00:00;0.0;99450.1953125;290.7565002441406;1.7851067781448364;1.8742480278015137;3.6746015548706055;1250.0;1832.4917
