name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 00:00:00;2.2750015258789062;True;' ' ' ' ' ' ' ' ' ' ' ';77.56833521525066;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.2750015258789062;;0.9515323099763828;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100231.9375;292.947021484375;4.374763011932373;-3.1072654724121094;0.8591055274009705;625.0;1250.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 01:00:00;2.529998779296875;True;' ' ' ' ' ' ' ' ' ' ' ';77.82333246866862;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.529998779296875;;0.8431232274841438;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100226.3125;291.3002014160156;1.3985198736190796;-3.2511861324310303;0.869379460811615;625.0;1125.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 02:00:00;2.974999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';78.2683334350586;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.974999745686844;;0.5526415750804065;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100250.2734375;291.35479736328125;0.9589395523071289;-2.8530325889587402;1.231119155883789;625.0;1375.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 03:00:00;2.4966659545898438;True;' ' ' ' ' ' ' ' ' ' ' ';77.7899996439616;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.4966659545898438;;0.3470272653223125;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100248.8671875;291.2691345214844;32.19026184082031;-3.2563490867614746;0.4074423909187317;625.0;1500.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 04:00:00;3.6583328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';78.95166651407878;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;3.6583328247070312;;0.29106541395845786;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100277.109375;290.95367431640625;30.22581672668457;-2.446495771408081;-0.3063020706176758;750.0;1375.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 05:00:00;2.568333943684891;True;' ' ' ' ' ' ' ' ' ' ' ';77.86166763305664;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.568333943684891;;0.2868698930746233;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100277.0390625;290.9733581542969;8.506037712097168;-1.480692744255066;-1.2756996154785156;750.0;1375.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 06:00:00;2.7833328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';78.07666651407878;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.7833328247070312;;0.3035636927375615;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100298.7109375;291.0832824707031;12.496097564697266;-1.3504540920257568;-0.9069608449935913;875.0;1250.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 07:00:00;1.9199981689453125;True;' ' ' ' ' ' ' ' ' ' ' ';77.21333185831706;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;1.9199981689453125;;0.317315778145498;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100309.9453125;290.9228820800781;10.446878433227539;-0.5923429727554321;-0.553816556930542;875.0;1375.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 08:00:00;2.673330942789704;True;' ' ' ' ' ' ' ' ' ' ' ';77.96666463216145;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.673330942789704;;0.32439783281476564;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100285.0234375;291.3638916015625;15.829270362854004;-0.7533556818962097;-0.8549332022666931;875.0;1375.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 09:00:00;2.996667226155594;True;' ' ' ' ' ' ' ' ' ' ' ';78.29000091552734;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.996667226155594;;0.3292841829283591;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100305.328125;292.1075439453125;28.661619186401367;0.08391204476356506;-0.3387126922607422;750.0;1500.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 10:00:00;1.1416664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';76.43500010172527;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;1.1416664123535156;;0.3301017418395544;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100301.25;292.905517578125;46.18012619018555;-0.690028190612793;-0.004596586339175701;625.0;1375.0
ORLEANS_45_AGG_CP;47.89992141723633;1.9106669425964355;2025-06-01 11:00:00;2.299999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';77.5933329264323;129;129;0.0;11.64319322652;113;brique;False;Sur un mat;True;2.299999237060547;;0.33813913583209676;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100299.3515625;293.5727233886719;55.269596099853516;-0.24857372045516968;-0.37731969356536865;500.0;5000.0
