name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 00:00:00;0.6916656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';67.97333272298177;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;0.6916656494140625;;0.5947301245229353;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100561.546875;291.12908935546875;0.8726772665977478;-1.724833607673645;2.067028284072876;1125.0;2000.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 01:00:00;2.303333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';69.38833363850911;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;2.303333282470703;;0.6142240524791703;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100526.71875;290.3543395996094;2.6790342330932617;-0.7198777198791504;1.8863437175750732;1000.0;2462.1396
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 02:00:00;1.4533322652181084;True;' ' ' ' ' ' ' ' ' ' ' ';68.53833262125652;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;1.4533322652181084;;0.6246655536584766;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100568.5625;290.2463684082031;1.0281586647033691;-0.6725544333457947;2.5855913162231445;1000.0;2000.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 03:00:00;2.23666636149089;True;' ' ' ' ' ' ' ' ' ' ' ';69.3216667175293;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;2.23666636149089;;0.6317836390764414;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100552.2578125;289.87646484375;0.8807908296585083;-1.2579476833343506;2.3114423751831055;875.0;2000.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 04:00:00;2.618333180745452;True;' ' ' ' ' ' ' ' ' ' ' ';69.70333353678386;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;2.618333180745452;;0.5949033258199898;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100559.6328125;289.4899597167969;0.36237671971321106;-0.4791804850101471;2.193697929382324;1250.0;1500.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 05:00:00;4.006665547688812;True;' ' ' ' ' ' ' ' ' ' ' ';71.09166590372722;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;4.006665547688812;;0.5740716983813204;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100579.7734375;289.03045654296875;0.7456323504447937;-0.4059968590736389;1.8805503845214844;500.0;5000.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 06:00:00;3.1199989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';70.1649996439616;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;3.1199989318847656;;0.5006064898553653;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100615.484375;288.973876953125;9.020059585571289;-0.6399112939834595;2.1924805641174316;1000.0;1250.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 07:00:00;3.1933326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';70.23833338419597;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;3.1933326721191406;;0.408914455031148;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100597.421875;289.01861572265625;12.644707679748535;-1.1846641302108765;1.909095048904419;375.0;1250.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 08:00:00;2.544999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';69.59000015258789;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;2.544999440511063;;0.36904156488527795;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100617.6640625;289.1956787109375;23.129573822021484;-0.5330874919891357;2.218431234359741;250.0;1375.0
LE VESINET-PTF_78_AGG_CP;48.8780517578125;2.1307499408721924;2025-06-01 09:00:00;2.4599990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';69.50499979654948;131;139;0.0;42.8671323886;31;herbe;False;Au sol;True;2.4599990844726562;;0.2732319009718029;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100627.59375;289.5464172363281;24.586009979248047;-0.2429376095533371;3.208162307739258;375.0;1250.0
