name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 00:00:00;5.9499969482421875;True;' ' ' ' ' ' ' ' ' ' ' ';146.5833307902018;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;5.9499969482421875;;0.8816755919099917;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;90908.578125;291.9486389160156;1.2412364482879639;2.363345146179199;-1.0549190044403076;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 01:00:00;6.466664632161468;True;' ' ' ' ' ' ' ' ' ' ' ';147.0999984741211;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;6.466664632161468;;0.8934410828352612;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;90860.6328125;291.4748229980469;1.5775158405303955;1.8203126192092896;-0.7026963829994202;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 02:00:00;8.399998982747405;True;' ' ' ' ' ' ' ' ' ' ' ';149.03333282470703;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;8.399998982747405;;0.9121548243291866;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;90866.7109375;291.42584228515625;1.5318238735198975;1.5390098094940186;-0.46530163288116455;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 03:00:00;8.26666514078778;True;' ' ' ' ' ' ' ' ' ' ' ';148.8999989827474;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;8.26666514078778;;0.9310351318028709;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;90867.1015625;291.0843811035156;2.860640525817871;1.304447054862976;-0.46055760979652405;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 04:00:00;7.716664632161468;True;' ' ' ' ' ' ' ' ' ' ' ';148.3499984741211;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;7.716664632161468;;0.9645331408569824;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;90857.1875;290.6978759765625;1.7140201330184937;1.2882945537567139;-0.8258333206176758;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 05:00:00;8.366666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';149.0;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;8.366666158040374;;0.9759413004302442;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;90853.2109375;290.6402893066406;1.252629041671753;1.4502960443496704;-0.9046058654785156;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 06:00:00;9.116666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';149.75;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;9.116666158040374;;0.9365365904664968;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;90843.1484375;290.80572509765625;1.0737664699554443;1.784815788269043;-0.7579492330551147;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 07:00:00;7.899998982747405;True;' ' ' ' ' ' ' ' ' ' ' ';148.53333282470703;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;7.899998982747405;;0.8280469083847553;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;90809.21875;291.6334228515625;0.20000000298023224;1.5385230779647827;0.2137969732284546;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 08:00:00;7.850003560384124;True;' ' ' ' ' ' ' ' ' ' ' ';147.36666870117188;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;7.850003560384124;;0.6681943572669352;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;90787.3359375;293.0082702636719;15.961725234985352;1.449326753616333;0.7841945290565491;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 09:00:00;3.3000030517578125;True;' ' ' ' ' ' ' ' ' ' ' ';142.81666819254556;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;3.3000030517578125;;0.5429117116810545;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;90775.296875;294.43585205078125;37.64945983886719;1.6932913064956665;1.2355060577392578;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 10:00:00;3.316668192545592;True;' ' ' ' ' ' ' ' ' ' ' ';142.83333333333334;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;3.316668192545592;;0.46811812239033745;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;90754.375;296.0049743652344;55.05857849121094;2.04060959815979;0.9900559186935425;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 11:00:00;2.6666666666666856;True;' ' ' ' ' ' ' ' ' ' ' ';142.18333180745444;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;2.6666666666666856;;0.4303091086579891;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;90718.5;297.1936950683594;75.50502014160156;2.6315226554870605;1.274692177772522;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 12:00:00;5.616666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';145.13333129882812;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;5.616666158040374;;0.7149064543479633;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;1.445263147354126;90692.3515625;298.00146484375;90.54986572265625;2.752570390701294;2.6993801593780518;2250.0;2500.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 13:00:00;12.850003560384124;True;' ' ' ' ' ' ' ' ' ' ' ';152.36666870117188;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;12.850003560384124;;5.016644521668723;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;90684.1796875;297.2758483886719;80.25743865966797;1.9189492464065552;3.809875726699829;1750.0;2750.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 14:00:00;8.649998982747405;True;' ' ' ' ' ' ' ' ' ' ' ';148.1499989827474;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;8.649998982747405;;2.7827400540109126;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;90702.0625;294.64117431640625;34.4979133605957;1.1829472780227661;3.0673165321350098;1500.0;8800.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 15:00:00;3.8000005086263116;True;' ' ' ' ' ' ' ' ' ' ' ';143.3000005086263;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;3.8000005086263116;;1.1953267477389506;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;90717.234375;293.6524658203125;4.01962947845459;2.6834607124328613;-0.19008894264698029;1125.0;8800.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 16:00:00;9.0;True;' ' ' ' ' ' ' ' ' ' ' ';148.5;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;9.0;;3.1542873781681413;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;90715.1328125;292.71466064453125;4.290046691894531;3.0536365509033203;0.11530755460262299;2250.0;8800.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 17:00:00;7.51666768391928;True;' ' ' ' ' ' ' ' ' ' ' ';147.01666768391928;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;7.51666768391928;;2.3924261009777847;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;90663.5703125;292.52801513671875;1.5316685438156128;3.1617279052734375;-1.0351428985595703;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 18:00:00;10.766665140787751;True;' ' ' ' ' ' ' ' ' ' ' ';149.75;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;10.766665140787751;;2.6101335936362657;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;2.0195436477661133;90679.296875;293.2597351074219;1.3783044815063477;3.116128921508789;1.859452247619629;500.0;5000.0
ST-GENEST-MALIFAUX_42_AGG_CP;45.337501525878906;4.414440155029297;2025-06-01 19:00:00;18.866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';157.8499959309896;154;103;0.0;75.7576635882;989;asphalte;True;Mur;True;18.866661071777344;;6.267892845371326;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;90639.46875;293.0982666015625;1.448549509048462;3.1241817474365234;0.2183789163827896;500.0;5000.0
