name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 00:00:00;3.9099998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';101.07333246866862;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;3.9099998474121094;;0.5968288363522589;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101164.75;293.6324768066406;6.956610679626465;-0.4606359601020813;0.881309986114502;875.0;1000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 01:00:00;4.340000152587891;True;' ' ' ' ' ' ' ' ' ' ' ';101.5033327738444;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;4.340000152587891;;0.6823033349249996;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101128.1328125;291.765869140625;0.3454247713088989;-1.8256598711013794;0.7450344562530518;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 02:00:00;5.34499994913736;True;' ' ' ' ' ' ' ' ' ' ' ';102.50833257039388;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;5.34499994913736;;0.8658924163622295;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101134.2109375;291.4116516113281;0.7473447918891907;-1.1255254745483398;1.2355600595474243;875.0;1375.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 03:00:00;5.7866668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';102.9499994913737;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;5.7866668701171875;;0.9727125355185606;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101126.84375;291.29754638671875;0.5560339689254761;-0.7205997705459595;1.1394423246383667;875.0;1250.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 04:00:00;5.251667022705078;True;' ' ' ' ' ' ' ' ' ' ' ';102.4149996439616;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;5.251667022705078;;0.8626670666873892;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101107.3984375;291.2521057128906;2.362806797027588;-1.2208094596862793;0.6233854293823242;750.0;1125.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 05:00:00;6.153333028157547;True;' ' ' ' ' ' ' ' ' ' ' ';103.31666564941406;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;6.153333028157547;;0.7901547580298207;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101116.2734375;291.3064270019531;1.1880578994750977;-1.0232808589935303;0.7711753845214844;750.0;1125.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 06:00:00;5.12999979654947;True;' ' ' ' ' ' ' ' ' ' ' ';102.29333241780598;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;5.12999979654947;;0.7825516114019077;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101141.609375;291.4580078125;5.798473834991455;-0.8264287710189819;1.0227395296096802;750.0;1125.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 07:00:00;6.836667378743485;True;' ' ' ' ' ' ' ' ' ' ' ';104.0;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;6.836667378743485;;0.7726054659321774;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101164.4375;291.121826171875;10.193626403808594;0.2085944265127182;1.0614460706710815;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 08:00:00;5.170001983642578;True;' ' ' ' ' ' ' ' ' ' ' ';102.3333346048991;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;5.170001983642578;;0.804241634226599;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101170.03125;291.8295593261719;30.481006622314453;0.628649890422821;1.182800531387329;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 09:00:00;4.341667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';101.50499979654948;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;4.341667175292969;;0.7982138387763182;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101143.953125;292.8205871582031;55.92742156982422;0.43207797408103943;2.048006057739258;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 10:00:00;2.6666653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';99.82999801635742;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;2.6666653951009067;;0.707822277352943;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;101142.2734375;293.7995910644531;68.97566986083984;1.08693528175354;3.329538345336914;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 11:00:00;3.543332417805985;True;' ' ' ' ' ' ' ' ' ' ' ';100.7066650390625;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;3.543332417805985;;0.3882668112801385;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;101116.53125;294.4071960449219;83.77462768554688;1.162864327430725;3.7154064178466797;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 12:00:00;1.7583351135253906;True;' ' ' ' ' ' ' ' ' ' ' ';98.9216677347819;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;1.7583351135253906;;0.1593455592084278;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;101093.9609375;294.60400390625;74.74048614501953;1.238135576248169;4.292815208435059;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 13:00:00;2.8450024922688755;True;' ' ' ' ' ' ' ' ' ' ' ';100.00833511352539;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;2.8450024922688755;;0.17467199561749247;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;101098.3046875;294.2062072753906;75.76459503173828;0.1527443528175354;4.004425525665283;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 14:00:00;1.9716682434082031;True;' ' ' ' ' ' ' ' ' ' ' ';99.13500086466472;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;1.9716682434082031;;0.25910087064155013;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;101061.9453125;294.4772644042969;72.95380401611328;-0.7968806028366089;3.9523262977600098;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 15:00:00;2.0550015767415317;True;' ' ' ' ' ' ' ' ' ' ' ';99.21833419799805;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;2.0550015767415317;;0.3259563517536701;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;101070.5546875;294.6711120605469;73.90250396728516;-1.5851855278015137;4.194577693939209;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 16:00:00;1.4666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';98.62999979654948;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;1.4666671752929688;;0.32972684641235234;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;101057.7265625;294.7228088378906;68.7292251586914;-1.2158946990966797;3.0880892276763916;500.0;5000.0
ANGERS_49_AGG_CP;47.4676513671875;-0.554768979549408;2025-06-01 17:00:00;1.7100003560384067;True;' ' ' ' ' ' ' ' ' ' ' ';98.87333297729492;104;125;0.0;15.96756756742;48;herbe;False;Sur un mat;True;1.7100003560384067;;0.3072715665892664;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;101041.9921875;294.9718017578125;65.63481140136719;-0.0492095947265625;2.7734508514404297;1250.0;1750.0
