name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 00:00:00;2.4133351643880303;True;' ' ' ' ' ' ' ' ' ' ' ';84.37000147501628;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.4133351643880303;;0.7063997824185986;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100585.984375;294.6904602050781;0.5974997282028198;2.4315571784973145;-0.3177308738231659;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 01:00:00;3.1033337910970147;True;' ' ' ' ' ' ' ' ' ' ' ';85.06000010172527;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;3.1033337910970147;;0.7365426627978233;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100564.8671875;292.799072265625;0.34871184825897217;1.5805044174194336;0.7894433736801147;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 02:00:00;2.7666664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';84.72333272298177;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.7666664123535156;;0.9078876322607399;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100571.5390625;292.1648254394531;0.7103602886199951;1.5656551122665405;0.529458224773407;20.0;100.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 03:00:00;2.843334197998047;True;' ' ' ' ' ' ' ' ' ' ' ';84.8000005086263;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.843334197998047;;1.0754450064862087;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100568.3515625;291.8375549316406;0.48661819100379944;1.526491641998291;0.2914423942565918;20.0;150.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 04:00:00;3.5600013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';85.51666768391927;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;3.5600013732910156;;1.0090383606789488;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100563.2109375;291.4936828613281;0.20000000298023224;1.2660901546478271;0.17026042938232422;20.0;150.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 05:00:00;2.5850016276041714;True;' ' ' ' ' ' ' ' ' ' ' ';84.54166793823242;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.5850016276041714;;0.9831960441110399;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100565.7421875;291.4174499511719;0.2062540352344513;1.0062068700790405;0.8180503845214844;20.0;150.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 06:00:00;2.2566655476888116;True;' ' ' ' ' ' ' ' ' ' ' ';84.21333185831706;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.2566655476888116;;1.0418954761448607;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100562.3828125;292.0130920410156;0.4082268476486206;0.9676916599273682;0.6688369512557983;35.0;150.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 07:00:00;4.158334096272796;True;' ' ' ' ' ' ' ' ' ' ' ';86.11500040690105;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;4.158334096272796;;1.0691110106583745;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100527.234375;292.8981628417969;0.9149194359779358;1.009531855583191;0.010070166550576687;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 08:00:00;3.1633351643880303;True;' ' ' ' ' ' ' ' ' ' ' ';85.12000147501628;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;3.1633351643880303;;0.9923824457504227;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100509.6328125;294.8854675292969;8.375361442565918;1.5985407829284668;0.2104998230934143;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 09:00:00;1.4449996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';83.40166600545247;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;1.4449996948242188;;0.8293946584213285;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100478.0546875;296.8223876953125;20.92873191833496;1.9100068807601929;-0.5887126922607422;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 10:00:00;2.6983324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';84.65499877929688;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.6983324686686245;;0.6922011303988479;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100453.8359375;298.4785461425781;30.079513549804688;2.5397984981536865;-0.8651386499404907;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 11:00:00;2.1733334859212334;True;' ' ' ' ' ' ' ' ' ' ' ';84.12999979654948;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.1733334859212334;;0.6310692691070124;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100416.171875;299.6971130371094;38.03342056274414;2.9176249504089355;-0.3631088435649872;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 12:00:00;0.7266667683919366;True;' ' ' ' ' ' ' ' ' ' ' ';82.68333307902019;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;0.7266667683919366;;0.6469613907100769;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100362.015625;300.9220886230469;49.078948974609375;3.275183916091919;-0.3456079959869385;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 13:00:00;2.1466662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';84.10333251953125;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;2.1466662089029995;;0.6671357314236986;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100325.828125;301.91009521484375;64.85657501220703;3.6088600158691406;-0.22225920855998993;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 14:00:00;4.275000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';86.2316665649414;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;4.275000254313156;;3.5710356546814204;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;100276.953125;302.7921142578125;71.66522216796875;4.043970108032227;-0.56809002161026;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 15:00:00;3.884999593098968;True;' ' ' ' ' ' ' ' ' ' ' ';85.84166590372722;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;3.884999593098968;;2.070307206919475;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;100246.2265625;302.9511413574219;66.27725982666016;4.419147968292236;-0.12303371727466583;500.0;5000.0
VIVIERS_07_AGG_CP;44.4787712097168;4.690159797668457;2025-06-01 16:00:00;1.8100001017252652;True;' ' ' ' ' ' ' ' ' ' ' ';83.76666641235352;157;95;0.0;73.1801980105;75;asphalte et herbe;True;Mur Toit en obstacle;True;1.8100001017252652;;0.9537804140230532;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;100236.375;302.66815185546875;57.49699783325195;4.98332405090332;0.3350996971130371;500.0;5000.0
