name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 00:00:00;1.5316658020019531;True;' ' ' ' ' ' ' ' ' ' ' ';69.22166697184245;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;1.5316658020019531;;0.7927236016051775;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;96286.109375;294.8990783691406;2.998612403869629;1.8995027542114258;1.7250795364379883;2500.0;6861.9067
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 01:00:00;3.356664021809891;True;' ' ' ' ' ' ' ' ' ' ' ';71.04666519165039;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;3.356664021809891;;0.8093289710284224;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;96261.4140625;294.268798828125;1.7451249361038208;1.4428367614746094;1.8730210065841675;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 02:00:00;1.2750002543131416;True;' ' ' ' ' ' ' ' ' ' ' ';68.96500142415364;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;1.2750002543131416;;0.8557033011856452;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;96262.71875;293.941162109375;0.870352029800415;1.3613741397857666;1.7951124906539917;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 03:00:00;3.439999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';71.13000106811523;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;3.439999898274735;;0.9126533513301172;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;96257.7421875;293.5286560058594;0.8107070326805115;0.6871629953384399;2.4354424476623535;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 04:00:00;2.773331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';70.46333312988281;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;2.773331960042313;;0.9478540023179216;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;96262.734375;293.4974060058594;0.8971087336540222;0.515579342842102;2.490572929382324;1750.0;2750.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 05:00:00;3.1166636149088447;True;' ' ' ' ' ' ' ' ' ' ' ';70.80666478474934;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;3.1166636149088447;;0.9530663367882108;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;96267.03125;293.81829833984375;1.189838171005249;0.5088269114494324;2.0993003845214844;1750.0;2750.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 06:00:00;2.9816652933756416;True;' ' ' ' ' ' ' ' ' ' ' ';70.67166646321614;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;2.9816652933756416;;0.981635768764616;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;96253.3046875;293.77557373046875;1.4151599407196045;0.5635704398155212;1.1121464967727661;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 07:00:00;4.464998881022126;True;' ' ' ' ' ' ' ' ' ' ' ';72.15500005086263;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;4.464998881022126;;1.0292399744982195;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;96215.1015625;294.46136474609375;0.9496544599533081;0.7562121152877808;1.0141522884368896;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 08:00:00;2.493335723876953;True;' ' ' ' ' ' ' ' ' ' ' ';69.95666885375977;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;2.493335723876953;;0.9528547872603155;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;96166.9765625;295.7149353027344;14.688889503479004;2.6572494506835938;0.48989659547805786;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 09:00:00;3.0633328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';70.52666600545247;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;3.0633328755696567;;0.7805623335188638;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;96133.578125;297.4044494628906;37.409610748291016;2.823054313659668;1.1730060577392578;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 10:00:00;3.0116666158040317;True;' ' ' ' ' ' ' ' ' ' ' ';70.47499974568684;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;3.0116666158040317;;0.636162314233274;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;96103.890625;298.5679626464844;51.643184661865234;3.7095396518707275;1.2471009492874146;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 11:00:00;2.131666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';69.59499994913737;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;2.131666819254562;;0.5384656587802128;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;96056.6875;299.66729736328125;74.5243148803711;4.6685709953308105;0.5108587145805359;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 12:00:00;1.1800003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';68.6433334350586;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;1.1800003051757812;;0.42147369578790506;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;96014.453125;300.7432556152344;77.76471710205078;5.350379467010498;0.9495124816894531;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 13:00:00;2.3316663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';69.63999938964844;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;2.3316663106282505;;0.3439787029432123;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;95987.796875;300.85211181640625;73.94204711914062;4.860080718994141;1.1624759435653687;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 14:00:00;0.8966662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';67.6900011698405;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;0.8966662089029995;;0.3139732614523827;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;95959.7890625;301.4361267089844;73.30437469482422;4.692468643188477;1.4384407997131348;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 15:00:00;0.9166653951009067;True;' ' ' ' ' ' ' ' ' ' ' ';67.7100003560384;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;0.9166653951009067;;0.30463346688963666;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;95955.2890625;301.5250549316406;62.10540008544922;5.121052265167236;2.07488751411438;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 16:00:00;1.6316642761230469;True;' ' ' ' ' ' ' ' ' ' ' ';68.42499923706055;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;1.6316642761230469;;0.30333138344856847;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;95930.5390625;301.14019775390625;48.563961029052734;4.38957405090332;1.7358088493347168;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 17:00:00;2.9000002543131416;True;' ' ' ' ' ' ' ' ' ' ' ';69.52833302815755;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;2.9000002543131416;;3.222274790742885;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.6704292297363281;95904.046875;300.6193542480469;33.948551177978516;5.1226654052734375;2.4297008514404297;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 18:00:00;10.134999593098954;True;' ' ' ' ' ' ' ' ' ' ' ';76.76333236694336;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;10.134999593098954;;18.990673096574984;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;4.749423503875732;95928.9296875;299.77154541015625;23.741104125976562;4.392128944396973;3.1029019355773926;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 19:00:00;13.444999694824219;True;' ' ' ' ' ' ' ' ' ' ' ';80.07333246866862;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;13.444999694824219;;17.916215386271084;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;96006.2890625;297.1582336425781;1.2529594898223877;2.4015254974365234;3.033904552459717;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 20:00:00;5.840000152587891;True;' ' ' ' ' ' ' ' ' ' ' ';72.4683329264323;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;5.840000152587891;;6.570310701753401;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;96067.6640625;296.7108154296875;3.049938440322876;2.7622227668762207;3.0750672817230225;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 21:00:00;2.4733339945475166;True;' ' ' ' ' ' ' ' ' ' ' ';69.10166676839192;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;2.4733339945475166;;3.0985464194444035;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.9933857321739197;96090.3671875;295.645263671875;3.1647496223449707;3.343616485595703;2.8796300888061523;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 22:00:00;8.845001220703125;True;' ' ' ' ' ' ' ' ' ' ' ';75.47333399454753;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;8.845001220703125;;17.184823876414956;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.020807109773159027;96088.234375;294.7895812988281;3.3586933612823486;2.746744155883789;3.2633564472198486;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-01 23:00:00;8.033334096272782;True;' ' ' ' ' ' ' ' ' ' ' ';74.66166687011719;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;8.033334096272782;;13.48990450594778;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.5137500166893005;96031.078125;295.1416015625;4.025477886199951;1.8939766883850098;3.3889882564544678;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-02 00:00:00;8.813332875569657;True;' ' ' ' ' ' ' ' ' ' ' ';75.44166564941406;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;8.813332875569657;;15.248222996755434;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.05588577687740326;95993.0390625;295.07208251953125;7.463832378387451;0.8357295989990234;3.2706964015960693;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-02 01:00:00;8.038333892822266;True;' ' ' ' ' ' ' ' ' ' ' ';74.66666666666667;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;8.038333892822266;;14.467121250971715;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.2175000011920929;96065.78125;294.0095520019531;1.4864951372146606;2.7697534561157227;3.012314796447754;500.0;5000.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-02 02:00:00;6.811669667561844;True;' ' ' ' ' ' ' ' ' ' ' ';73.44000244140625;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;6.811669667561844;;12.809069430130826;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;4.076347351074219;96060.328125;293.5998840332031;2.38600492477417;2.6806864738464355;3.498332977294922;2250.0;8800.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-02 03:00:00;14.40166600545247;True;' ' ' ' ' ' ' ' ' ' ' ';81.02999877929688;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;14.40166600545247;;16.079990464157312;;;2025-06-02 03:00:00;;2025-06-02 03:00:00;0.27919286489486694;96076.171875;293.0463562011719;2.2522573471069336;4.61024808883667;2.4910078048706055;2500.0;8800.0
LE CERN_01_SIT_CP;46.30860137939453;6.076651096343994;2025-06-02 04:00:00;12.985000610351562;True;' ' ' ' ' ' ' ' ' ' ' ';79.61333338419597;171;113;0.0;69.94957253101;507;herbe;False;Au sol;True;12.985000610351562;;11.773699203077026;;;2025-06-02 04:00:00;;2025-06-02 04:00:00;0.3446357548236847;96094.8046875;292.3974304199219;2.073772430419922;5.31681489944458;2.3907740116119385;500.0;5000.0
