name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 00:00:00;2.576667149861656;True;' ' ' ' ' ' ' ' ' ' ' ';61.63333320617676;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;2.576667149861656;;0.695497809734616;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99973.84375;295.4206237792969;1.3807768821716309;3.886748790740967;1.809456467628479;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 01:00:00;3.3583335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';62.414999643961586;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;3.3583335876464844;;0.7796384143745477;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99943.1953125;293.090087890625;1.4028916358947754;3.7787458896636963;2.277142286300659;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 02:00:00;5.606666564941413;True;' ' ' ' ' ' ' ' ' ' ' ';64.66333262125652;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;5.606666564941413;;0.8831589756383429;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99955.828125;292.4632568359375;1.360675573348999;4.061436653137207;1.6840901374816895;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 03:00:00;3.210000356038414;True;' ' ' ' ' ' ' ' ' ' ' ';62.266666412353516;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;3.210000356038414;;0.9348122861733976;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99965.1484375;292.0223083496094;1.223602533340454;3.809110164642334;1.15944242477417;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 04:00:00;3.578334172566734;True;' ' ' ' ' ' ' ' ' ' ' ';62.635000228881836;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;3.578334172566734;;0.9416139742923768;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99965.375;292.11895751953125;0.5390461683273315;3.46433162689209;1.4319791793823242;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 05:00:00;3.4699999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';62.526666005452476;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;3.4699999491373745;;1.0145113265094818;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99959.046875;291.7505187988281;0.7279389500617981;2.8180909156799316;2.2828941345214844;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 06:00:00;6.9966653188069685;True;' ' ' ' ' ' ' ' ' ' ' ';65.7066650390625;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;6.9966653188069685;;1.0764101524181335;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99955.0859375;292.5543518066406;1.0453319549560547;2.7129621505737305;1.5219284296035767;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 07:00:00;6.014999389648445;True;' ' ' ' ' ' ' ' ' ' ' ';64.72499910990398;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;6.014999389648445;;1.043535960768005;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99933.359375;293.70819091796875;1.3813961744308472;3.1217713356018066;1.2942767143249512;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 08:00:00;4.5716679890950545;True;' ' ' ' ' ' ' ' ' ' ' ';63.281667709350586;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;4.5716679890950545;;0.945607361944184;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99910.265625;295.3074645996094;9.491511344909668;3.033837080001831;0.8885026574134827;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 09:00:00;2.28666750590007;True;' ' ' ' ' ' ' ' ' ' ' ';60.9966672261556;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;2.28666750590007;;0.8201160453871759;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99879.9140625;297.2589416503906;19.682714462280273;3.661494731903076;1.0714435577392578;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 10:00:00;0.3466663360595703;True;' ' ' ' ' ' ' ' ' ' ' ';59.0566660563151;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;0.3466663360595703;;0.7342493800466254;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99855.40625;299.1938171386719;28.932437896728516;4.022464275360107;0.24872314929962158;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 11:00:00;1.320000330607101;True;' ' ' ' ' ' ' ' ' ' ' ';60.03000005086263;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;1.320000330607101;;0.6583824306051478;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99792.109375;300.71038818359375;43.50060272216797;4.4129862785339355;0.10229664295911789;500.0;5000.0
VALENCE_26_AGG_CP;44.93571853637695;4.894182205200195;2025-06-01 12:00:00;1.3200009663899763;True;' ' ' ' ' ' ' ' ' ' ' ';60.03000068664551;159;99;0.0;25.73828482248;130;beton et grave;False;Sur un mat;True;1.3200009663899763;;0.61196199475054;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99741.53125;302.248291015625;62.78824234008789;5.068091869354248;0.6511982083320618;500.0;5000.0
