name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 00:00:00;5.416667938232436;True;' ' ' ' ' ' ' ' ' ' ' ';131.86666615804037;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;5.416667938232436;;1.3857157608876403;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99174.546875;294.8841857910156;3.4611332416534424;0.2578648328781128;2.6221396923065186;500.0;5000.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 01:00:00;7.066669464111342;True;' ' ' ' ' ' ' ' ' ' ' ';133.51666768391928;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;7.066669464111342;;1.3427372495128376;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99142.1015625;292.91546630859375;4.926576614379883;1.3806642293930054;0.8205296397209167;500.0;5000.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 02:00:00;7.033336639404311;True;' ' ' ' ' ' ' ' ' ' ' ';133.48333485921225;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;7.033336639404311;;1.193857805583537;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99160.6953125;292.8753662109375;4.35125207901001;1.2592335939407349;3.0474441051483154;500.0;5000.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 03:00:00;6.033336639404311;True;' ' ' ' ' ' ' ' ' ' ' ';132.48333485921225;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;6.033336639404311;;1.0938466929108492;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99173.6015625;292.29229736328125;3.5507211685180664;1.464319109916687;3.271442413330078;375.0;875.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 04:00:00;7.416670481363937;True;' ' ' ' ' ' ' ' ' ' ' ';133.86666870117188;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;7.416670481363937;;1.145226101451069;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99176.8046875;292.3037109375;2.3340365886688232;1.497016429901123;2.631197929382324;500.0;875.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 05:00:00;3.433333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';129.88333129882812;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;3.433333079020187;;1.1826339712216194;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99188.7890625;292.36114501953125;5.24997615814209;1.756717562675476;2.7047691345214844;625.0;750.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 06:00:00;3.849999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';129.8666648864746;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;3.849999745686844;;1.1274788719838058;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99189.703125;292.3461608886719;10.702046394348145;1.385135531425476;2.687944173812866;625.0;750.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 07:00:00;5.950002034505204;True;' ' ' ' ' ' ' ' ' ' ' ';131.96666717529297;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;5.950002034505204;;1.0440946935155737;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99174.0859375;292.1734313964844;33.10598373413086;1.6614576578140259;2.469343900680542;200.0;750.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 08:00:00;4.183333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';130.19999821980795;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;4.183333079020187;;0.9093434013597579;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99169.90625;292.4552917480469;45.05147933959961;1.328534483909607;2.6282131671905518;250.0;750.0
NEVERS_58_AGG_CP;46.98147964477539;3.1922600269317627;2025-06-01 09:00:00;3.650001525878892;True;' ' ' ' ' ' ' ' ' ' ' ';129.66666666666666;142;120;0.0;19.97896654267;188;herbe;True;Mur;True;3.650001525878892;;0.8474168632435775;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99159.0859375;293.0243225097656;34.39641571044922;0.023515911772847176;2.688631057739258;500.0;5000.0
