name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 00:00:00;2.1800003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';75.49833297729492;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.1800003051757812;;0.4411161377577272;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101157.0;290.0263977050781;2.1497957706451416;0.9036060571670532;0.13968101143836975;20.0;200.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 01:00:00;2.4666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';75.78499984741211;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.4666671752929688;;0.4802680714059704;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101112.0390625;290.54351806640625;3.5443813800811768;0.8744025230407715;-0.16090752184391022;20.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 02:00:00;3.398331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';76.34999974568684;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;3.398331960042313;;0.5127304830709889;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101108.578125;290.4595031738281;4.10960578918457;0.4731957018375397;-0.69622802734375;20.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 03:00:00;3.0016657511393277;True;' ' ' ' ' ' ' ' ' ' ' ';75.95333353678386;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;3.0016657511393277;;0.5270051485050525;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101103.6015625;290.4164733886719;4.388627529144287;0.21642844378948212;-1.1205576658248901;20.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 04:00:00;2.304999033610031;True;' ' ' ' ' ' ' ' ' ' ' ';75.25666681925456;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.304999033610031;;0.5462555212852604;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101106.2109375;290.29998779296875;5.426109790802002;0.17363063991069794;-0.9156770706176758;20.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 05:00:00;2.9899978637695312;True;' ' ' ' ' ' ' ' ' ' ' ';75.94166564941406;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.9899978637695312;;0.5934376037450284;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101116.2734375;290.3072204589844;5.869817733764648;-0.33938348293304443;-0.3538246154785156;20.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 06:00:00;3.658331553141281;True;' ' ' ' ' ' ' ' ' ' ' ';76.60999933878581;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;3.658331553141281;;0.6657780772002797;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101106.8203125;290.54205322265625;3.744070291519165;-0.5955023765563965;-0.17680394649505615;20.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 07:00:00;4.131666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';77.0833346048991;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;4.131666819254562;;0.7415719893624079;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101093.640625;291.5055236816406;5.403052806854248;-0.1080552488565445;-0.06632738560438156;100.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 08:00:00;5.171666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';78.12333424886067;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;5.171666463216141;;0.8002771297206668;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101085.1875;292.71722412109375;8.751437187194824;0.5185157656669617;-0.2700626254081726;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 09:00:00;3.9199981689453125;True;' ' ' ' ' ' ' ' ' ' ' ';76.87166595458984;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;3.9199981689453125;;0.8302524683381773;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101045.078125;294.5231628417969;11.690774917602539;1.3344672918319702;-0.5652751922607422;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 10:00:00;2.5666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';75.5183334350586;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.5666656494140625;;0.7909355299613036;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;101011.734375;297.0778503417969;24.875099182128906;2.5882272720336914;-1.0141502618789673;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 11:00:00;2.4633331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';75.41500091552734;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.4633331298828125;;0.6351189105885391;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100990.1640625;299.2798767089844;43.119510650634766;4.1421427726745605;0.3616447448730469;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 12:00:00;3.1449979146321567;True;' ' ' ' ' ' ' ' ' ' ' ';76.09666570027669;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;3.1449979146321567;;0.44773818441874724;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100969.3828125;299.1041259765625;46.81398391723633;5.186347484588623;1.004082202911377;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 13:00:00;2.1933326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';75.14500045776367;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.1933326721191406;;0.32325894890571083;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100940.3515625;299.1980895996094;40.280113220214844;4.490055084228516;0.7695620656013489;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 14:00:00;1.3933308919270786;True;' ' ' ' ' ' ' ' ' ' ' ';74.34499867757161;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;1.3933308919270786;;0.29920841195310577;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;100918.296875;299.2158508300781;36.56732177734375;4.181299209594727;0.4351753890514374;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 15:00:00;2.008331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';74.95999908447266;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.008331298828125;;0.30039940261857023;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;100859.5546875;299.0221252441406;22.748512268066406;4.339039325714111;-0.33537524938583374;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 16:00:00;1.911665598551437;True;' ' ' ' ' ' ' ' ' ' ' ';74.86333338419597;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;1.911665598551437;;0.28183659019857116;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;100866.3984375;298.2734680175781;21.465290069580078;4.37004280090332;0.32392382621765137;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 17:00:00;2.5999984741210938;True;' ' ' ' ' ' ' ' ' ' ' ';75.55166625976562;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;2.5999984741210938;;0.2805391905108881;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;100864.984375;296.4619140625;19.08661460876465;3.8570404052734375;-0.08983039855957031;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 18:00:00;3.3149986267089844;True;' ' ' ' ' ' ' ' ' ' ' ';76.26666641235352;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;3.3149986267089844;;0.281242509749674;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;100877.0546875;295.4651184082031;12.427553176879883;3.172128915786743;0.003159365151077509;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 19:00:00;0.7349980672200473;True;' ' ' ' ' ' ' ' ' ' ' ';73.68666585286458;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;0.7349980672200473;;0.28905552268160967;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;100843.9375;294.66986083984375;11.618037223815918;3.1124629974365234;-0.42999133467674255;500.0;5000.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 20:00:00;0.3666648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';73.31833267211914;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;0.3666648864746094;;0.29587436016845214;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;100859.5390625;293.1019592285156;7.552004814147949;3.246222734451294;-1.3880292177200317;100.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 21:00:00;1.0566647847493442;True;' ' ' ' ' ' ' ' ' ' ' ';74.00833257039388;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;1.0566647847493442;;0.2949837395833585;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;100955.484375;291.99273681640625;14.497207641601562;1.6795539855957031;-0.9395370483398438;20.0;500.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 22:00:00;1.0783322652180942;True;' ' ' ' ' ' ' ' ' ' ' ';74.03000005086263;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;1.0783322652180942;;0.31028973336046095;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;100980.8125;291.9810485839844;15.714654922485352;1.2387441396713257;-1.3729349374771118;20.0;500.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-01 23:00:00;0.8749987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';73.82666651407878;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;0.8749987284342495;;0.30958155960644773;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;100964.546875;292.2894287109375;20.50128173828125;1.9244942665100098;-1.593692660331726;20.0;500.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-02 00:00:00;0.8349978129069058;True;' ' ' ' ' ' ' ' ' ' ' ';73.78666559855144;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;0.8349978129069058;;0.28501400458486037;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;100976.5546875;292.1730651855469;22.417339324951172;2.1951045989990234;-0.3042217195034027;20.0;625.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-02 01:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';72.95166778564453;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;0.0;;0.29320501105170593;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;101045.03125;292.4413757324219;4.948025226593018;-1.0427465438842773;0.5120925307273865;75.0;250.0
NIMES_30_AGG_CP;43.83243942260742;4.363407135009766;2025-06-02 02:00:00;0.9416681925455777;True;' ' ' ' ' ' ' ' ' ' ' ';73.89333597819011;154;88;0.0;22.34188463173;47;beton et brique;True;Sur un toit Toit en obstacle;True;0.9416681925455777;;0.3724146967372388;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;0.0;100929.7109375;292.75335693359375;3.2916858196258545;0.0806865245103836;-2.786823272705078;100.0;250.0
