name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 00:00:00;1.483334859212249;True;' ' ' ' ' ' ' ' ' ' ' ';123.1999994913737;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;1.483334859212249;;2.4003024177640664;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;97517.5390625;294.4669494628906;0.46621963381767273;2.390630006790161;1.058945655822754;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 01:00:00;3.9666671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';125.68333180745442;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;3.9666671752929688;;2.4513611843537952;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;97479.734375;292.7845153808594;0.23444566130638123;2.2333154678344727;0.7095073461532593;1500.0;1750.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 02:00:00;4.166667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';125.88333257039388;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;4.166667938232422;;2.499932877896016;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;97484.6171875;292.0653381347656;0.8482041358947754;2.631469249725342;0.48060840368270874;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 03:00:00;4.6166674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';126.33333206176758;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;4.6166674296061245;;2.5910131462233976;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;97474.8671875;292.1643981933594;1.8199023008346558;3.15185809135437;0.7434423565864563;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 04:00:00;4.300000508626312;True;' ' ' ' ' ' ' ' ' ' ' ';126.01666514078777;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;4.300000508626312;;2.6570308453433;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;97494.1640625;291.7637023925781;2.744074583053589;2.9713926315307617;0.4788541793823242;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 05:00:00;4.799999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';126.13333257039388;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;4.799999237060547;;2.8409641826543375;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;97515.8125;291.7088623046875;10.26024055480957;2.4672603607177734;0.2750816345214844;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 06:00:00;9.599999745686858;True;' ' ' ' ' ' ' ' ' ' ' ';130.86666615804037;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;9.599999745686858;;2.8020043316839827;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;97510.015625;292.09637451171875;3.401729106903076;1.873633623123169;-0.1358257532119751;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 07:00:00;8.500001271565765;True;' ' ' ' ' ' ' ' ' ' ' ';129.76666768391928;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;8.500001271565765;;2.431531928928643;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97485.8515625;293.1397705078125;2.6955406665802;2.0116348266601562;-0.2482263296842575;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 08:00:00;5.483332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';126.74999872843425;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;5.483332316080734;;2.3098183522113347;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97437.7265625;294.6380920410156;11.710461616516113;1.960917592048645;-0.8735596537590027;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 09:00:00;4.966667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';126.23333358764648;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;4.966667175292969;;2.0678599457757407;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97420.1953125;296.1966552734375;20.577228546142578;1.5796045064926147;-0.9480876922607422;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 10:00:00;2.416667938232422;True;' ' ' ' ' ' ' ' ' ' ' ';123.68333435058594;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;2.416667938232422;;1.7030019972344435;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;97362.7421875;297.9570007324219;36.516929626464844;2.048060178756714;-1.7703841924667358;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 11:00:00;2.5;True;' ' ' ' ' ' ' ' ' ' ' ';123.76666641235352;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;2.5;;1.2516765944027564;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;97344.7421875;299.7716064453125;52.759334564208984;1.6587748527526855;-1.5497151613235474;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 12:00:00;2.333332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';122.33333333333333;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;2.333332061767578;;1.02104360123062;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;97315.6171875;300.9220886230469;69.78327178955078;-0.03215856850147247;-0.21827873587608337;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 13:00:00;5.033332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';122.81666692097981;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;5.033332824707031;;1.07037064758439;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;97339.0390625;298.08050537109375;13.391898155212402;-3.1774864196777344;-0.22988858819007874;2000.0;8800.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 14:00:00;5.099997202555343;True;' ' ' ' ' ' ' ' ' ' ' ';122.88333129882812;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;5.099997202555343;;1.2509331461310613;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;97288.96875;298.7240905761719;46.64598846435547;-2.8262994289398193;-1.0525565147399902;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 15:00:00;3.933330535888672;True;' ' ' ' ' ' ' ' ' ' ' ';121.71666463216145;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;3.933330535888672;;9.160509070044176;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;86.61524200439453;97280.296875;298.3818359375;57.40840148925781;-3.3399462699890137;0.8157394528388977;500.0;5000.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 16:00:00;20.26666895548503;True;' ' ' ' ' ' ' ' ' ' ' ';137.70000203450522;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;20.26666895548503;;38.524736525880066;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;97353.296875;295.6541442871094;0.4036400616168976;-3.2276134490966797;2.6596808433532715;2000.0;8800.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 17:00:00;11.166669209798172;True;' ' ' ' ' ' ' ' ' ' ' ';128.2500025431315;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;11.166669209798172;;16.97637030950716;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;97314.5703125;294.0926208496094;1.0293279886245728;-2.8382720947265625;-0.2460803985595703;2500.0;3355.0188
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 18:00:00;5.899998982747405;True;' ' ' ' ' ' ' ' ' ' ' ';122.98333231608073;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;5.899998982747405;;5.399683434756386;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;97408.421875;292.96173095703125;1.2686254978179932;0.7401289343833923;-0.07677669078111649;1125.0;8800.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 19:00:00;7.599999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';123.33333333333333;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;7.599999745686844;;2.823366345404421;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.7078802585601807;97374.6953125;293.3165283203125;0.2457760125398636;0.7218379974365234;0.08959304541349411;2500.0;8800.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 20:00:00;18.36666742960611;True;' ' ' ' ' ' ' ' ' ' ' ';134.1000010172526;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;18.36666742960611;;10.97689985782302;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;3.1398611068725586;97429.96875;292.56353759765625;0.7569065690040588;-0.8177773356437683;-0.6996909379959106;2250.0;2500.0
ROANNE_42_AGG_CP;46.03554916381836;4.069122791290283;2025-06-01 21:00:00;18.966665903727204;True;' ' ' ' ' ' ' ' ' ' ' ';134.6999994913737;151;110;0.0;56.685124739;283;beton;True;Sur un toit;True;18.966665903727204;;16.48307896423562;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.18654397130012512;97458.1640625;291.4543151855469;3.4651832580566406;-1.9962272644042969;-1.0994092226028442;500.0;5000.0
