name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 00:00:00;2.0866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';66.12666575113933;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;2.0866661071777344;;0.05164634589134923;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100890.5625;287.2398681640625;16.66474151611328;2.0495693683624268;5.55756950378418;100.0;375.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 01:00:00;3.4449996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';67.48499933878581;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;3.4449996948242188;;0.04527745975997817;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100883.15625;287.4439392089844;19.325641632080078;1.7092902660369873;5.35468053817749;200.0;375.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 02:00:00;2.276667912801102;True;' ' ' ' ' ' ' ' ' ' ' ';66.3166675567627;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;2.276667912801102;;0.042506083491856105;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100886.8515625;287.1341857910156;20.822614669799805;1.4146648645401;5.130222320556641;200.0;375.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 03:00:00;2.8883330027262346;True;' ' ' ' ' ' ' ' ' ' ' ';66.6566670735677;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;2.8883330027262346;;0.04175069103916525;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100901.5390625;286.8353271484375;23.442811965942383;0.8559169173240662;5.291442394256592;100.0;625.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 04:00:00;2.7816664377848284;True;' ' ' ' ' ' ' ' ' ' ' ';66.5500005086263;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;2.7816664377848284;;0.04176538265622878;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100897.0;286.5625305175781;21.785043716430664;1.488134741783142;5.314791679382324;75.0;500.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 05:00:00;3.626666386922203;True;' ' ' ' ' ' ' ' ' ' ' ';67.39500045776367;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;3.626666386922203;;0.05612533143318013;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100908.1484375;286.532470703125;21.652698516845703;2.3606789112091064;4.802425384521484;750.0;1125.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 06:00:00;3.1766668955485002;True;' ' ' ' ' ' ' ' ' ' ' ';66.94500096638997;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;3.1766668955485002;;0.07438307782214881;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100910.2890625;286.68402099609375;15.595190048217773;2.473154067993164;4.397852420806885;750.0;1250.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 07:00:00;3.5133342742919993;True;' ' ' ' ' ' ' ' ' ' ' ';67.28166834513347;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;3.5133342742919993;;0.0960027223733187;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100923.3515625;287.1427917480469;47.96041488647461;1.9743820428848267;4.546629905700684;750.0;1375.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 08:00:00;3.7900002797444685;True;' ' ' ' ' ' ' ' ' ' ' ';67.55833435058594;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;3.7900002797444685;;0.11516195711890748;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100941.1484375;287.5513000488281;59.01746368408203;2.230923891067505;4.755353927612305;875.0;1375.0
LONGUENESSE_62_AGG_CP;50.7415885925293;2.271462917327881;2025-06-01 09:00:00;2.1833337148030623;True;' ' ' ' ' ' ' ' ' ' ' ';65.95166778564453;133;157;0.0;19.86564059689;7;beton et asphalte herbe;True;Mur Sur un toit;True;2.1833337148030623;;0.1133943768960935;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100925.4453125;288.6878662109375;26.1127872467041;2.6596293449401855;4.993318557739258;1125.0;1375.0
