name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 00:00:00;2.813333511352539;True;' ' ' ' ' ' ' ' ' ' ' ';58.52833366394043;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;2.813333511352539;;1.2013825481313467;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99197.796875;294.9139709472656;1.5175725221633911;2.804450035095215;-1.294727087020874;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 01:00:00;3.2916666666666643;True;' ' ' ' ' ' ' ' ' ' ' ';59.006666819254555;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;3.2916666666666643;;1.0111237042954857;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99170.71875;293.89044189453125;6.541175842285156;2.140056848526001;-1.15122652053833;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 02:00:00;3.7400004069010393;True;' ' ' ' ' ' ' ' ' ' ' ';59.45500055948893;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;3.7400004069010393;;0.9666219972885581;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99188.7109375;293.2874755859375;2.608781099319458;1.7299681901931763;-0.47418341040611267;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 03:00:00;2.178333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';57.893333435058594;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;2.178333282470703;;0.9926198535001318;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99193.2734375;293.372314453125;3.5312018394470215;1.65971839427948;-0.9285576343536377;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 04:00:00;2.30833307902018;True;' ' ' ' ' ' ' ' ' ' ' ';58.02333323160807;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;2.30833307902018;;1.0052951635204643;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99185.75;292.8863525390625;3.2409725189208984;1.843406081199646;-1.1617708206176758;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 05:00:00;3.3016656239827498;True;' ' ' ' ' ' ' ' ' ' ' ';59.01666577657064;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;3.3016656239827498;;0.9842638423046557;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99188.7890625;292.36114501953125;1.0003924369812012;1.7389540672302246;-1.3733558654785156;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 06:00:00;4.0699990590413435;True;' ' ' ' ' ' ' ' ' ' ' ';59.784999211629234;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;4.0699990590413435;;0.9728619277359074;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99190.9296875;293.4147644042969;0.8705652952194214;1.3584901094436646;-0.4748271703720093;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 07:00:00;3.2750002543131487;True;' ' ' ' ' ' ' ' ' ' ' ';58.99000040690104;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;3.2750002543131487;;0.9009696309326964;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99161.875;294.80242919921875;10.499985694885254;1.2852033376693726;-0.3864695131778717;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 08:00:00;2.1700000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';57.885000228881836;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;2.1700000762939453;;0.7856400588684281;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99137.5625;296.355224609375;19.571815490722656;2.3375051021575928;0.6165564656257629;500.0;5000.0
ST-VULBAS_01_SIT_CP;45.839691162109375;5.249378204345703;2025-06-01 09:00:00;2.5099995930989607;True;' ' ' ' ' ' ' ' ' ' ' ';58.22499974568685;162;108;0.0;11.7204925439;0;beton grave et herbe;False;Sur un toit;True;2.5099995930989607;;0.6967564708786761;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99110.8671875;297.4481201171875;25.157306671142578;2.6844985485076904;0.6339435577392578;500.0;5000.0
