name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 00:00:00;1.8216654459635322;True;' ' ' ' ' ' ' ' ' ' ' ';69.21999867757161;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;1.8216654459635322;;0.23893250659240417;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101192.7578125;290.08599853515625;5.5523505210876465;-1.3428457975387573;-0.1889449954032898;750.0;1250.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 01:00:00;2.2466684977213447;True;' ' ' ' ' ' ' ' ' ' ' ';69.14333470662434;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;2.2466684977213447;;0.30276491762900454;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101154.953125;289.6558532714844;0.20384059846401215;-0.42233794927597046;0.09222332388162613;500.0;5000.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 02:00:00;1.9250005086262973;True;' ' ' ' ' ' ' ' ' ' ' ';68.8216667175293;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;1.9250005086262973;;0.49905763115781765;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101132.421875;289.4789733886719;0.20000000298023224;0.2111830711364746;0.03651918098330498;500.0;5000.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 03:00:00;3.6416664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';70.53833262125652;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;3.6416664123535156;;0.8329157676068011;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101116.7109375;289.35064697265625;0.5334863066673279;0.4429139494895935;0.33144238591194153;500.0;5000.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 04:00:00;4.178335825602204;True;' ' ' ' ' ' ' ' ' ' ' ';71.0750020345052;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;4.178335825602204;;1.2871964236681188;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101131.8359375;289.3052062988281;0.8217723369598389;0.4489659368991852;0.9554166793823242;500.0;1000.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 05:00:00;3.41000111897786;True;' ' ' ' ' ' ' ' ' ' ' ';70.30666732788086;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;3.41000111897786;;1.54214590316476;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101128.484375;289.2802734375;1.0396181344985962;-0.5036965012550354;1.9782066345214844;625.0;875.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 06:00:00;5.175000508626297;True;' ' ' ' ' ' ' ' ' ' ' ';72.0716667175293;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;5.175000508626297;;1.4758659138552899;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101161.75;289.1959228515625;4.819323539733887;-0.4001031219959259;2.4159979820251465;500.0;5000.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 07:00:00;4.546667734781892;True;' ' ' ' ' ' ' ' ' ' ' ';71.44333394368489;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;4.546667734781892;;1.2019193257849226;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101143.078125;289.0754699707031;14.811515808105469;-0.596068263053894;2.494809627532959;250.0;375.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 08:00:00;3.8533337910970005;True;' ' ' ' ' ' ' ' ' ' ' ';70.75;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;3.8533337910970005;;0.9000329778338645;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101163.9296875;289.6904296875;24.947172164916992;-0.13518352806568146;2.1700024604797363;500.0;5000.0
RENNES_35_AGG_CP;48.12731170654297;-1.694161057472229;2025-06-01 09:00:00;4.073333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';70.96999994913737;93;131;0.0;9.69774353898;47;herbe et beton;False;Sur un mat;True;4.073333740234375;;0.5862652160612547;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101152.5;290.53594970703125;39.51591110229492;-0.13990892469882965;2.520662307739258;500.0;5000.0
