name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 00:00:00;2.943335215250656;True;' ' ' ' ' ' ' ' ' ' ' ';70.09000015258789;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;2.943335215250656;;1.4059167892377378;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100200.9375;292.7532958984375;1.0187902450561523;1.4629453420639038;-0.35769888758659363;500.0;5000.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 01:00:00;3.211667378743499;True;' ' ' ' ' ' ' ' ' ' ' ';70.35833231608073;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;3.211667378743499;;1.1133213491734684;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100180.421875;290.9073181152344;0.8692957758903503;0.8610798716545105;0.3631177246570587;20.0;100.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 02:00:00;2.4883359273274834;True;' ' ' ' ' ' ' ' ' ' ' ';69.63500086466472;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;2.4883359273274834;;1.2067054386971643;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100173.9765625;290.5589904785156;1.2944644689559937;0.1800968199968338;0.47172659635543823;20.0;100.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 03:00:00;4.233333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';71.37999852498372;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;4.233333587646484;;1.2657223901792192;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100171.9765625;290.4732971191406;1.2782588005065918;-0.045584194362163544;0.1274423897266388;20.0;100.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 04:00:00;4.12000020345053;True;' ' ' ' ' ' ' ' ' ' ' ';71.26666514078777;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;4.12000020345053;;1.1594039205260753;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100162.6640625;290.456298828125;1.7144081592559814;-0.261576771736145;-0.11489582061767578;20.0;100.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 05:00:00;4.621668497721359;True;' ' ' ' ' ' ' ' ' ' ' ';71.7683334350586;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;4.621668497721359;;1.0748392410483976;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100179.3828125;290.58477783203125;1.6774879693984985;-0.3127381205558777;0.4039878845214844;20.0;150.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 06:00:00;4.555002848307296;True;' ' ' ' ' ' ' ' ' ' ' ';71.70166778564453;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;4.555002848307296;;1.0558948247002542;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100174.8125;290.83349609375;0.20000000298023224;-0.6532340049743652;0.6688369512557983;20.0;150.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 07:00:00;4.095001220703125;True;' ' ' ' ' ' ' ' ' ' ' ';71.24166615804036;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;4.095001220703125;;1.0944170374636852;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100140.2734375;292.5713195800781;0.20000000298023224;-0.3427485227584839;0.19560708105564117;500.0;5000.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 08:00:00;3.876668294270843;True;' ' ' ' ' ' ' ' ' ' ' ';71.02333323160808;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;3.876668294270843;;1.076774119087437;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100124.5;294.55078125;8.26403522491455;0.47588321566581726;-0.4824041724205017;500.0;5000.0
CORNILLON_30_AGG_CP;44.21889114379883;4.485209941864014;2025-06-01 09:00:00;2.7766685485839844;True;' ' ' ' ' ' ' ' ' ' ' ';69.92333348592122;155;92;0.0;65.97218479055;159;asphalte;True;Mur Toit en obstacle;True;2.7766685485839844;;0.9188876222421261;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100088.65625;296.1820983886719;19.50834846496582;1.2243331670761108;-1.1434001922607422;500.0;5000.0
