name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 00:00:00;1.4666646321614536;True;' ' ' ' ' ' ' ' ' ' ' ';108.61666615804036;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;1.4666646321614536;;3.391438469365276e-07;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100815.4609375;286.3160095214844;14.418395042419434;1.1764545440673828;7.3294854164123535;35.0;250.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 01:00:00;3.36666615804036;True;' ' ' ' ' ' ' ' ' ' ' ';110.51666768391927;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;3.36666615804036;;7.261950688007097e-07;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100778.25;286.65814208984375;7.262802600860596;1.6027088165283203;6.642539024353027;100.0;250.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 02:00:00;2.766665140787765;True;' ' ' ' ' ' ' ' ' ' ' ';109.91666666666667;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;2.766665140787765;;1.6650999319724025e-06;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100758.703125;286.8783874511719;2.399888753890991;2.0363898277282715;5.88517427444458;1250.0;1375.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 03:00:00;3.566664377848312;True;' ' ' ' ' ' ' ' ' ' ' ';110.71666590372722;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;3.566664377848312;;4.0347692727374144e-07;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100735.2421875;287.0627136230469;4.5086669921875;3.156299114227295;5.887442588806152;375.0;1750.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 04:00:00;4.916666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';111.5500005086263;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;4.916666666666657;;3.4611685542325776e-07;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100733.0859375;287.2162170410156;1.6796015501022339;1.9677510261535645;6.166354179382324;1000.0;1750.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 05:00:00;5.099999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';111.73333358764648;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;5.099999745686844;;3.4074960613076736e-07;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100753.7265625;287.1430969238281;1.044450283050537;0.8507755994796753;5.134456634521484;1000.0;2000.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 06:00:00;4.199999491373688;True;' ' ' ' ' ' ' ' ' ' ' ';110.83333333333333;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;4.199999491373688;;6.7789205855595e-07;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.03259500116109848;100783.3359375;287.12811279296875;0.20000000298023224;0.9898961186408997;4.654897689819336;1125.0;2000.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 07:00:00;4.199998219807938;True;' ' ' ' ' ' ' ' ' ' ' ';110.83333206176758;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;4.199998219807938;;4.8281783756265865e-06;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100773.8125;286.6311950683594;0.8877367973327637;-0.5439141988754272;4.524801731109619;625.0;2250.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 08:00:00;2.1166648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';108.74999872843425;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;2.1166648864746094;;2.1223541911098345e-05;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100800.765625;286.38714599609375;2.1683382987976074;-1.1441541910171509;4.177934169769287;625.0;2250.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 09:00:00;3.716665903727204;True;' ' ' ' ' ' ' ' ' ' ' ';110.34999974568684;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;3.716665903727204;;7.839035816954373e-05;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100785.0625;286.15582275390625;0.5074586272239685;-0.12214534729719162;2.817537307739258;625.0;2250.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 10:00:00;3.933333079020173;True;' ' ' ' ' ' ' ' ' ' ' ';110.56666692097981;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;3.933333079020173;;0.00011189130400335038;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100791.796875;286.12548828125;0.20000000298023224;1.779839277267456;2.2380282878875732;750.0;2000.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 11:00:00;2.0666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';108.6999994913737;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;2.0666656494140625;;3.566336238375951e-05;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100787.5078125;286.3754577636719;0.20000000298023224;3.7911906242370605;1.2320595979690552;875.0;2000.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 12:00:00;3.083334604899079;True;' ' ' ' ' ' ' ' ' ' ' ';109.71666844685872;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;3.083334604899079;;7.0078858127958875e-06;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100772.6875;286.87030029296875;0.9628148078918457;4.228858470916748;2.488377571105957;1000.0;2000.0
OMONVILLE-LA-PETITE_50_AGG_CP;49.694950103759766;-1.8734159469604492;2025-06-01 13:00:00;2.199998219807938;True;' ' ' ' ' ' ' ' ' ' ' ';108.83333206176758;91;147;0.490953702085;60.16509624919;85;herbe;False;Au sol;True;2.199998219807938;;1.633588879447986e-06;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100771.671875;286.9493408203125;14.92182731628418;5.302585601806641;3.249115228652954;1375.0;2000.0
