name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 00:00:00;3.2916692097981723;True;' ' ' ' ' ' ' ' ' ' ' ';89.54666646321614;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;3.2916692097981723;;0.7047649573307946;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100615.7890625;294.0497131347656;6.205302715301514;-2.2341506481170654;1.7783702611923218;875.0;1250.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 01:00:00;3.881669362386063;True;' ' ' ' ' ' ' ' ' ' ' ';90.13666661580403;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;3.881669362386063;;0.725863119610537;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100600.03125;292.2606506347656;0.39500007033348083;-1.665787696838379;2.0595386028289795;875.0;1125.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 02:00:00;4.141665140787765;True;' ' ' ' ' ' ' ' ' ' ' ';89.86166636149089;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;4.141665140787765;;0.8155992482945795;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100584.65625;291.8948059082031;1.2276805639266968;-1.4053016901016235;1.9461027383804321;875.0;1000.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 03:00:00;4.368330637613937;True;' ' ' ' ' ' ' ' ' ' ' ';90.08833185831706;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;4.368330637613937;;0.9840929828842937;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100585.0390625;291.5107116699219;1.5793570280075073;-0.6184592843055725;1.8394423723220825;875.0;1000.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 04:00:00;3.9433326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';89.66333389282227;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;3.9433326721191406;;1.1279218769914834;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100582.28125;291.2521057128906;1.23369300365448;-0.8388927578926086;2.002291679382324;500.0;5000.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 05:00:00;4.596665700276688;True;' ' ' ' ' ' ' ' ' ' ' ';90.31666692097981;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;4.596665700276688;;1.0605572084605719;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100598.0859375;291.1260070800781;1.7625631093978882;-1.3829931020736694;1.5133628845214844;875.0;1000.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 06:00:00;3.3083318074544223;True;' ' ' ' ' ' ' ' ' ' ' ';89.02833302815755;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;3.3083318074544223;;0.9096971223185313;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100606.328125;291.3330993652344;20.243070602416992;-1.1106458902359009;0.9221566915512085;875.0;1375.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 07:00:00;3.724999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';89.44500096638997;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;3.724999745686844;;0.7641741731588547;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100627.328125;291.17864990234375;10.668953895568848;-0.38372671604156494;1.0978258848190308;750.0;1125.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 08:00:00;4.189999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';89.91000111897786;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;4.189999898274735;;0.7070629238353776;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100634.75;291.8295593261719;35.77500534057617;-0.6751959919929504;1.190251111984253;750.0;1125.0
NOYANT_49_AGG_CP;47.5141716003418;0.12305600196123123;2025-06-01 09:00:00;3.874997456868485;True;' ' ' ' ' ' ' ' ' ' ' ';88.98499806722005;111;125;0.0;9.48662967412;77;brique et herbe;True;Mur;True;3.874997456868485;;0.6338594688189148;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100623.9296875;292.6605224609375;52.81745910644531;-0.7438702583312988;1.5206623077392578;500.0;5000.0
