name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 00:00:00;1.7283337910970005;True;' ' ' ' ' ' ' ' ' ' ' ';63.443333307902016;158;98;0.0;86.63257752495;106;beton;False;Mur;True;1.7283337910970005;;0.720820571200459;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99867.15625;295.7186279296875;1.2056782245635986;3.5229508876800537;0.6104155778884888;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 01:00:00;1.9266675313313826;True;' ' ' ' ' ' ' ' ' ' ' ';62.951667149861656;158;98;0.0;86.63257752495;106;beton;False;Mur;True;1.9266675313313826;;0.8055393266488686;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99840.078125;293.8031311035156;1.453355312347412;2.8950085639953613;1.1758010387420654;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 02:00:00;2.4216670989990234;True;' ' ' ' ' ' ' ' ' ' ' ';63.4466667175293;158;98;0.0;86.63257752495;106;beton;False;Mur;True;2.4216670989990234;;0.9407480653852995;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99845.5546875;292.8185119628906;1.19687020778656;2.7780187129974365;1.764026165008545;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 03:00:00;2.145000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';63.170000076293945;158;98;0.0;86.63257752495;106;beton;False;Mur;True;2.145000457763672;;1.0331512988875913;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99851.90625;292.3207092285156;1.0552271604537964;2.4191110134124756;1.591442346572876;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 04:00:00;1.7766666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';62.801666259765625;158;98;0.0;86.63257752495;106;beton;False;Mur;True;1.7766666412353516;;1.0529996796390662;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99855.703125;291.962646484375;0.816628634929657;2.012160062789917;1.1194791793823242;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 05:00:00;3.0583343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';64.08333396911621;158;98;0.0;86.63257752495;106;beton;False;Mur;True;3.0583343505859375;;1.1253702071785388;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99852.234375;292.00030517578125;0.5316522717475891;1.756717562675476;1.4821128845214844;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 06:00:00;2.4999993642171248;True;' ' ' ' ' ' ' ' ' ' ' ';63.5249989827474;158;98;0.0;86.63257752495;106;beton;False;Mur;True;2.4999993642171248;;1.2485021805459795;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99846.4453125;292.7486267089844;0.5144723653793335;1.918042540550232;1.3468397855758667;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 07:00:00;2.7800000508626326;True;' ' ' ' ' ' ' ' ' ' ' ';63.804999669392906;158;98;0.0;86.63257752495;106;beton;False;Mur;True;2.7800000508626326;;1.2040887818060009;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99819.8359375;293.9639892578125;1.6177924871444702;2.060063600540161;0.6976481676101685;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 08:00:00;1.6266676584879534;True;' ' ' ' ' ' ' ' ' ' ' ';62.65166727701823;158;98;0.0;86.63257752495;106;beton;False;Mur;True;1.6266676584879534;;1.0759277258194644;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99794.296875;295.6712646484375;13.88244342803955;2.3090834617614746;0.15089517831802368;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 09:00:00;1.4816665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';62.50666618347168;158;98;0.0;86.63257752495;106;beton;False;Mur;True;1.4816665649414062;;0.8792164262264035;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99765.78125;297.76824951171875;24.780254364013672;3.0149009227752686;-0.08480644226074219;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 10:00:00;1.06666692097982;True;' ' ' ' ' ' ' ' ' ' ' ';62.09166653951009;158;98;0.0;86.63257752495;106;beton;False;Mur;True;1.06666692097982;;0.7376532002410785;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99734.40625;299.56634521484375;34.9998779296875;3.5270004272460938;-0.768281102180481;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 11:00:00;1.8133328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';62.734999338785805;158;98;0.0;86.63257752495;106;beton;False;Mur;True;1.8133328755696567;;0.6387006646225296;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99681.84375;300.8742980957031;47.713775634765625;4.0009989738464355;-0.5229809880256653;500.0;5000.0
LORIOL-SUR-DROME_26_AGG_CP;44.750831604003906;4.818329811096191;2025-06-01 12:00:00;2.211665471394852;True;' ' ' ' ' ' ' ' ' ' ' ';63.133331934611;158;98;0.0;86.63257752495;106;beton;False;Mur;True;2.211665471394852;;0.6006285312859516;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99630.6640625;302.0545654296875;60.70523452758789;4.518775463104248;0.08003553003072739;500.0;5000.0
