name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 00:00:00;2.0216668446858748;True;' ' ' ' ' ' ' ' ' ' ' ';60.11833381652832;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.0216668446858748;;0.5349820196218213;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100541.875;290.9651794433594;1.173757553100586;-1.9885870218276978;2.7109575271606445;1125.0;2000.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 01:00:00;2.015000661214188;True;' ' ' ' ' ' ' ' ' ' ' ';60.04500071207682;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.015000661214188;;0.5188290227130243;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100544.0078125;290.47076416015625;2.4269444942474365;-0.6532643437385559;1.0914239883422852;875.0;2750.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 02:00:00;2.6566664377848355;True;' ' ' ' ' ' ' ' ' ' ' ';59.84166653951009;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.6566664377848355;;0.546265864573986;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100554.8515625;290.104248046875;0.8735826015472412;-0.9168035387992859;1.648563027381897;1000.0;2500.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 03:00:00;2.919999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';59.99333254496256;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.919999440511063;;0.5259386676170763;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100543.9140625;290.1606750488281;6.13185453414917;-1.533282995223999;2.1954424381256104;1000.0;1750.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 04:00:00;3.1283327738443987;True;' ' ' ' ' ' ' ' ' ' ' ';60.2016658782959;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;3.1283327738443987;;0.477074093120991;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100550.09375;289.7599792480469;0.5698317289352417;-0.7900429368019104;1.6663541793823242;875.0;1500.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 05:00:00;3.76333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';60.83666674296061;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;3.76333363850911;;0.5083700062476215;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100578.5546875;289.4884338378906;2.412200927734375;-0.6458050012588501;1.7008628845214844;1125.0;1375.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 06:00:00;3.739999771118164;True;' ' ' ' ' ' ' ' ' ' ' ';60.813332875569664;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;3.739999771118164;;0.43141408414409943;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100607.5546875;289.32080078125;7.990776538848877;-0.6088250279426575;1.8423033952713013;875.0;1250.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 07:00:00;4.093332926432289;True;' ' ' ' ' ' ' ' ' ' ' ';61.16666603088379;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;4.093332926432289;;0.3743927775223463;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100594.984375;289.1749267578125;12.634037971496582;-1.0244766473770142;1.414330005645752;500.0;1375.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 08:00:00;3.318333307902016;True;' ' ' ' ' ' ' ' ' ' ' ';60.391666412353516;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;3.318333307902016;;0.3514265782674983;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100615.21875;289.3266296386719;20.724069595336914;-0.7711192965507507;1.7304182052612305;250.0;1375.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 09:00:00;3.3299999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';60.403333028157554;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;3.3299999237060547;;0.31120816373127885;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100625.15625;289.3426818847656;29.940025329589844;-1.0245345830917358;2.266756057739258;250.0;1375.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 10:00:00;2.3949998219807895;True;' ' ' ' ' ' ' ' ' ' ' ';59.46833292643229;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.3949998219807895;;0.24456184148126392;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100639.203125;289.7613830566406;38.23064041137695;-0.9806008338928223;2.4764468669891357;375.0;1500.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 11:00:00;2.7866668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';59.85999997456869;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.7866668701171875;;0.2057013495085011;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100617.640625;290.2646789550781;23.672954559326172;-0.6910786032676697;1.7258868217468262;875.0;1375.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 12:00:00;1.75;True;' ' ' ' ' ' ' ' ' ' ' ';58.8233331044515;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;1.75;;0.20380635655688206;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100571.8203125;291.8174743652344;58.224239349365234;0.009803101420402527;1.589796781539917;1000.0;1500.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 13:00:00;1.4266675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';58.500000635782875;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;1.4266675313313755;;0.19566739586007395;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100529.671875;292.35845947265625;58.77692413330078;0.3472939133644104;1.1853641271591187;500.0;5000.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 14:00:00;2.8666674296061174;True;' ' ' ' ' ' ' ' ' ' ' ';59.94000053405762;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.8666674296061174;;0.1941082182683497;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;100487.953125;293.0020446777344;49.34018325805664;0.1377202570438385;0.549616277217865;500.0;5000.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 15:00:00;2.635000228881836;True;' ' ' ' ' ' ' ' ' ' ' ';59.708333333333336;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.635000228881836;;0.19916106117805546;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;100451.265625;293.47784423828125;40.12432861328125;0.44804811477661133;0.6220243573188782;1125.0;1375.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 16:00:00;1.5950005849202427;True;' ' ' ' ' ' ' ' ' ' ' ';58.66833368937174;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;1.5950005849202427;;0.2118380666195352;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;100430.09375;293.9952087402344;35.00048065185547;0.5614490509033203;1.3148510456085205;500.0;5000.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 17:00:00;1.4650001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';58.53833325703939;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;1.4650001525878906;;0.22575057058091264;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;100412.109375;293.98834228515625;29.48067855834961;-0.5257720947265625;0.7812633514404297;500.0;5000.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 18:00:00;2.2416674296061174;True;' ' ' ' ' ' ' ' ' ' ' ';59.31500053405762;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.2416674296061174;;0.23937090103034325;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;100445.53125;293.61737060546875;5.90990686416626;-0.4598710834980011;0.003159365151077509;500.0;5000.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 19:00:00;2.573333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';59.646666844685875;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.573333740234375;;0.26463226141665297;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;100413.640625;293.6075744628906;0.2051379233598709;-1.9539432525634766;-0.11024709790945053;500.0;5000.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 20:00:00;2.10999997456868;True;' ' ' ' ' ' ' ' ' ' ' ';59.18333307902018;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;2.10999997456868;;0.3261597047131415;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;100446.328125;293.08740234375;0.2588616907596588;-0.8577773571014404;0.756921648979187;1375.0;1750.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 21:00:00;1.0233338673909458;True;' ' ' ' ' ' ' ' ' ' ' ';58.096666971842446;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;1.0233338673909458;;0.42736322293512874;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;100508.703125;290.784912109375;0.5503745675086975;-3.699352264404297;2.2001736164093018;1375.0;1500.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 22:00:00;1.8433329264322893;True;' ' ' ' ' ' ' ' ' ' ' ';58.91666603088379;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;1.8433329264322893;;0.359719163635884;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;100538.3046875;289.9874267578125;0.48942187428474426;-3.7292559146881104;1.0517921447753906;1250.0;1500.0
MONTROUGE_92_AGG_CP;48.81779098510742;2.3269050121307373;2025-06-01 23:00:00;1.296666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';58.36999956766764;133;138;0.0;34.59336516524;71;beton et grave;False;Sur un toit;True;1.296666463216141;;0.3539914699259364;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;100561.1015625;289.5536804199219;0.4541444480419159;-3.2978262901306152;1.0131109952926636;1250.0;1500.0
