name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 00:00:00;3.1083335876464844;True;' ' ' ' ' ' ' ' ' ' ' ';69.5183334350586;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;3.1083335876464844;;0.9252590880970413;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100500.15625;292.93212890625;0.3655312657356262;1.935882568359375;-0.0024275286123156548;500.0;5000.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 01:00:00;2.796667734781906;True;' ' ' ' ' ' ' ' ' ' ' ';69.20666758219402;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;2.796667734781906;;0.7525382172881429;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100471.8828125;291.5330505371094;0.4051145613193512;1.5227727890014648;0.32759061455726624;20.0;250.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 02:00:00;2.9866676330566406;True;' ' ' ' ' ' ' ' ' ' ' ';69.39666748046875;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;2.9866676330566406;;0.7562443347323283;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100474.984375;291.3974304199219;0.41636884212493896;0.7707354426383972;0.014314721338450909;20.0;250.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 03:00:00;3.4083328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';69.23000081380208;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;3.4083328247070312;;0.7582990387954708;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100462.2578125;291.5107116699219;1.8036108016967773;0.37185966968536377;-0.5365576148033142;20.0;200.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 04:00:00;4.469998677571624;True;' ' ' ' ' ' ' ' ' ' ' ';70.29166666666667;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;4.469998677571624;;0.8398772888100481;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100445.1953125;291.7921142578125;2.007852077484131;-0.004005042836070061;-0.10317707061767578;20.0;200.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 05:00:00;4.696665445963546;True;' ' ' ' ' ' ' ' ' ' ' ';70.5183334350586;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;4.696665445963546;;0.9520694779427408;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100441.2265625;291.8753967285156;2.611516237258911;0.06029681861400604;1.3180503845214844;20.0;200.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 06:00:00;5.856666564941406;True;' ' ' ' ' ' ' ' ' ' ' ';71.67833455403645;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;5.856666564941406;;0.9801134513362508;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100448.25;291.5967712402344;4.106248378753662;-0.20026297867298126;0.5943311452865601;20.0;250.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 07:00:00;5.271664937337249;True;' ' ' ' ' ' ' ' ' ' ' ';71.0933329264323;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;5.271664937337249;;1.0024015797104047;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100432.6328125;291.9744873046875;5.463314533233643;-0.1341322809457779;0.1628652811050415;50.0;200.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 08:00:00;4.709997812906906;True;' ' ' ' ' ' ' ' ' ' ' ';70.53166580200195;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;4.709997812906906;;0.9835225407532622;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100416.859375;293.3283996582031;7.4865875244140625;0.6925987601280212;0.7990956902503967;500.0;5000.0
STE-CECILE-LES-VIGNES_84_AGG_CP;44.24087905883789;4.884089946746826;2025-06-01 09:00:00;4.166665395100921;True;' ' ' ' ' ' ' ' ' ' ' ';69.98833338419597;159;92;0.0;29.55752099098;40;brique et asphalte;True;Mur;True;4.166665395100921;;0.9343406907544316;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100393.828125;295.3089904785156;10.576714515686035;1.1035408973693848;0.3370685577392578;500.0;5000.0
