name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 00:00:00;1.9433352152506416;True;' ' ' ' ' ' ' ' ' ' ' ';76.95666631062825;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;1.9433352152506416;;0.1671972618948886;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101673.7734375;291.0694885253906;18.16132926940918;-1.1791367530822754;2.1114370822906494;250.0;625.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 01:00:00;2.2966702779134067;True;' ' ' ' ' ' ' ' ' ' ' ';77.31000137329102;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;2.2966702779134067;;0.1751773286975608;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101656.828125;290.61627197265625;6.925225257873535;-0.9730085730552673;1.8463757038116455;500.0;5000.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 02:00:00;1.8683344523111884;True;' ' ' ' ' ' ' ' ' ' ' ';76.8816655476888;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;1.8683344523111884;;0.1825994067864052;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101597.9296875;290.53057861328125;7.910497665405273;-1.6406689882278442;1.0712469816207886;375.0;500.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 03:00:00;1.9599990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';76.82999928792317;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;1.9599990844726562;;0.18171273811823027;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101570.3046875;290.51593017578125;10.60265064239502;-0.7960949540138245;0.7794423699378967;375.0;625.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 04:00:00;2.1716664632161553;True;' ' ' ' ' ' ' ' ' ' ' ';77.04166666666667;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;2.1716664632161553;;0.17376094459771105;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101592.5859375;290.44207763671875;6.0972161293029785;-0.9365924000740051;1.3968229293823242;500.0;750.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 05:00:00;2.504999796549484;True;' ' ' ' ' ' ' ' ' ' ' ';77.375;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;2.504999796549484;;0.18784858922277908;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.9757856130599976;101587.46875;290.3488464355469;5.301042556762695;-0.7834726572036743;1.2125816345214844;625.0;750.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 06:00:00;1.9616661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';76.83166631062825;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;1.9616661071777344;;0.4946679784539887;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101597.5390625;290.36163330078125;1.8276962041854858;-0.43563026189804077;0.48629772663116455;500.0;5000.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 07:00:00;2.0050010681152344;True;' ' ' ' ' ' ' ' ' ' ' ';76.68666712443034;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;2.0050010681152344;;0.3112320459946333;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101616.1015625;290.4823303222656;16.813974380493164;-0.6370464563369751;1.1196537017822266;250.0;875.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 08:00:00;3.085001627604157;True;' ' ' ' ' ' ' ' ' ' ' ';77.76666768391927;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;3.085001627604157;;1.130094162780232;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101594.8359375;290.6799621582031;13.517303466796875;-1.4674512147903442;0.48989659547805786;2750.0;8800.0
BLAYE_33_AGG_CP;45.123741149902344;-0.659155011177063;2025-06-01 09:00:00;1.560000101725251;True;' ' ' ' ' ' ' ' ' ' ' ';76.24166615804036;103;101;0.0;7.33620064759;22;herbe  ;False;Mur;True;1.560000101725251;;1.8093323714274412;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101576.6875;290.914306640625;24.631656646728516;-2.4491727352142334;0.8565998077392578;2750.0;8800.0
