name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 00:00:00;2.570000966389969;True;' ' ' ' ' ' ' ' ' ' ' ';75.68166859944661;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;2.570000966389969;;1.2193615258129786;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99592.96875;295.36102294921875;6.290977954864502;1.5220624208450317;3.004056453704834;500.0;5000.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 01:00:00;3.3866653442382812;True;' ' ' ' ' ' ' ' ' ' ' ';76.49833297729492;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;3.3866653442382812;;1.0416592393334978;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99542.6484375;292.871826171875;2.7043895721435547;3.587787628173828;0.6695392727851868;500.0;5000.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 02:00:00;4.76333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';77.87500127156575;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;4.76333363850911;;1.097762115584433;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99553.4921875;293.0885314941406;7.049712181091309;3.5374112129211426;2.1770291328430176;750.0;875.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 03:00:00;4.641665140787765;True;' ' ' ' ' ' ' ' ' ' ' ';77.7533327738444;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;4.641665140787765;;1.1315489560972947;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99568.1875;293.14495849609375;6.746086597442627;2.201507091522217;3.0034422874450684;375.0;1125.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 04:00:00;5.058331807454422;True;' ' ' ' ' ' ' ' ' ' ' ';78.16999944051106;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;5.058331807454422;;1.0944578251494141;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99592.25;292.5879211425781;6.789698123931885;0.05816744640469551;2.728854179382324;250.0;1375.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 05:00:00;3.284998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';76.396666208903;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;3.284998575846359;;1.2014222624569248;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99631.8984375;291.1537780761719;10.188076972961426;-1.5117789506912231;1.6969566345214844;50.0;1250.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 06:00:00;4.416665395100907;True;' ' ' ' ' ' ' ' ' ' ' ';77.52833302815755;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;4.416665395100907;;1.2470293352627448;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99645.03125;291.0000305175781;21.786252975463867;-2.3851819038391113;0.9296072721481323;50.0;1125.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 07:00:00;3.9699999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';77.08166758219402;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;3.9699999491373745;;1.1401797474913655;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99645.8828125;290.9512939453125;20.372600555419922;-1.5832701921463013;0.6758202910423279;200.0;1125.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 08:00:00;2.159998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';75.271666208903;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;2.159998575846359;;1.0902543516426444;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99647.203125;291.17474365234375;41.742488861083984;-1.506531000137329;0.5234242081642151;250.0;875.0
AUXERRE_89_AGG_CP;47.80228042602539;3.561980962753296;2025-06-01 09:00:00;1.3666661580403598;True;' ' ' ' ' ' ' ' ' ' ' ';74.478333791097;146;128;0.0;37.47309583246;130;beton;False;Sur un toit Sur un mat;True;1.3666661580403598;;1.021831350003083;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99648.59375;291.5545959472656;51.819976806640625;-1.6782339811325073;0.3839435577392578;250.0;1375.0
