name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 00:00:00;3.5283336639404297;True;' ' ' ' ' ' ' ' ' ' ' ';68.98000081380208;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;3.5283336639404297;;0.9867539402762249;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;96547.171875;294.8245544433594;1.3494892120361328;2.272395610809326;-1.1925866603851318;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 01:00:00;3.7033329010009766;True;' ' ' ' ' ' ' ' ' ' ' ';69.15500005086263;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;3.7033329010009766;;0.9189434369699656;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;96510.5625;292.5516662597656;0.7862046957015991;2.508650779724121;-2.1371045112609863;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 02:00:00;4.331666946411133;True;' ' ' ' ' ' ' ' ' ' ' ';69.78333409627278;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;4.331666946411133;;0.8587622800371175;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;96510.078125;292.96063232421875;1.0776426792144775;2.7069644927978516;-1.322393774986267;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 03:00:00;4.063332239786789;True;' ' ' ' ' ' ' ' ' ' ' ';69.51499938964844;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;4.063332239786789;;0.8335334375844661;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;96518.21875;293.8697204589844;1.9007289409637451;2.676682710647583;-0.5085576176643372;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 04:00:00;5.983331680297852;True;' ' ' ' ' ' ' ' ' ' ' ';71.4349988301595;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;5.983331680297852;;0.8006172385211646;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;96504.7265625;293.9237365722656;2.8281400203704834;2.87813401222229;-0.8414583206176758;2000.0;2250.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 05:00:00;5.415000279744476;True;' ' ' ' ' ' ' ' ' ' ' ';70.86666742960612;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;5.415000279744476;;0.7499444912729275;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;96500.796875;294.08197021484375;2.827254295349121;3.026812791824341;-1.0256996154785156;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 06:00:00;6.918331782023117;True;' ' ' ' ' ' ' ' ' ' ' ';72.36999893188477;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;6.918331782023117;;0.7213545678754624;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;96500.5;294.7747802734375;4.588530540466309;2.70408034324646;0.27395617961883545;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 07:00:00;4.865000406901046;True;' ' ' ' ' ' ' ' ' ' ' ';70.1783332824707;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;4.865000406901046;;0.7025540793657165;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;96470.2265625;295.2998046875;13.473485946655273;2.6151318550109863;0.2501767575740814;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 08:00:00;4.181667327880859;True;' ' ' ' ' ' ' ' ' ' ' ';69.49500020345052;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;4.181667327880859;;0.6572880911423495;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;96433.09375;296.3697509765625;26.65381622314453;2.9912045001983643;1.577681303024292;500.0;5000.0
AMBERIEU-EN-BUGEY_01_AGG_CP;45.97277069091797;5.351490020751953;2025-06-01 09:00:00;2.5183334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';67.83166631062825;164;110;0.0;138.07755038927;248;beton et grave;False;Sur un toit;True;2.5183334350585938;;0.6306027477542137;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;96428.984375;296.9824523925781;37.66288757324219;3.2813544273376465;1.5675373077392578;500.0;5000.0
