name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 00:00:00;2.5733350118001255;True;' ' ' ' ' ' ' ' ' ' ' ';77.18166732788086;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.5733350118001255;;0.5162666192985721;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100017.359375;293.1407470703125;2.0061802864074707;-2.9890313148498535;-0.05571823567152023;625.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 01:00:00;3.648334503173828;True;' ' ' ' ' ' ' ' ' ' ' ';78.25666681925456;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;3.648334503173828;;0.5142229903606216;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100000.4140625;291.8531799316406;0.45148739218711853;-2.109876871109009;0.22100919485092163;750.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 02:00:00;2.230002085367829;True;' ' ' ' ' ' ' ' ' ' ' ';76.83833440144856;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.230002085367829;;0.6160611083771972;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100005.890625;291.8237609863281;0.9351422190666199;-1.8094228506088257;0.16086415946483612;875.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 03:00:00;0.9783350626627509;True;' ' ' ' ' ' ' ' ' ' ' ';75.58666737874348;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.9783350626627509;;0.6775004385631278;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99976.4765625;291.6954345703125;0.6623579859733582;-1.4533469676971436;-0.8845576047897339;875.0;1250.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 04:00:00;2.7733332316080634;True;' ' ' ' ' ' ' ' ' ' ' ';77.3816655476888;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.7733332316080634;;0.6992149047257978;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100013.65625;291.63580322265625;1.165211796760559;-0.8122473955154419;-0.6344270706176758;875.0;1250.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 05:00:00;3.7316678365071567;True;' ' ' ' ' ' ' ' ' ' ' ';78.09333419799805;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;3.7316678365071567;;0.7310233473244165;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100019.4765625;291.43133544921875;1.2669658660888672;-0.1395433247089386;-1.2131996154785156;750.0;1125.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 06:00:00;2.626667022705078;True;' ' ' ' ' ' ' ' ' ' ' ';76.98833338419597;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.626667022705078;;0.6893906344222767;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100044.1953125;291.36083984375;8.786747932434082;0.05730875954031944;-1.3465451002120972;875.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 07:00:00;2.866668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';77.22833506266277;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.866668701171875;;0.6342492449209342;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100016.9765625;291.3207702636719;2.1625804901123047;-0.46940839290618896;-0.5065228343009949;875.0;1125.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 08:00:00;2.8933334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';77.25499979654948;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.8933334350585938;;0.6159290850786536;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100039.65625;291.7859191894531;39.28441619873047;0.10284828394651413;-0.1881062388420105;375.0;1250.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 09:00:00;1.8816668192545478;True;' ' ' ' ' ' ' ' ' ' ' ';76.24333318074544;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.8816668192545478;;0.5666636105662592;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100019.0703125;292.71875;53.79167556762695;0.30062758922576904;0.4542560577392578;1125.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 10:00:00;1.2733357747395786;True;' ' ' ' ' ' ' ' ' ' ' ';75.63500213623047;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.2733357747395786;;0.5429463031513676;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100013.953125;293.769775390625;62.45392608642578;0.18914033472537994;1.6121793985366821;1250.0;1750.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 11:00:00;0.9216651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';75.28333155314128;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.9216651916503906;;0.5133546419986562;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99995.3671875;294.6158142089844;64.4521484375;-0.4583820700645447;2.2730047702789307;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 12:00:00;2.016665140787765;True;' ' ' ' ' ' ' ' ' ' ' ';76.21999994913737;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.016665140787765;;0.4570823212111941;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99941.796875;295.36395263671875;67.78882598876953;-0.5700308680534363;2.7066562175750732;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 13:00:00;1.3699976603190152;True;' ' ' ' ' ' ' ' ' ' ' ';75.57333246866862;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.3699976603190152;;0.43234322372187606;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99939.5859375;294.93634033203125;67.93310546875;-0.5224570631980896;3.233856439590454;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 14:00:00;0.9883333841959541;True;' ' ' ' ' ' ' ' ' ' ' ';75.18999989827473;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.9883333841959541;;0.4244679802957452;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;99909.1875;295.26702880859375;66.34231567382812;-0.6976984739303589;3.7501473426818848;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 15:00:00;1.5916671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';75.79333368937175;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.5916671752929688;;0.33072899887492957;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;99891.578125;294.9912414550781;67.17508697509766;-0.7612109184265137;3.404816150665283;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 16:00:00;1.7783342997232978;True;' ' ' ' ' ' ' ' ' ' ' ';75.98000081380208;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.7783342997232978;;0.28201049893754326;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;99911.53125;294.7519226074219;47.181575775146484;-0.5010509490966797;2.6149773597717285;1375.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 17:00:00;2.356665293375656;True;' ' ' ' ' ' ' ' ' ' ' ';76.10499954223633;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.356665293375656;;0.329988526738198;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;99896.359375;294.86749267578125;38.89409637451172;-1.4046783447265625;3.4922008514404297;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 18:00:00;1.0349998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';74.78333409627278;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.0349998474121094;;0.3938547974086451;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;99892.5546875;294.7647705078125;17.484983444213867;-0.6078711152076721;3.342710256576538;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 19:00:00;2.683333079020187;True;' ' ' ' ' ' ' ' ' ' ' ';76.43166732788086;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.683333079020187;;0.4139128493077515;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;99849.0625;294.7135009765625;14.401185989379883;-1.5945682525634766;3.2870354652404785;1250.0;1750.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 20:00:00;1.5499992370605469;True;' ' ' ' ' ' ' ' ' ' ' ';75.29833348592122;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.5499992370605469;;0.3827211740884892;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;99896.40625;294.0769348144531;0.4831903874874115;-1.0577772855758667;2.9329588413238525;1250.0;1750.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 21:00:00;1.1983324686686245;True;' ' ' ' ' ' ' ' ' ' ' ';74.9466667175293;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.1983324686686245;;0.4669743107824087;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;99927.6484375;293.6080017089844;0.6749300360679626;-0.007946014404296875;2.351163864135742;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 22:00:00;0.8599980672200616;True;' ' ' ' ' ' ' ' ' ' ' ';74.60833231608073;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.8599980672200616;;0.6488058137618657;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;99949.3203125;292.9123840332031;1.1336630582809448;0.43874412775039673;2.548372745513916;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-01 23:00:00;2.2066663106282647;True;' ' ' ' ' ' ' ' ' ' ' ';75.95500055948894;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.2066663106282647;;0.8336238925717165;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;99981.8828125;292.1730041503906;1.2190791368484497;0.13921596109867096;2.785027027130127;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 00:00:00;1.7466646830240933;True;' ' ' ' ' ' ' ' ' ' ' ';75.49499893188477;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.7466646830240933;;0.9445763507302807;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;99976.8046875;291.37725830078125;0.6408177018165588;-1.2853641510009766;1.7963201999664307;1375.0;1879.4762
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 01:00:00;2.46499888102214;True;' ' ' ' ' ' ' ' ' ' ' ';76.21333312988281;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.46499888102214;;0.9909581944085588;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;99999.5;289.4437561035156;0.3218272626399994;-2.0193090438842773;-0.9356383085250854;1250.0;2000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 02:00:00;0.9366658528645928;True;' ' ' ' ' ' ' ' ' ' ' ';74.68500010172527;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.9366658528645928;;0.7458244471233305;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;0.0;100027.6171875;289.3949279785156;4.39015007019043;-3.6273133754730225;0.053020477294921875;625.0;2000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 03:00:00;1.468331654866546;True;' ' ' ' ' ' ' ' ' ' ' ';75.21666590372722;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.468331654866546;;0.5078085900996759;;;2025-06-02 03:00:00;;2025-06-02 03:00:00;0.0;100037.3515625;289.1189270019531;18.20191192626953;-3.2977519035339355;1.1121015548706055;500.0;2000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 04:00:00;0.6133321126302178;True;' ' ' ' ' ' ' ' ' ' ' ';74.36166636149089;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.6133321126302178;;0.4418815899125128;;;2025-06-02 04:00:00;;2025-06-02 04:00:00;0.0;100070.640625;288.3589782714844;9.932901382446289;-3.387333869934082;1.2730677127838135;625.0;1750.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 05:00:00;1.2783317565917969;True;' ' ' ' ' ' ' ' ' ' ' ';75.02666600545247;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;1.2783317565917969;;0.3403729202785741;;;2025-06-02 05:00:00;;2025-06-02 05:00:00;0.0;100079.140625;288.16204833984375;15.775629043579102;-2.764575719833374;2.0162296295166016;625.0;1125.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 06:00:00;0.8100001017252652;True;' ' ' ' ' ' ' ' ' ' ' ';74.55833435058594;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.8100001017252652;;0.26246807461813293;;;2025-06-02 06:00:00;;2025-06-02 06:00:00;0.0;100137.078125;287.810546875;25.412084579467773;-2.3380494117736816;1.4403741359710693;1000.0;1872.631
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 07:00:00;3.523331960042327;True;' ' ' ' ' ' ' ' ' ' ' ';77.271666208903;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;3.523331960042327;;0.22703086968983016;;;2025-06-02 07:00:00;;2025-06-02 07:00:00;0.0;100190.2734375;287.3595886230469;8.261292457580566;-2.344573497772217;1.2363530397415161;1000.0;1875.1842
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 08:00:00;2.3749987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';76.12333297729492;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.3749987284342495;;0.2619353708542202;;;2025-06-02 08:00:00;;2025-06-02 08:00:00;0.0;100214.359375;287.7418212890625;25.407621383666992;-2.48525333404541;1.7560443878173828;1000.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 09:00:00;2.6999994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';76.44833374023438;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.6999994913737027;;0.25405712689857696;;;2025-06-02 09:00:00;;2025-06-02 09:00:00;0.0;100240.0078125;288.3981018066406;51.339393615722656;-1.7295277118682861;2.0412960052490234;1000.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 10:00:00;0.6949996948242188;True;' ' ' ' ' ' ' ' ' ' ' ';74.44333394368489;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.6949996948242188;;0.2056706855605578;;;2025-06-02 10:00:00;;2025-06-02 10:00:00;0.0;100251.4765625;289.0906677246094;62.025630950927734;-1.3139795064926147;1.8266735076904297;1125.0;1500.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 11:00:00;0.45500055948893703;True;' ' ' ' ' ' ' ' ' ' ' ';74.20333480834961;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.45500055948893703;;0.17221384230768286;;;2025-06-02 11:00:00;;2025-06-02 11:00:00;0.0;100240.6640625;289.88275146484375;53.81903076171875;-0.4401232898235321;1.0374720096588135;500.0;5000.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 12:00:00;2.1449991861979214;True;' ' ' ' ' ' ' ' ' ' ' ';75.8933334350586;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;2.1449991861979214;;0.16930457280269276;;;2025-06-02 12:00:00;;2025-06-02 12:00:00;0.0;100197.3046875;291.1555480957031;70.29061126708984;0.6670662760734558;0.9306661486625671;1125.0;1375.0
SELOMMES_41_AGG_CP;47.752689361572266;1.1982500553131104;2025-06-02 13:00:00;0.45333226521810843;True;' ' ' ' ' ' ' ' ' ' ' ';74.20166651407878;122;128;0.0;7.11189521851;120;beton et grave;False;Sur un toit;True;0.45333226521810843;;0.17397500676414115;;;2025-06-02 13:00:00;;2025-06-02 13:00:00;0.0;100147.7578125;292.5648498535156;74.79562377929688;0.49417126178741455;2.409705400466919;1250.0;1500.0
