name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 00:00:00;3.1349995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';72.49499893188477;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;3.1349995930989536;;0.769175494781324;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101341.1796875;291.8294372558594;0.9003329873085022;1.1173373460769653;0.29955312609672546;20.0;200.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 01:00:00;3.6583328247070312;True;' ' ' ' ' ' ' ' ' ' ' ';73.01833216349284;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;3.6583328247070312;;0.9119518616824973;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101302.1796875;292.4352722167969;3.1702160835266113;1.731494665145874;-0.6005558371543884;20.0;250.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 02:00:00;5.560000101725251;True;' ' ' ' ' ' ' ' ' ' ' ';74.91999944051106;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;5.560000101725251;;0.9150686068257197;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101298.71875;292.4206237792969;0.20000000298023224;1.334728717803955;-0.46530163288116455;20.0;375.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 03:00:00;4.588334401448563;True;' ' ' ' ' ' ' ' ' ' ' ';73.94833374023438;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;4.588334401448563;;0.934072643451328;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101303.2734375;292.29229736328125;7.6840739250183105;0.7271310091018677;-0.7805576324462891;20.0;375.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 04:00:00;5.976666768391922;True;' ' ' ' ' ' ' ' ' ' ' ';75.33666610717773;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;5.976666768391922;;0.8662557975623597;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101311.25;291.9910583496094;9.829383850097656;1.1639496088027954;-1.0602083206176758;20.0;375.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 05:00:00;5.314999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';74.67499923706055;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;5.314999898274735;;0.6914451433290281;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101341.4921875;291.77825927734375;11.299439430236816;1.5124685764312744;-1.2210121154785156;20.0;375.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 06:00:00;5.048333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';74.40833282470703;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;5.048333485921219;;0.4894619865664085;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101354.015625;291.6661682128906;16.730937957763672;1.9091607332229614;-1.529084324836731;20.0;500.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 07:00:00;5.0216687520345005;True;' ' ' ' ' ' ' ' ' ' ' ';74.38166809082031;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;5.0216687520345005;;0.30049888358890664;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101336.5625;292.4860534667969;11.06533432006836;1.0430594682693481;-1.4487593173980713;500.0;5000.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 08:00:00;3.1833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';72.54333368937175;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;3.1833343505859375;;0.19048871366996595;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101332.3828125;292.92095947265625;17.602025985717773;1.644726037979126;-1.7117500305175781;500.0;5000.0
FREJUS_83_AGG_CP;43.42816162109375;6.74822998046875;2025-06-01 09:00:00;2.6683336893717353;True;' ' ' ' ' ' ' ' ' ' ' ';72.02833302815755;177;84;0.167956416435;61.1150009165;10;beton et grave;False;Sur un toit;True;2.6683336893717353;;0.16611809584149428;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101338.046875;293.16986083984375;21.080522537231445;2.155144214630127;-2.108243942260742;500.0;5000.0
