name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 00:00:00;2.336664835611984;True;' ' ' ' ' ' ' ' ' ' ' ';74.25166575113933;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;2.336664835611984;;0.3082063657023834;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100714.1328125;291.36749267578125;11.04580020904541;-1.0654499530792236;2.4844720363616943;250.0;500.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 01:00:00;3.72833251953125;True;' ' ' ' ' ' ' ' ' ' ' ';75.6433334350586;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;3.72833251953125;;0.3350970624029989;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100707.921875;290.4562072753906;8.299635887145996;-0.235820472240448;2.761199474334717;250.0;500.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 02:00:00;2.8933321634928433;True;' ' ' ' ' ' ' ' ' ' ' ';74.80833307902019;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;2.8933321634928433;;0.36121864776649665;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100685.3828125;290.0758361816406;12.483879089355469;-1.218784213066101;2.6388819217681885;250.0;500.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 03:00:00;5.09499867757161;True;' ' ' ' ' ' ' ' ' ' ' ';77.00999959309895;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;5.09499867757161;;0.322615640257172;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100661.9296875;289.7769775390625;11.74590015411377;-1.55104660987854;1.9554424285888672;375.0;500.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 04:00:00;4.316664377848312;True;' ' ' ' ' ' ' ' ' ' ' ';76.23166529337566;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;4.316664377848312;;0.2976435016423945;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100637.71875;289.6604919433594;7.808935165405273;-1.1586370468139648;1.1272916793823242;500.0;5000.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 05:00:00;3.6383323669433594;True;' ' ' ' ' ' ' ' ' ' ' ';75.5533332824707;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;3.6383323669433594;;0.31488151929631725;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100673.1640625;289.5716857910156;10.729578971862793;-0.37935149669647217;2.0641441345214844;250.0;375.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 06:00:00;4.5216662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';76.43666712443034;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;4.5216662089029995;;0.3086310504038514;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100679.5703125;289.61224365234375;10.146705627441406;0.004018053412437439;1.8721057176589966;2750.0;3033.3774
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 07:00:00;4.296666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';76.21166737874348;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;4.296666463216141;;0.27532302609642456;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100676.7734375;289.6438903808594;18.262460708618164;0.01115404348820448;2.221961259841919;250.0;750.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 08:00:00;3.088331858317062;True;' ' ' ' ' ' ' ' ' ' ' ';75.0033327738444;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;3.088331858317062;;0.2262562695792142;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100678.0859375;289.86505126953125;26.20794105529785;-0.7249339818954468;2.792125940322876;250.0;750.0
ANGOULEME_16_AGG_CP;45.65800857543945;0.17306900024414062;2025-06-01 09:00:00;3.413332621256515;True;' ' ' ' ' ' ' ' ' ' ' ';75.32833353678386;112;107;0.0;28.00173054693;56;brique;False;Sur un toit Sur un mat;True;3.413332621256515;;0.20060892644323605;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100675.203125;290.5796203613281;27.553695678710938;-0.8859788179397583;2.133943557739258;375.0;750.0
