name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 00:00:00;3.1216672261556084;True;' ' ' ' ' ' ' ' ' ' ' ';74.06166712443034;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;3.1216672261556084;;1.0117307382498386;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98009.875;294.30303955078125;1.0533175468444824;0.06232348084449768;0.47274792194366455;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 01:00:00;3.108332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';74.04833221435547;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;3.108332316080734;;0.9658849891777677;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;97975.640625;292.28973388671875;0.3654645085334778;-0.48895132541656494;0.6917437314987183;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 02:00:00;3.313332875569671;True;' ' ' ' ' ' ' ' ' ' ' ';74.2533327738444;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;3.313332875569671;;0.991829860429172;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;97971.5859375;292.0795593261719;0.36327067017555237;-0.6281455159187317;0.662684977054596;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 03:00:00;3.015000661214202;True;' ' ' ' ' ' ' ' ' ' ' ';73.95500055948894;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;3.015000661214202;;1.0176608579264002;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;97979.71875;291.7522888183594;0.38625648617744446;-0.36532843112945557;0.919442355632782;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 04:00:00;4.191666920979827;True;' ' ' ' ' ' ' ' ' ' ' ';75.13166681925456;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;4.191666920979827;;1.040303195150305;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;97987.6953125;291.3515930175781;0.2636718451976776;-0.061736639589071274;0.6858854293823242;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 05:00:00;4.046667734781906;True;' ' ' ' ' ' ' ' ' ' ' ';74.98666763305664;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;4.046667734781906;;1.0756939284629896;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98000.4296875;291.3758239746094;0.302017480134964;-0.15730689465999603;0.4743003845214844;2310.926;2500.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 06:00:00;3.9149983723958286;True;' ' ' ' ' ' ' ' ' ' ' ';74.56666564941406;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;3.9149983723958286;;1.1118721178135504;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;97978.765625;292.17962646484375;0.4397675395011902;-0.3556942045688629;0.21435153484344482;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 07:00:00;6.251665751139313;True;' ' ' ' ' ' ' ' ' ' ' ';76.90333302815755;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;6.251665751139313;;1.110778656554512;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97952.1640625;294.0066223144531;0.48624804615974426;-0.5066612958908081;0.2610906958580017;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 08:00:00;4.113333384195954;True;' ' ' ' ' ' ' ' ' ' ' ';74.76500066121419;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;4.113333384195954;;0.935264951422432;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97908.921875;296.2242431640625;6.9385576248168945;-0.29505565762519836;-0.2998649477958679;500.0;5000.0
BELLEY_01_AGG_CP;45.75553894042969;5.682929992675781;2025-06-01 09:00:00;3.6883328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';74.34000015258789;167;108;0.0;57.11088809828;281;brique;True;Mur Sur un toit;True;3.6883328755696567;;0.7489599272800934;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97882.234375;297.8701171875;26.079429626464844;-0.04753836244344711;0.5206623077392578;500.0;5000.0
