name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 00:00:00;2.4716669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';71.76999918619792;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;2.4716669718424527;;1.2877754526803564;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98915.8671875;293.24505615234375;0.41582104563713074;0.34881430864334106;0.8990735411643982;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 01:00:00;2.623331705729157;True;' ' ' ' ' ' ' ' ' ' ' ';71.43333180745442;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;2.623331705729157;;1.476695816408219;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98876.8671875;292.0278015136719;0.5200626850128174;0.16385981440544128;1.2202099561691284;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 02:00:00;2.993333180745438;True;' ' ' ' ' ' ' ' ' ' ' ';71.8033332824707;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;2.993333180745438;;1.6176320049091086;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98875.7890625;291.3121643066406;0.20000000298023224;0.05575184524059296;0.8003526329994202;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 03:00:00;4.106667836507157;True;' ' ' ' ' ' ' ' ' ' ' ';72.91666793823242;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;4.106667836507157;;1.745411627729343;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98877.3671875;290.771728515625;0.8329829573631287;-0.027820628136396408;-0.2765576243400574;20.0;75.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 04:00:00;3.104999542236328;True;' ' ' ' ' ' ' ' ' ' ' ';71.9149996439616;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;3.104999542236328;;1.8857177538217362;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98872.8203125;290.8257751464844;1.1783990859985352;0.08925369381904602;-0.7516145706176758;20.0;100.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 05:00:00;3.484999338785798;True;' ' ' ' ' ' ' ' ' ' ' ';72.29499944051106;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;3.484999338785798;;2.0025385646590954;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98866.5234375;291.1260070800781;0.8676706552505493;0.10026484727859497;-0.8850746154785156;35.0;100.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 06:00:00;4.446667989095047;True;' ' ' ' ' ' ' ' ' ' ' ';73.25666809082031;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;4.446667989095047;;2.1237107775476383;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98865.609375;292.0408630371094;0.5865320563316345;-0.12920871376991272;-0.5791352987289429;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 07:00:00;3.4033330281575473;True;' ' ' ' ' ' ' ' ' ' ' ';72.21333312988281;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;3.4033330281575473;;2.090423147083076;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98849.375;293.722412109375;0.27265438437461853;-0.14530815184116364;-0.983098030090332;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 08:00:00;4.096666971842438;True;' ' ' ' ' ' ' ' ' ' ' ';72.9066670735677;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;4.096666971842438;;1.8266864583449394;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98839.7109375;295.5839538574219;5.3482346534729;0.13126999139785767;-0.4078983664512634;500.0;5000.0
PERTUIS_84_AGG_CP;43.70043182373047;5.506080150604248;2025-06-01 09:00:00;2.833332061767578;True;' ' ' ' ' ' ' ' ' ' ' ';71.64333216349284;165;87;0.0;49.93186854264;212;asphalte et herbe;True;Mur;True;2.833332061767578;;1.3369231503107537;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98820.34375;297.5936279296875;20.116241455078125;0.44273611903190613;0.8097248077392578;500.0;5000.0
