name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 00:00:00;0.7766666412353516;True;' ' ' ' ' ' ' ' ' ' ' ';60.12999979654948;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;0.7766666412353516;;0.037123938566806756;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101277.9921875;288.1041564941406;6.829282283782959;2.5497915744781494;5.077952861785889;500.0;5000.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 01:00:00;2.064999898274742;True;' ' ' ' ' ' ' ' ' ' ' ';61.41833305358887;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;2.064999898274742;;0.0476846437092197;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101254.4921875;288.3316345214844;10.818594932556152;1.7448173761367798;7.428576946258545;100.0;250.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 02:00:00;2.436666488647461;True;' ' ' ' ' ' ' ' ' ' ' ';61.789999643961586;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;2.436666488647461;;0.06500586812005667;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101252.2265625;288.1999816894531;14.566961288452148;2.23622989654541;7.408400058746338;200.0;375.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 03:00:00;2.5983333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';61.951666514078774;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;2.5983333587646484;;0.08361875645027106;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101232.9453125;287.9721984863281;17.828697204589844;2.161539077758789;7.155442237854004;200.0;375.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 04:00:00;2.9616667429606096;True;' ' ' ' ' ' ' ' ' ' ' ';62.016666412353516;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;2.9616667429606096;;0.08221233752363916;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101251.046875;287.6141357421875;19.04853057861328;1.3549079895019531;8.045260429382324;150.0;375.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 05:00:00;2.8349997202555315;True;' ' ' ' ' ' ' ' ' ' ' ';61.88999938964844;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;2.8349997202555315;;0.053057887673246124;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101259.1015625;286.7128601074219;19.632308959960938;0.12691019475460052;8.200862884521484;75.0;375.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 06:00:00;2.475001017252602;True;' ' ' ' ' ' ' ' ' ' ' ';61.53000068664551;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;2.475001017252602;;0.015528630627464207;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101314.3359375;286.4481201171875;21.313566207885742;0.5724522471427917;7.754339218139648;750.0;1125.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 07:00:00;3.173333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';62.228333155314125;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;3.173333485921219;;0.013084874675472254;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101310.921875;286.3896179199219;20.310012817382812;1.4118632078170776;6.281945705413818;50.0;1250.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 08:00:00;4.290000279744461;True;' ' ' ' ' ' ' ' ' ' ' ';63.34499994913737;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;4.290000279744461;;0.011158716162998523;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101309.1875;286.634521484375;18.472824096679688;1.4031414985656738;5.109256744384766;75.0;1500.0
ST-MARTIN-EN-CAMPAGNE_76_SIT_CP;49.968021392822266;1.215109944343567;2025-06-01 09:00:00;2.2450008392333984;True;' ' ' ' ' ' ' ' ' ' ' ';61.300000508626304;122;150;0.0;44.77206009269;100;beton et grave;False;Sur un toit;True;2.2450008392333984;;0.020494694503503993;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101288.6015625;286.9416198730469;18.80885887145996;1.536971926689148;5.106599807739258;875.0;1500.0
