name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 00:00:00;4.451667149861649;True;' ' ' ' ' ' ' ' ' ' ' ';62.811667124430336;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;4.451667149861649;;1.0342201704413578;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99592.96875;292.1721496582031;2.249706745147705;0.9991030097007751;1.3520445823669434;500.0;5000.0
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 01:00:00;2.998333613077797;True;' ' ' ' ' ' ' ' ' ' ' ';61.358333587646484;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;2.998333613077797;;0.9928775575145099;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99601.0625;291.79498291015625;0.47202205657958984;-0.38236990571022034;1.5754812955856323;250.0;750.0
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 02:00:00;1.5283336639404297;True;' ' ' ' ' ' ' ' ' ' ' ';59.88833363850912;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;1.5283336639404297;;0.9874006885561559;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99630.9765625;290.9142761230469;0.38100138306617737;-4.092041492462158;0.4939310550689697;200.0;1250.0
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 03:00:00;4.695000330607094;True;' ' ' ' ' ' ' ' ' ' ' ';61.69666735331217;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;4.695000330607094;;0.9315964991617187;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99623.6171875;290.68646240234375;1.0601298809051514;-1.7642093896865845;0.7514423727989197;2942.3123;8183.7295
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 04:00:00;4.668333053588867;True;' ' ' ' ' ' ' ' ' ' ' ';61.670000076293945;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;4.668333053588867;;0.8625079166504901;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99657.8125;289.9873352050781;1.6220759153366089;-1.3185091018676758;1.8811979293823242;2750.0;8179.656
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 05:00:00;3.2566661834716797;True;' ' ' ' ' ' ' ' ' ' ' ';60.25833320617676;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;3.2566661834716797;;0.7183058835236178;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99664.859375;289.7937316894531;1.9292304515838623;-1.462929129600525;1.2868003845214844;625.0;1750.0
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 06:00:00;3.573333740234375;True;' ' ' ' ' ' ' ' ' ' ' ';60.57500076293945;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;3.573333740234375;;0.5612181617868639;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99680.4296875;289.87591552734375;3.175963878631592;-0.8219878673553467;1.6225112676620483;875.0;1843.291
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 07:00:00;4.244999567667641;True;' ' ' ' ' ' ' ' ' ' ' ';61.24666659037272;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;4.244999567667641;;0.47029362825953824;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99708.75;288.1233215332031;5.938270092010498;-0.4060784578323364;1.159671425819397;875.0;2000.0
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 08:00:00;4.709999084472656;True;' ' ' ' ' ' ' ' ' ' ' ';61.711666107177734;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;4.709999084472656;;0.42110260591032844;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99704.578125;288.3080139160156;5.060940742492676;-0.1636052429676056;0.3706873059272766;875.0;2000.0
SEZANNE_51_AGG_CP;48.72124099731445;3.7359609603881836;2025-06-01 09:00:00;4.0666656494140625;True;' ' ' ' ' ' ' ' ' ' ' ';61.06833267211914;147;137;0.0;38.95135566645;124;herbe;True;Mur Toit en obstacle;True;4.0666656494140625;;0.3866574784959151;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99745.6328125;289.1680603027344;14.883503913879395;0.6345826387405396;1.9230060577392578;875.0;2000.0
