name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 00:00:00;2.6716651916503906;True;' ' ' ' ' ' ' ' ' ' ' ';78.83333206176758;124;90;0.0;29.95737677084;107;brique;True;Mur;True;2.6716651916503906;;1.0108708791908838;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100153.8515625;297.93890380859375;0.8479588031768799;-0.06045830622315407;0.792492151260376;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 01:00:00;3.798333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';79.9600003560384;124;90;0.0;29.95737677084;107;brique;True;Mur;True;3.798333485921219;;1.1980053667842716;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100187.5703125;294.22515869140625;1.2783631086349487;-1.337161660194397;3.858099937438965;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 02:00:00;3.4366683959960938;True;' ' ' ' ' ' ' ' ' ' ' ';79.0116678873698;124;90;0.0;29.95737677084;107;brique;True;Mur;True;3.4366683959960938;;1.1697212534515777;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100207.953125;293.3301086425781;1.3858922719955444;-1.8804770708084106;4.0377631187438965;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 03:00:00;2.551666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';76.75333404541016;124;90;0.0;29.95737677084;107;brique;True;Mur;True;2.551666259765625;;0.8433169202022583;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100209.53125;292.73284912109375;3.2584545612335205;-2.274912118911743;4.003442287445068;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 04:00:00;4.074999491373703;True;' ' ' ' ' ' ' ' ' ' ' ';78.27666727701823;124;90;0.0;29.95737677084;107;brique;True;Mur;True;4.074999491373703;;0.7573890733331146;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100187.703125;292.2468566894531;6.344004154205322;-2.2111284732818604;1.8577604293823242;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 05:00:00;3.538330078125;True;' ' ' ' ' ' ' ' ' ' ' ';77.73999786376953;124;90;0.0;29.95737677084;107;brique;True;Mur;True;3.538330078125;;0.7634764890608603;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100176.9453125;292.0558166503906;4.459174633026123;-1.631683111190796;2.2125816345214844;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 06:00:00;4.109998067220047;True;' ' ' ' ' ' ' ' ' ' ' ';78.31166585286458;124;90;0.0;29.95737677084;107;brique;True;Mur;True;4.109998067220047;;0.7716152424040029;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100159.5546875;292.1102600097656;8.094544410705566;-1.0351506471633911;2.211107015609741;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 07:00:00;5.011664072672531;True;' ' ' ' ' ' ' ' ' ' ' ';79.21333185831706;124;90;0.0;29.95737677084;107;brique;True;Mur;True;5.011664072672531;;0.7743662644704025;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100185.4375;292.2444763183594;12.7625093460083;0.007428752724081278;1.8072316646575928;250.0;375.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 08:00:00;4.578332265218094;True;' ' ' ' ' ' ' ' ' ' ' ';78.78000005086263;124;90;0.0;29.95737677084;107;brique;True;Mur;True;4.578332265218094;;0.7822222362029174;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100176.375;292.964599609375;27.223979949951172;-0.611247181892395;2.013540267944336;250.0;625.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 09:00:00;2.9350013732910156;True;' ' ' ' ' ' ' ' ' ' ' ';77.13666915893555;124;90;0.0;29.95737677084;107;brique;True;Mur;True;2.9350013732910156;;0.8030094655626235;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100161.8984375;293.7664794921875;32.94630813598633;-1.0955889225006104;2.184724807739258;375.0;625.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 10:00:00;2.5399983723958286;True;' ' ' ' ' ' ' ' ' ' ' ';76.74166615804036;124;90;0.0;29.95737677084;107;brique;True;Mur;True;2.5399983723958286;;0.8071039442249933;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100077.1328125;294.67877197265625;30.358928680419922;-1.0886342525482178;0.2859760522842407;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 11:00:00;3.8549982706705777;True;' ' ' ' ' ' ' ' ' ' ' ';78.05666605631511;124;90;0.0;29.95737677084;107;brique;True;Mur;True;3.8549982706705777;;0.835151284066249;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100079.40625;296.1208190917969;40.30418395996094;-1.392982840538025;2.52524733543396;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 12:00:00;4.608331044514969;True;' ' ' ' ' ' ' ' ' ' ' ';78.8099988301595;124;90;0.0;29.95737677084;107;brique;True;Mur;True;4.608331044514969;;10.545750210588789;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;3.0957531929016113;100083.0625;296.73486328125;49.02234649658203;-2.347679853439331;3.5470292568206787;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 13:00:00;8.269999186197921;True;' ' ' ' ' ' ' ' ' ' ' ';82.47166697184245;124;90;0.0;29.95737677084;107;brique;True;Mur;True;8.269999186197921;;17.32079635968775;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100116.015625;295.4877014160156;35.497013092041016;-1.8156393766403198;3.886169672012329;500.0;625.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 14:00:00;7.399998982747391;True;' ' ' ' ' ' ' ' ' ' ' ';81.60166676839192;124;90;0.0;29.95737677084;107;brique;True;Mur;True;7.399998982747391;;6.862651072414572;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;100135.6875;295.4309387207031;50.1200065612793;-1.8688105344772339;4.909815311431885;375.0;1000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 15:00:00;2.328332265218094;True;' ' ' ' ' ' ' ' ' ' ' ';76.53000005086263;124;90;0.0;29.95737677084;107;brique;True;Mur;True;2.328332265218094;;2.265180816356238;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;100150.859375;294.58380126953125;37.9496955871582;-2.7257800102233887;4.675140380859375;375.0;875.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 16:00:00;1.9599990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';76.16166687011719;124;90;0.0;29.95737677084;107;brique;True;Mur;True;1.9599990844726562;;0.9859373083578871;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;100125.515625;294.38812255859375;30.920446395874023;-2.3799571990966797;3.5723769664764404;500.0;5000.0
MONTAUBAN_82_AGG_CP;44.015750885009766;1.357079029083252;2025-06-01 17:00:00;2.6783320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';76.87999979654948;124;90;0.0;29.95737677084;107;brique;True;Mur;True;2.6783320109049527;;0.6773995914980541;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;100130.125;294.65887451171875;40.8133430480957;-2.3382720947265625;3.8632946014404297;500.0;750.0
