name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 00:00:00;7.676666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';82.16833241780598;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;7.676666259765625;;13.27835341680128;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98378.2265625;293.91558837890625;0.5081167221069336;1.108242392539978;1.498594045639038;1375.0;8800.0
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 01:00:00;4.178333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';78.66999944051106;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;4.178333282470703;;6.999169212956735;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98363.671875;292.6535339355469;0.9884966015815735;2.1000888347625732;-0.3873930275440216;2293.4014;8800.0
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 02:00:00;2.8433329264322964;True;' ' ' ' ' ' ' ' ' ' ' ';77.33499908447266;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;2.8433329264322964;;2.737114051035161;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98316.6953125;292.27850341796875;0.20000000298023224;2.9334499835968018;0.24524110555648804;2500.0;6289.9683
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 03:00:00;1.7700004577636719;True;' ' ' ' ' ' ' ' ' ' ' ';76.26166661580403;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;1.7700004577636719;;4.250866846022827;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98304.5703125;292.05072021484375;1.657021403312683;2.9875450134277344;0.5954423546791077;500.0;5000.0
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 04:00:00;2.400000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';76.89166641235352;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;2.400000254313156;;3.163923029819715;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98320.8828125;292.0763244628906;3.960386276245117;1.7501473426818848;0.6702604293823242;500.0;5000.0
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 05:00:00;1.9433326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';76.4349988301595;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;1.9433326721191406;;1.6650579352794903;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98337.953125;292.4582824707031;8.53295612335205;1.7789220809936523;0.5368003845214844;500.0;5000.0
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 06:00:00;3.283334096272796;True;' ' ' ' ' ' ' ' ' ' ' ';77.77500025431316;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;3.283334096272796;;1.1699003094403637;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98355.3515625;292.5959777832031;4.71372652053833;1.5938574075698853;1.9466115236282349;500.0;5000.0
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 07:00:00;1.0083325703938897;True;' ' ' ' ' ' ' ' ' ' ' ';75.49999872843425;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;1.0083325703938897;;0.9229386786074878;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98326.9140625;293.63714599609375;9.886588096618652;1.5571495294570923;1.2287930250167847;500.0;5000.0
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 08:00:00;3.506666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';77.99833297729492;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;3.506666819254562;;0.8348131756187593;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98297.1015625;295.249267578125;20.475950241088867;1.3534034490585327;2.0358920097351074;1500.0;1754.992
RIXHEIM_68_AGG_CP;47.748138427734375;7.413790225982666;2025-06-01 09:00:00;1.9883333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';76.47999954223633;184;127;0.0;32.0281477018;238;beton;False;Sur un mat;True;1.9883333841959683;;0.7990757957664768;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98248.4453125;296.72052001953125;32.61924362182617;1.2953873872756958;2.497224807739258;500.0;5000.0
