name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 00:00:00;3.9949989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';79.38666661580403;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;3.9949989318847656;;0.45589103781114304;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100226.5703125;291.15887451171875;15.515665054321289;0.19420021772384644;4.0654296875;250.0;500.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 01:00:00;4.164999643961593;True;' ' ' ' ' ' ' ' ' ' ' ';79.55666732788086;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;4.164999643961593;;0.3874926258768535;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100203.6640625;289.5976257324219;1.7396482229232788;0.34149548411369324;2.774522066116333;500.0;5000.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 02:00:00;3.408334096272796;True;' ' ' ' ' ' ' ' ' ' ' ';78.80000178019206;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;3.408334096272796;;0.4232433739419228;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100185.8984375;289.1379089355469;1.3294732570648193;1.8809584379196167;2.4745688438415527;500.0;5000.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 03:00:00;4.378332773844406;True;' ' ' ' ' ' ' ' ' ' ' ';79.77000045776367;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;4.378332773844406;;0.4509329433292908;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100169.0;288.7537841796875;5.926547050476074;1.6908046007156372;3.1194424629211426;500.0;5000.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 04:00:00;2.661665598551437;True;' ' ' ' ' ' ' ' ' ' ' ';78.0533332824707;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;2.661665598551437;;0.4118471189085149;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100158.4921875;288.4952087402344;4.7511372566223145;0.8442053198814392;3.045260429382324;500.0;5000.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 05:00:00;3.738332112630218;True;' ' ' ' ' ' ' ' ' ' ' ';79.12999979654948;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;3.738332112630218;;0.4094519157320925;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100150.0859375;288.32269287109375;4.992865562438965;0.15799644589424133;2.7868003845214844;2750.0;3608.936
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 06:00:00;2.533331553141281;True;' ' ' ' ' ' ' ' ' ' ' ';77.92499923706055;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;2.533331553141281;;0.44433236387128594;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100145.515625;288.5158996582031;4.453171253204346;0.9055191278457642;1.6523135900497437;150.0;250.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 07:00:00;3.8716672261556084;True;' ' ' ' ' ' ' ' ' ' ' ';79.26333491007487;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;3.8716672261556084;;0.47350185296106406;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100179.3359375;288.6491394042969;15.521063804626465;1.3150056600570679;1.8799912929534912;75.0;500.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 08:00:00;4.483331044514983;True;' ' ' ' ' ' ' ' ' ' ' ';79.87499872843425;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;4.483331044514983;;0.831531913637884;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100201.3984375;289.4139404296875;32.19600296020508;1.8649942874908447;2.132749557495117;100.0;625.0
VIVONNE_86_AGG_CP;46.43708038330078;0.26113900542259216;2025-06-01 09:00:00;3.1599998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';78.55166753133138;113;114;0.0;12.44341849892;131;herbe;True;Au sol;True;3.1599998474121094;;0.772388598392626;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100189.96875;290.11395263671875;30.50080680847168;0.4462888538837433;2.817537307739258;250.0;375.0
