name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 00:00:00;4.046667098999023;True;' ' ' ' ' ' ' ' ' ' ' ';62.77166620890299;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;4.046667098999023;;0.9373432694088912;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98121.9296875;293.06622314453125;2.138720750808716;0.7398970127105713;0.9923322796821594;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 01:00:00;3.623333613077804;True;' ' ' ' ' ' ' ' ' ' ' ';62.34833272298177;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;3.623333613077804;;1.0887468660999988;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98152.0703125;292.14422607421875;1.9565805196762085;0.7722620368003845;1.193564534187317;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 02:00:00;3.215000788370773;True;' ' ' ' ' ' ' ' ' ' ' ';61.93999989827474;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;3.215000788370773;;1.2091584569544345;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98141.4609375;291.7527160644531;1.4415408372879028;2.271756887435913;0.8358797430992126;500.0;5000.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 03:00:00;5.3066673278808665;True;' ' ' ' ' ' ' ' ' ' ' ';64.03166643778484;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;5.3066673278808665;;1.2473974977944557;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98159.7265625;291.2691345214844;3.0720086097717285;2.023871421813965;1.0674424171447754;2500.0;3409.3638
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 04:00:00;5.620000203450523;True;' ' ' ' ' ' ' ' ' ' ' ';64.34499931335449;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;5.620000203450523;;1.2672002119504255;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98153.3984375;291.2663269042969;1.0179030895233154;1.1861540079116821;2.010104179382324;250.0;750.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 05:00:00;4.921667734781906;True;' ' ' ' ' ' ' ' ' ' ' ';63.646666844685875;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;4.921667734781906;;1.319136889565281;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98167.0546875;290.6125183105469;0.2126261293888092;-0.8323224782943726;1.5914878845214844;100.0;625.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 06:00:00;3.7566674550374373;True;' ' ' ' ' ' ' ' ' ' ' ';62.481666564941406;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;3.7566674550374373;;1.1694705750672774;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98175.3046875;290.4032897949219;8.243951797485352;-1.021828055381775;1.2835098505020142;2806.903;8050.927
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 07:00:00;4.406668345133468;True;' ' ' ' ' ' ' ' ' ' ' ';63.13166745503744;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;4.406668345133468;;0.9273057907481508;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98188.9765625;289.757568359375;14.858518600463867;-1.5348414182662964;2.211047410964966;500.0;7086.9834
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 08:00:00;4.313334782918297;True;' ' ' ' ' ' ' ' ' ' ' ';63.038333892822266;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;4.313334782918297;;0.8232396210040849;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98179.3046875;289.7049865722656;7.032407760620117;-0.3163719177246094;1.234954595565796;500.0;1500.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 09:00:00;3.046667734781906;True;' ' ' ' ' ' ' ' ' ' ' ';61.771666844685875;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;3.046667734781906;;0.7876988124266848;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98204.5;289.5755310058594;12.096718788146973;-0.2003050446510315;2.712068557739258;625.0;1500.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 10:00:00;2.4283345540364607;True;' ' ' ' ' ' ' ' ' ' ' ';61.15333366394043;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;2.4283345540364607;;0.7602786564371578;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;98249.0625;289.2696228027344;11.273831367492676;-0.3212244212627411;2.81544828414917;750.0;1750.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 11:00:00;1.1450004577636719;True;' ' ' ' ' ' ' ' ' ' ' ';59.86999956766764;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;1.1450004577636719;;0.7723208791249325;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;98229.28125;289.5196228027344;12.28893756866455;-0.2790912985801697;1.8182573318481445;750.0;1125.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 12:00:00;1.9916674296061245;True;' ' ' ' ' ' ' ' ' ' ' ';60.71666653951009;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;1.9916674296061245;;0.6732107059315151;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;98243.6640625;291.1022033691406;44.13112258911133;-0.005455687642097473;3.1177477836608887;875.0;1375.0
BAR-LE-DUC_55_AGG_CP;48.764678955078125;5.172657012939453;2025-06-01 13:00:00;1.3133347829182966;True;' ' ' ' ' ' ' ' ' ' ' ';60.038333892822266;162;138;0.0;36.40006728678;187;metal;False;Sur un toit;True;1.3133347829182966;;0.39975369206263905;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;98189.59375;291.6878967285156;63.53220748901367;-0.4652366042137146;2.947754144668579;750.0;1500.0
