name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 00:00:00;2.0916659037272183;True;' ' ' ' ' ' ' ' ' ' ' ';79.95000076293945;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.0916659037272183;;0.8076673607259471;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100066.828125;294.6159362792969;1.9589488506317139;1.3310686349868774;3.004056453704834;1000.0;1250.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 01:00:00;2.5783309936523438;True;' ' ' ' ' ' ' ' ' ' ' ';80.43666585286458;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.5783309936523438;;0.8485534540650375;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100034.984375;293.26470947265625;3.32845139503479;1.3939869403839111;2.774522066116333;875.0;1125.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 02:00:00;1.7766660054524834;True;' ' ' ' ' ' ' ' ' ' ' ';79.63500086466472;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;1.7766660054524834;;0.9190836568369332;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100061.328125;293.1595764160156;4.099004745483398;1.4457510709762573;3.282811403274536;875.0;1125.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 03:00:00;3.3099988301595147;True;' ' ' ' ' ' ' ' ' ' ' ';81.16833368937175;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;3.3099988301595147;;1.049257848575319;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100037.8671875;293.0028381347656;1.8270351886749268;1.0557570457458496;2.043442487716675;875.0;1000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 04:00:00;2.19333140055339;True;' ' ' ' ' ' ' ' ' ' ' ';80.05166625976562;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.19333140055339;;1.2220866896575644;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100061.9375;292.8579406738281;13.981637954711914;0.4978157579898834;1.0530729293823242;250.0;1000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 05:00:00;1.9516652425130303;True;' ' ' ' ' ' ' ' ' ' ' ';79.81000010172527;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;1.9516652425130303;;1.3059580760560463;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100067.6953125;292.73583984375;16.33000373840332;0.4288908541202545;0.18523788452148438;250.0;1125.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 06:00:00;1.0533320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';78.91166687011719;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;1.0533320109049527;;1.311135672688729;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100091.1953125;292.5543518066406;24.313491821289062;0.03510429710149765;-0.9591149091720581;250.0;1000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 07:00:00;3.239999135335296;True;' ' ' ' ' ' ' ' ' ' ' ';81.09833399454753;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;3.239999135335296;;1.2169890095670155;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100086.5625;291.875;22.39472198486328;-1.0505536794662476;-1.3068782091140747;375.0;875.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 08:00:00;2.3833325703938897;True;' ' ' ' ' ' ' ' ' ' ' ';80.24166742960612;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.3833325703938897;;1.101974761441582;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100092.1484375;292.36798095703125;29.470115661621094;-0.6361161470413208;-0.6798445582389832;375.0;750.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 09:00:00;2.3733317057291714;True;' ' ' ' ' ' ' ' ' ' ' ';80.2316665649414;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.3733317057291714;;1.0697033103052034;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100080.109375;293.3590087890625;42.336856842041016;-1.3016462326049805;-0.2566814422607422;500.0;625.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 10:00:00;2.461667378743485;True;' ' ' ' ' ' ' ' ' ' ' ';80.0716667175293;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.461667378743485;;1.0370567685852317;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100086.078125;294.51483154296875;66.76708221435547;-0.5708189010620117;0.5206693410873413;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 11:00:00;2.593334197998047;True;' ' ' ' ' ' ' ' ' ' ' ';80.20333353678386;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.593334197998047;;0.9273096938759717;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100069.8671875;295.8078918457031;81.54927062988281;0.3884807229042053;1.0721874237060547;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 12:00:00;1.4616661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';79.07166544596355;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;1.4616661071777344;;0.7693819702430521;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100003.7890625;296.9881896972656;77.27996826171875;1.360205888748169;1.4370015859603882;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 13:00:00;2.0133349100748603;True;' ' ' ' ' ' ' ' ' ' ' ';79.62333424886067;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.0133349100748603;;1.9951259394579424;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99979.5234375;296.38177490234375;78.83531951904297;2.2775306701660156;2.066559076309204;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 14:00:00;3.039999643961579;True;' ' ' ' ' ' ' ' ' ' ' ';80.64999898274739;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;3.039999643961579;;1.5490696616063393;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;99959.2578125;295.9226989746094;65.66818237304688;2.1251776218414307;2.0754952430725098;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 15:00:00;1.9216677347818916;True;' ' ' ' ' ' ' ' ' ' ' ';79.5316670735677;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;1.9216677347818916;;0.916556479151065;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;99941.6484375;296.73748779296875;67.39533233642578;2.4011731147766113;2.5330982208251953;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 16:00:00;1.2000020345052036;True;' ' ' ' ' ' ' ' ' ' ' ';78.4966672261556;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;1.2000020345052036;;0.7444868940081895;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;99922.859375;296.8037414550781;65.82106018066406;2.0887928009033203;2.5590980052948;500.0;5000.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 17:00:00;2.5033353169759067;True;' ' ' ' ' ' ' ' ' ' ' ';79.8000005086263;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;2.5033353169759067;;0.7166528601023486;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;99911.0078125;296.7003479003906;55.768035888671875;1.7437591552734375;3.2968883514404297;1375.0;1500.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 18:00:00;1.6216646830240933;True;' ' ' ' ' ' ' ' ' ' ' ';78.8849983215332;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;1.6216646830240933;;0.6767380113324034;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;99932.8359375;296.2995910644531;40.11083221435547;1.2001289129257202;3.058493137359619;1375.0;1500.0
SALBRIS_41_AGG_CP;47.415531158447266;2.0579729080200195;2025-06-01 19:00:00;3.1399993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';80.04666646321614;131;124;0.0;7.16327480059;111;beton;False;Sur un toit;True;3.1399993896484375;;0.6207358357792486;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;99907.65625;295.16461181640625;0.8074423670768738;1.9327754974365234;1.4795923233032227;500.0;5000.0
