name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 00:00:00;4.099998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';110.86666615804036;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;4.099998474121094;;2.93382037414025;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.4426613748073578;98747.78125;293.6175842285156;4.057792663574219;-1.2155165672302246;0.9923322796821594;500.0;5000.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 01:00:00;15.900000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';122.66666793823242;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;15.900000254313156;;14.95153688357842;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.4550667703151703;98692.6875;292.2606506347656;2.4084079265594482;1.633795142173767;-0.45844730734825134;500.0;5000.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 02:00:00;14.400000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';121.16666793823242;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;14.400000254313156;;16.070337248430544;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98657.6328125;291.8095397949219;1.3104569911956787;1.7788180112838745;-1.3001893758773804;2500.0;4096.11
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 03:00:00;10.449999491373703;True;' ' ' ' ' ' ' ' ' ' ' ';117.21666717529297;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;10.449999491373703;;16.452693894775106;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;1.7497315406799316;98676.5;291.52490234375;0.8469903469085693;2.232593536376953;-0.05255761742591858;2500.0;4092.843
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 04:00:00;9.616666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';116.38333384195964;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;9.616666158040374;;13.022214556679401;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98661.8203125;291.550537109375;1.6235231161117554;2.522862672805786;0.3499479293823242;500.0;5000.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 05:00:00;4.866664886474609;True;' ' ' ' ' ' ' ' ' ' ' ';111.63333257039388;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;4.866664886474609;;4.589506118896081;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98669.375;291.2370300292969;5.215418815612793;3.23553466796875;1.4782066345214844;2500.0;2862.2568
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 06:00:00;4.4999987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';111.26666641235352;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;4.4999987284342495;;2.02797856632686;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98700.8125;291.24981689453125;3.837028980255127;1.3274039030075073;1.942886233329773;2500.0;7144.5493
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 07:00:00;5.066664377848312;True;' ' ' ' ' ' ' ' ' ' ' ';111.83333206176758;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;5.066664377848312;;1.3354163478154768;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98669.3203125;291.3634033203125;20.179264068603516;-0.8791903257369995;1.2906386852264404;1500.0;2000.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 08:00:00;5.683331807454437;True;' ' ' ' ' ' ' ' ' ' ' ';112.4499994913737;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;5.683331807454437;;1.0997176802009234;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98654.7734375;291.2765808105469;8.758278846740723;-0.3980843424797058;0.963008463382721;2500.0;8800.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 09:00:00;5.650000254313156;True;' ' ' ' ' ' ' ' ' ' ' ';112.41666793823242;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;5.650000254313156;;0.9838436705947307;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98677.5234375;291.5982360839844;40.062984466552734;1.0147230625152588;2.989412307739258;500.0;1760.7566
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 10:00:00;4.366666158040374;True;' ' ' ' ' ' ' ' ' ' ' ';111.13333384195964;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;4.366666158040374;;0.7951597388346221;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;98666.890625;291.71343994140625;4.197576999664307;1.0385065078735352;2.502523899078369;625.0;875.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 11:00:00;4.933330535888672;True;' ' ' ' ' ' ' ' ' ' ' ';111.69999821980794;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;4.933330535888672;;0.7766125633204557;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;98700.75;292.5892333984375;55.7523193359375;0.9072795510292053;4.262524127960205;375.0;750.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 12:00:00;4.599999745686858;True;' ' ' ' ' ' ' ' ' ' ' ';111.36666742960612;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;4.599999745686858;;0.6503339858819623;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;98654.9375;293.1734924316406;28.736940383911133;-0.2534109950065613;3.765308141708374;1125.0;1500.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 13:00:00;2.4499994913737027;True;' ' ' ' ' ' ' ' ' ' ' ';108.75;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;2.4499994913737027;;0.5327258653740202;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;98628.2890625;294.6383361816406;65.43416595458984;-1.3616905212402344;4.713959217071533;500.0;5000.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 14:00:00;1.4499982198079522;True;' ' ' ' ' ' ' ' ' ' ' ';107.74999872843425;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;1.4499982198079522;;0.34711962308437566;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;98615.765625;294.61138916015625;63.175411224365234;-1.2241266965866089;4.53978967666626;1125.0;1500.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 15:00:00;1.6499989827474053;True;' ' ' ' ' ' ' ' ' ' ' ';107.9499994913737;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;1.6499989827474053;;0.21991617511415984;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;98627.9609375;293.9435119628906;57.70002746582031;-1.6805529594421387;4.883756637573242;1000.0;1125.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 16:00:00;0.46666717529296875;True;' ' ' ' ' ' ' ' ' ' ' ';106.76666768391927;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;0.46666717529296875;;0.19296507751051517;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;98624.0703125;293.0929870605469;68.40050506591797;-1.5518321990966797;4.049213886260986;750.0;1250.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 17:00:00;3.4999987284342495;True;' ' ' ' ' ' ' ' ' ' ' ';109.79999923706055;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;3.4999987284342495;;0.19694116942716583;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;98590.8203125;292.63232421875;52.173614501953125;-1.1351470947265625;3.2617321014404297;875.0;1125.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 18:00:00;2.949998219807952;True;' ' ' ' ' ' ' ' ' ' ' ';109.24999872843425;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;2.949998219807952;;0.21611125974700662;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;98621.8046875;292.3209533691406;18.42523765563965;-0.20787109434604645;2.7121036052703857;875.0;1125.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 19:00:00;1.0;True;' ' ' ' ' ' ' ' ' ' ' ';107.16666793823242;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;1.0;;0.23012017096556148;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;98579.53125;292.5307312011719;19.704627990722656;0.6632442474365234;3.1093995571136475;1125.0;1500.0
BOUZONVILLE_57_AGG_CP;49.28968811035156;6.538489818572998;2025-06-01 20:00:00;1.2666651407877652;True;' ' ' ' ' ' ' ' ' ' ' ';107.43333307902019;175;143;0.0;23.32693832089;204;brique et asphalte;True;Mur;True;1.2666651407877652;;0.240524958348802;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;98614.6640625;291.9960021972656;1.3782073259353638;-0.10977734625339508;3.1239171028137207;1250.0;1375.0
