name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 00:00:00;12.69333140055339;True;' ' ' ' ' ' ' ' ' ' ' ';97.99833297729492;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;12.69333140055339;;10.200245335878488;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98146.9609375;293.06622314453125;0.7413696050643921;2.477031946182251;2.209136724472046;500.0;5000.0
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 01:00:00;7.536665598551437;True;' ' ' ' ' ' ' ' ' ' ' ';92.84166717529297;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;7.536665598551437;;8.098151836610779;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98143.7265625;291.4748229980469;2.797393321990967;2.9971489906311035;2.4325735569000244;2500.0;7125.809
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 02:00:00;2.394997914632171;True;' ' ' ' ' ' ' ' ' ' ' ';87.6999994913737;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;2.394997914632171;;4.697085689148173;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.24982872605323792;98125.3671875;291.4969177246094;1.5497668981552124;3.071117639541626;2.572268486022949;2750.0;6250.8833
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 03:00:00;3.519997914632171;True;' ' ' ' ' ' ' ' ' ' ' ';88.8249994913737;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;3.519997914632171;;5.985681872031079;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98113.234375;291.4254455566406;0.34625956416130066;1.8595584630966187;2.9914424419403076;500.0;5000.0
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 04:00:00;4.961664835611984;True;' ' ' ' ' ' ' ' ' ' ' ';90.26666641235352;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;4.961664835611984;;2.73643939539131;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98097.9609375;291.7494812011719;1.18789541721344;2.6205620765686035;3.201510429382324;500.0;5000.0
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 05:00:00;3.4566650390625;True;' ' ' ' ' ' ' ' ' ' ' ';88.76166661580403;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;3.4566650390625;;1.5114495592605248;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98102.96875;292.111328125;1.7019838094711304;2.986844778060913;2.8649253845214844;500.0;5000.0
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 06:00:00;2.744997660319015;True;' ' ' ' ' ' ' ' ' ' ' ';88.04999923706055;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;2.744997660319015;;1.1494302580052074;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98118.5390625;293.40087890625;2.2830424308776855;2.686316967010498;3.302617073059082;500.0;5000.0
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 07:00:00;4.394997914632171;True;' ' ' ' ' ' ' ' ' ' ' ';89.6999994913737;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;4.394997914632171;;1.0532672390511921;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98090.1015625;294.404541015625;19.809316635131836;3.192551851272583;2.844055652618408;500.0;5000.0
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 08:00:00;3.4666659037272183;True;' ' ' ' ' ' ' ' ' ' ' ';88.77166748046875;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;3.4666659037272183;;0.9434330270133295;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98057.84375;296.04962158203125;36.41244888305664;3.257658004760742;3.1981825828552246;500.0;5000.0
WITTELSHEIM_68_AGG_CP;47.798561096191406;7.233819961547852;2025-06-01 09:00:00;2.394997914632171;True;' ' ' ' ' ' ' ' ' ' ' ';87.6999994913737;182;128;0.0;63.90828849322;262;herbe et beton;False;Sur un mat;True;2.394997914632171;;0.8647212828595541;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98023.8359375;297.317138671875;45.100948333740234;3.3630666732788086;3.563631057739258;500.0;5000.0
