name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 00:00:00;10.773331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';80.30166625976562;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;10.773331960042313;;6.5340237127148315;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98892.6171875;293.8410949707031;0.39926138520240784;2.454294443130493;1.3209583759307861;1500.0;8800.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 01:00:00;5.76333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';75.29166793823242;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;5.76333363850911;;6.4926212843541276;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98873.2890625;292.21697998046875;6.47808837890625;3.1747846603393555;-0.35186588764190674;2344.929;8800.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 02:00:00;1.663332621256501;True;' ' ' ' ' ' ' ' ' ' ' ';71.19166692097981;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;1.663332621256501;;2.519081037516413;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98838.8359375;292.5769348144531;0.8230491876602173;3.5951428413391113;1.0001927614212036;2500.0;6340.7505
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 03:00:00;2.4283320109049384;True;' ' ' ' ' ' ' ' ' ' ' ';71.95666631062825;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;2.4283320109049384;;2.9223328834940276;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98828.4921875;292.29229736328125;0.4926730692386627;2.956458806991577;2.095442295074463;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 04:00:00;1.5566660563150947;True;' ' ' ' ' ' ' ' ' ' ' ';71.0850003560384;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;1.5566660563150947;;2.1603863229607834;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98838.8515625;291.6784362792969;1.2430537939071655;2.7626707553863525;0.8772916793823242;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 05:00:00;3.8866640726725166;True;' ' ' ' ' ' ' ' ' ' ' ';73.41499837239583;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;3.8866640726725166;;1.4139980202346192;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98844.546875;291.7505187988281;11.2948637008667;3.4176113605499268;-0.13898086547851562;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 06:00:00;3.674997965494782;True;' ' ' ' ' ' ' ' ' ' ' ';73.2033322652181;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;3.674997965494782;;1.1669868196784172;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98861.9453125;292.5543518066406;5.729971408843994;3.499000072479248;1.466049075126648;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 07:00:00;2.994997660319001;True;' ' ' ' ' ' ' ' ' ' ' ';72.52333196004231;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;2.994997660319001;;1.0059216155357265;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98837.171875;293.5945129394531;9.04715347290039;3.192551851272583;1.1742234230041504;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 08:00:00;3.588331858317048;True;' ' ' ' ' ' ' ' ' ' ' ';73.11666615804036;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;3.588331858317048;;0.9457853445728193;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98811.6328125;295.0309753417969;17.55433464050293;2.8242268562316895;1.659637689590454;1500.0;1806.1382
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 09:00:00;3.0550003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';72.5833346048991;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;3.0550003051757812;;0.8937887539459122;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98766.0234375;296.2694091796875;26.547887802124023;2.673840284347534;2.079256057739258;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 10:00:00;2.976665496826172;True;' ' ' ' ' ' ' ' ' ' ' ';72.50499979654948;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;2.976665496826172;;0.8369703367872017;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;98737.8203125;297.65899658203125;38.478858947753906;2.081587791442871;3.1730761528015137;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 11:00:00;2.339998881022126;True;' ' ' ' ' ' ' ' ' ' ' ';71.86833318074544;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;2.339998881022126;;0.7560778175416671;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;98714.4609375;298.41558837890625;46.77252197265625;1.48711359500885;4.1843647956848145;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 12:00:00;2.291666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';71.82000096638997;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;2.291666666666657;;0.7064145167261227;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;98682.953125;299.3425598144531;53.397029876708984;1.646308183670044;4.791218280792236;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 13:00:00;2.873332977294922;True;' ' ' ' ' ' ' ' ' ' ' ';72.40166727701823;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;2.873332977294922;;0.7081498961444138;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;98653.9140625;299.9282531738281;63.9217529296875;2.3919715881347656;5.114502429962158;500.0;5000.0
SAUSHEIM_68_AGG_CP;47.78763961791992;7.37893009185791;2025-06-01 14:00:00;3.098332722981766;True;' ' ' ' ' ' ' ' ' ' ' ';72.62666702270508;184;128;0.0;6.20341949304;226;beton et asphalte;False;Sur un mat;True;3.098332722981766;;0.7753797603982093;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;98597.2890625;300.54205322265625;69.88047790527344;2.4112799167633057;4.66185998916626;500.0;5000.0
