name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 00:00:00;4.520000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';87.88999938964844;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;4.520000457763672;;1.45083300841925;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100028.6796875;294.09442138671875;0.34325945377349854;-0.41516125202178955;1.418657898902893;1125.0;1500.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 01:00:00;3.6050020853678433;True;' ' ' ' ' ' ' ' ' ' ' ';86.97500101725261;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;3.6050020853678433;;1.5277539975287746;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100009.3515625;292.3770446777344;0.772682785987854;-1.745723843574524;1.166919231414795;1000.0;1500.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 02:00:00;3.3550020853678433;True;' ' ' ' ' ' ' ' ' ' ' ';86.72500101725261;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;3.3550020853678433;;1.230660983276427;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100047.0234375;291.26953125;1.5590686798095703;-3.5902204513549805;0.040960073471069336;375.0;1500.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 03:00:00;4.2116686503092495;True;' ' ' ' ' ' ' ' ' ' ' ';87.58166758219402;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;4.2116686503092495;;0.87512311850238;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100057.5390625;290.8285827636719;1.15890634059906;-2.5680108070373535;-0.33655762672424316;1125.0;1500.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 04:00:00;3.1050008138020786;True;' ' ' ' ' ' ' ' ' ' ' ';86.47499974568684;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;3.1050008138020786;;0.7348445582502222;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100097.6953125;290.6268310546875;4.49859619140625;-2.042374610900879;-0.3609895706176758;625.0;1500.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 05:00:00;3.2116661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';86.5816650390625;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;3.2116661071777344;;0.6499100086224119;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100103.09375;290.6125183105469;4.620630741119385;-1.303057074546814;-0.6819496154785156;625.0;1375.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 06:00:00;3.6633338928222656;True;' ' ' ' ' ' ' ' ' ' ' ';87.03333282470703;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;3.6633338928222656;;0.6137745585214904;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100116.21875;290.7363586425781;8.205158233642578;-0.64879310131073;-0.38914549350738525;625.0;1375.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 07:00:00;4.326666514078781;True;' ' ' ' ' ' ' ' ' ' ' ';87.69666544596355;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;4.326666514078781;;0.5539745908094557;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100121.9609375;290.439697265625;18.04930877685547;-0.15275873243808746;-0.8339409232139587;750.0;1500.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 08:00:00;3.3966687520345005;True;' ' ' ' ' ' ' ' ' ' ' ';86.76666768391927;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;3.3966687520345005;;0.4640396953411313;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100095.203125;290.49078369140625;8.21134090423584;-0.6005890369415283;-1.7117500305175781;625.0;1125.0
LORRIS_45_AGG_CP;47.88298034667969;2.5072178840637207;2025-06-01 09:00:00;2.6433334350585938;True;' ' ' ' ' ' ' ' ' ' ' ';86.01333236694336;135;129;0.0;11.4586862008;123;brique et asphalte;False;Sur un mat;True;2.6433334350585938;;0.42079157541209666;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100127.109375;291.3363037109375;20.467878341674805;0.538659393787384;-0.7527751922607422;750.0;1375.0
