name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 00:00:00;2.881666183471687;True;' ' ' ' ' ' ' ' ' ' ' ';65.39833323160808;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;2.881666183471687;;0.631528862407929;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98059.34375;296.2997741699219;0.46594738960266113;0.4943334758281708;0.9390416145324707;2250.0;3132.6243
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 01:00:00;2.821667353312172;True;' ' ' ' ' ' ' ' ' ' ' ';65.33833440144856;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;2.821667353312172;;0.6987884880113593;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98022.1328125;295.4329528808594;0.36383819580078125;0.03951483219861984;1.3090277910232544;2000.0;3127.8806
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 02:00:00;2.914999643961586;True;' ' ' ' ' ' ' ' ' ' ' ';65.43166669209798;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;2.914999643961586;;0.7454861923085476;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98024.0390625;294.893310546875;0.3693082928657532;0.15345147252082825;0.8536432981491089;2250.0;3126.9143
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 03:00:00;4.373332341512047;True;' ' ' ' ' ' ' ' ' ' ' ';66.88999938964844;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;4.373332341512047;;0.7852877527934898;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98031.578125;294.6939392089844;0.3567834198474884;0.16313773393630981;0.8634423613548279;2250.0;2500.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 04:00:00;4.724999109903969;True;' ' ' ' ' ' ' ' ' ' ' ';67.24166615804036;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;4.724999109903969;;0.811556339708544;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98044.9140625;294.2932434082031;0.41859060525894165;0.08481279760599136;0.8069791793823242;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 05:00:00;4.573331832885749;True;' ' ' ' ' ' ' ' ' ' ' ';67.08999888102214;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;4.573331832885749;;0.8293970978762166;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98056.5859375;294.08197021484375;0.20626181364059448;0.24237339198589325;0.5485191345214844;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 06:00:00;5.0916665395100935;True;' ' ' ' ' ' ' ' ' ' ' ';67.60833358764648;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;5.0916665395100935;;0.858916453586045;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98039.1953125;294.17803955078125;0.2269439995288849;0.29267603158950806;0.3447366952896118;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 07:00:00;5.829999923706062;True;' ' ' ' ' ' ' ' ' ' ' ';68.34666697184245;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;5.829999923706062;;0.9226334540118897;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97994.2734375;294.3760986328125;0.5683455467224121;-0.04845060035586357;0.0137081453576684;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 08:00:00;5.461665471394859;True;' ' ' ' ' ' ' ' ' ' ' ';67.97833251953125;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;5.461665471394859;;0.9803909637243202;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97963.2421875;295.4530029296875;0.5732023119926453;-0.25597578287124634;-0.5494593977928162;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 09:00:00;4.306665420532234;True;' ' ' ' ' ' ' ' ' ' ' ';66.82333246866862;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;4.306665420532234;;0.9400998534324356;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97925.5703125;296.5604553222656;0.23405815660953522;-0.43123143911361694;-1.0613689422607422;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 10:00:00;3.2683327992757185;True;' ' ' ' ' ' ' ' ' ' ' ';65.78499984741211;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;3.2683327992757185;;0.8464277130755538;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;97877.125;298.07623291015625;5.507125377655029;-0.8576662540435791;-1.1817883253097534;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 11:00:00;3.016667683919273;True;' ' ' ' ' ' ' ' ' ' ' ';65.53333473205566;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;3.016667683919273;;0.7271767660677747;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;97831.1171875;299.7120056152344;34.9459114074707;-0.7902607321739197;-1.229970932006836;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 12:00:00;2.664999008178718;True;' ' ' ' ' ' ' ' ' ' ' ';65.18166605631511;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;2.664999008178718;;0.613735917556063;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;97763.84375;300.6389465332031;32.40579605102539;-0.5242545008659363;-1.7025741338729858;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 13:00:00;1.2183335622151716;True;' ' ' ' ' ' ' ' ' ' ' ';63.73500061035156;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;1.2183335622151716;;0.5333219217813767;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;97705.0078125;301.9399108886719;70.25614929199219;-0.9573325514793396;-1.4696651697158813;500.0;5000.0
SEYSSINET-PARISET_38_AGG_CP;45.18104934692383;5.687082767486572;2025-06-01 14:00:00;2.233332951863609;True;' ' ' ' ' ' ' ' ' ' ' ';64.75;167;102;0.0;238.68726084443;0;beton;False;Sur un toit;True;2.233332951863609;;0.43184230605515517;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;97675.8046875;302.5387878417969;64.16514587402344;-1.8802546262741089;-0.17136149108409882;500.0;5000.0
