name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 00:00:00;2.816666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';63.561667124430336;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.816666920979813;;0.9977889608298041;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99642.4453125;292.52978515625;1.065574049949646;0.9900080561637878;2.457826614379883;100.0;625.0
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 01:00:00;2.125;True;' ' ' ' ' ' ' ' ' ' ' ';62.87000020345052;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.125;;1.107132061809596;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99657.6875;290.659912109375;0.9710161089897156;-3.1268413066864014;2.5702412128448486;250.0;875.0
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 02:00:00;2.11666615804036;True;' ' ' ' ' ' ' ' ' ' ' ';62.86166636149088;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.11666615804036;;1.1482104329829657;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99664.359375;290.374267578125;1.1408274173736572;-4.4561944007873535;0.32961806654930115;500.0;1000.0
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 03:00:00;2.811666488647461;True;' ' ' ' ' ' ' ' ' ' ' ';63.556666692097984;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.811666488647461;;0.9868796209920594;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99690.375;289.8338317871094;2.489095449447632;-2.505838394165039;0.7394424080848694;2250.0;8196.446
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 04:00:00;2.531665802001953;True;' ' ' ' ' ' ' ' ' ' ' ';63.276666005452476;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.531665802001953;;0.7913259891106916;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99694.7734375;289.5325927734375;2.177882194519043;-0.8433336615562439;0.5921354293823242;625.0;1859.729
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 05:00:00;2.494999567667641;True;' ' ' ' ' ' ' ' ' ' ' ';63.239999771118164;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.494999567667641;;0.6532254229717205;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99719.1796875;289.73822021484375;2.5284154415130615;-0.7479455471038818;1.2907066345214844;750.0;2000.0
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 06:00:00;2.6233323415120466;True;' ' ' ' ' ' ' ' ' ' ' ';63.339999516805015;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.6233323415120466;;0.5558771704657767;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99726.8125;289.681640625;1.6005043983459473;-0.41786670684814453;1.510752558708191;750.0;1856.3267
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 07:00:00;2.378333409627281;True;' ' ' ' ' ' ' ' ' ' ' ';63.09500058492025;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.378333409627281;;0.4809055497573267;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99768.5703125;288.0664978027344;4.75003719329834;-0.30549561977386475;0.428437739610672;875.0;2000.0
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 08:00:00;2.363333384195961;True;' ' ' ' ' ' ' ' ' ' ' ';63.08000055948893;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;2.363333384195961;;0.39187374048857415;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99766.21875;288.33709716796875;5.144042491912842;0.8666817545890808;0.7543922066688538;875.0;1853.0116
PROVINS_77_AGG_CP;48.55842971801758;3.305366039276123;2025-06-01 09:00:00;1.7549985249837263;True;' ' ' ' ' ' ' ' ' ' ' ';62.471665700276695;143;136;0.0;20.41672556564;91;beton;True;Sur un mat;True;1.7549985249837263;;0.35944377357356727;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99768.21875;288.7024230957031;7.5283284187316895;0.6665570735931396;0.3565998077392578;625.0;1500.0
