name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 00:00:00;3.8400001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';93.35166549682617;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;3.8400001525878906;;0.909821534517824;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99543.5;294.630859375;4.161686897277832;1.5038726329803467;3.9144392013549805;500.0;5000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 01:00:00;3.536668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';93.04833348592122;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;3.536668141682938;;0.9374561673811121;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99528.34375;291.8968505859375;3.546159505844116;2.051239013671875;1.4688998460769653;500.0;1250.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 02:00:00;3.1266682942708286;True;' ' ' ' ' ' ' ' ' ' ' ';92.63833363850911;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;3.1266682942708286;;0.99801924537124;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99521.3046875;293.2590637207031;2.1844818592071533;2.0008625984191895;3.464887857437134;500.0;1125.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 03:00:00;3.506666819254562;True;' ' ' ' ' ' ' ' ' ' ' ';93.01833216349284;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;3.506666819254562;;1.080348993858643;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99546.1328125;293.0596923828125;1.915053129196167;1.402146577835083;3.9794423580169678;250.0;1125.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 04:00:00;5.351668039957687;True;' ' ' ' ' ' ' ' ' ' ' ';94.86333338419597;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;5.351668039957687;;1.1297481504989049;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99557.0859375;292.8579406738281;0.8122744560241699;1.128422498703003;3.131197929382324;250.0;1125.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 05:00:00;3.3333346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';92.84499994913737;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;3.3333346048990933;;1.2366531626853416;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99588.5625;291.9725646972656;12.719311714172363;-1.0499261617660522;0.5875816345214844;200.0;1125.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 06:00:00;4.366668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';93.87833404541016;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;4.366668701171875;;1.2448490480619634;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99605.96875;291.24981689453125;13.289989471435547;-1.8655974864959717;-0.19915568828582764;250.0;1000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 07:00:00;4.266667683919266;True;' ' ' ' ' ' ' ' ' ' ' ';93.77833302815755;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;4.266667683919266;;1.1247645393189232;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99597.0546875;291.0791931152344;22.461139678955078;-2.2575478553771973;0.04281197488307953;250.0;1000.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 08:00:00;4.810002644856766;True;' ' ' ' ' ' ' ' ' ' ' ';94.32166798909505;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;4.810002644856766;;1.0452398712182398;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99588.0;291.4366760253906;19.16581916809082;-1.549163579940796;-0.20300740003585815;250.0;750.0
SURY-PRES-LERE_18_SIT_CP;47.49559020996094;2.854933977127075;2025-06-01 09:00:00;5.1816698710123745;True;' ' ' ' ' ' ' ' ' ' ' ';94.69333521525066;139;125;0.0;21.46882575575;141;herbe et asphalte;False;Sur un mat;True;5.1816698710123745;;1.029551444098331;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99612.578125;292.1075439453125;28.04050636291504;-1.0280873775482178;0.5050373077392578;250.0;750.0
