name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 00:00:00;0.9033330281575473;True;' ' ' ' ' ' ' ' ' ' ' ';88.43000030517578;128;128;0.0;5.87328031149;96;beton;True;Mur;True;0.9033330281575473;;0.92637587054481;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100289.75;293.2003479003906;18.43324851989746;-3.03450608253479;0.5748884677886963;500.0;5000.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 01:00:00;2.2016665140787666;True;' ' ' ' ' ' ' ' ' ' ' ';89.728333791097;128;128;0.0;5.87328031149;96;beton;True;Mur;True;2.2016665140787666;;0.7181410739513783;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100278.765625;291.4893798828125;1.8167580366134644;-3.0202598571777344;0.7095073461532593;500.0;1250.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 02:00:00;2.571666717529297;True;' ' ' ' ' ' ' ' ' ' ' ';90.09833399454753;128;128;0.0;5.87328031149;96;beton;True;Mur;True;2.571666717529297;;0.5084300656269664;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100302.7265625;291.610595703125;2.5083553791046143;-2.5466108322143555;0.47172659635543823;500.0;1250.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 03:00:00;3.426666259765625;True;' ' ' ' ' ' ' ' ' ' ' ';90.95333353678386;128;128;0.0;5.87328031149;96;beton;True;Mur;True;3.426666259765625;;0.3870697707665516;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100300.1328125;291.5817565917969;27.051952362060547;-2.9232823848724365;-0.268557608127594;625.0;1375.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 04:00:00;3.0949999491373745;True;' ' ' ' ' ' ' ' ' ' ' ';90.47166697184245;128;128;0.0;5.87328031149;96;beton;True;Mur;True;3.0949999491373745;;0.3042009515379779;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100327.7734375;291.2521057128906;11.225652694702148;-2.4909045696258545;-0.7438020706176758;625.0;1250.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 05:00:00;3.0966669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';90.47333399454753;128;128;0.0;5.87328031149;96;beton;True;Mur;True;3.0966669718424527;;0.3725110064162207;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100326.484375;291.1676330566406;8.752674102783203;-1.454047441482544;-1.5217933654785156;625.0;1250.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 06:00:00;2.1199989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';89.49666595458984;128;128;0.0;5.87328031149;96;beton;True;Mur;True;2.1199989318847656;;0.46256880162180714;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100346.9296875;291.3053283691406;16.052539825439453;-0.9818599820137024;-1.096950650215149;750.0;1250.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 07:00:00;3.8016675313313755;True;' ' ' ' ' ' ' ' ' ' ' ';91.17833455403645;128;128;0.0;5.87328031149;96;beton;True;Mur;True;3.8016675313313755;;0.38407433971491406;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100349.0078125;291.1502380371094;10.139669418334961;-1.0244766473770142;-1.139531135559082;750.0;1250.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 08:00:00;4.748332977294922;True;' ' ' ' ' ' ' ' ' ' ' ';92.125;128;128;0.0;5.87328031149;96;beton;True;Mur;True;4.748332977294922;;0.3586188962977077;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100346.6640625;291.66949462890625;19.278778076171875;-0.6680905818939209;-0.7580756545066833;750.0;1250.0
CLERY-ST-ANDRE_45_AGG_CP;47.8231201171875;1.758362054824829;2025-06-01 09:00:00;3.298333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';90.6750005086263;128;128;0.0;5.87328031149;96;beton;True;Mur;True;3.298333485921219;;0.3391661951290814;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100341.953125;292.54412841796875;40.865543365478516;-0.4170205891132355;-0.7293376922607422;750.0;1250.0
