name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 00:00:00;2.8316682179768833;True;' ' ' ' ' ' ' ' ' ' ' ';67.14833450317383;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;2.8316682179768833;;0.9187544280052362;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;97984.8359375;294.75006103515625;3.1606333255767822;3.618447780609131;0.2640259861946106;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 01:00:00;3.298332850138337;True;' ' ' ' ' ' ' ' ' ' ' ';67.61499913533528;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;3.298332850138337;;0.7329530537190931;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;97951.203125;292.8281555175781;5.057451248168945;3.410151958465576;-0.9957952499389648;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 02:00:00;3.1350015004475864;True;' ' ' ' ' ' ' ' ' ' ' ';67.45166778564453;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;3.1350015004475864;;0.7023309180325538;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;97954.3046875;292.0511474609375;4.013164520263672;3.4841206073760986;-0.7139915823936462;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 03:00:00;3.99833361307779;True;' ' ' ' ' ' ' ' ' ' ' ';68.31499989827473;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;3.99833361307779;;0.6989062648933564;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;97960.0546875;291.80914306640625;2.7699906826019287;3.8313145637512207;-0.6165575981140137;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 04:00:00;3.10166613260904;True;' ' ' ' ' ' ' ' ' ' ' ';67.41833241780598;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;3.10166613260904;;0.6623815753704909;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;97959.6796875;291.70684814453125;2.71673583984375;3.779634952545166;-0.8258333206176758;2000.0;2500.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 05:00:00;3.451667149861649;True;' ' ' ' ' ' ' ' ' ' ' ';67.7683334350586;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;3.451667149861649;;0.6547492040730185;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;97958.9296875;291.3064270019531;2.6117570400238037;3.2088892459869385;-1.5686683654785156;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 06:00:00;3.561666488647461;True;' ' ' ' ' ' ' ' ' ' ' ';67.8783327738444;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;3.561666488647461;;0.6991906077551124;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;97949.46875;291.69390869140625;2.3194501399993896;3.130406141281128;-1.5216337442398071;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 07:00:00;4.313333511352539;True;' ' ' ' ' ' ' ' ' ' ' ';68.62999979654948;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;4.313333511352539;;0.6882179884575707;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97924.6953125;294.0350341796875;4.399527549743652;2.6449341773986816;-0.3100719749927521;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 08:00:00;3.446667353312165;True;' ' ' ' ' ' ' ' ' ' ' ';67.76333363850911;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;3.446667353312165;;0.6090403572092673;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97895.4921875;296.12237548828125;9.072480201721191;3.1191022396087646;0.5420506596565247;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 09:00:00;2.886667251586914;True;' ' ' ' ' ' ' ' ' ' ' ';67.20333353678386;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;2.886667251586914;;0.5620827045992038;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97881.625;297.171630859375;16.955202102661133;3.277801752090454;1.3019123077392578;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 10:00:00;1.1250006357828681;True;' ' ' ' ' ' ' ' ' ' ' ';65.44166692097981;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;1.1250006357828681;;0.5598831457048065;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;97871.765625;297.8080139160156;19.501201629638672;3.4971981048583984;1.8617738485336304;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 11:00:00;0.6166661580403598;True;' ' ' ' ' ' ' ' ' ' ' ';64.9333324432373;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;0.6166661580403598;;0.559846163568703;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;97822.1796875;298.62420654296875;18.881587982177734;3.7110819816589355;0.8092866539955139;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 12:00:00;0.9149990081787109;True;' ' ' ' ' ' ' ' ' ' ' ';65.23166529337566;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;0.9149990081787109;;0.5694519075033488;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;97771.0;299.5362854003906;26.252967834472656;3.374366044998169;0.9931682348251343;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 13:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';64.31666628519694;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;0.0;;0.5572273111681403;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;97752.09375;300.33056640625;37.18647003173828;3.8224830627441406;1.8834537267684937;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 14:00:00;2.8800017038981025;True;' ' ' ' ' ' ' ' ' ' ' ';67.19666798909505;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;2.8800017038981025;;4.603455117102584;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;97710.96875;301.00396728515625;38.1041259765625;4.600915908813477;1.9038338661193848;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 15:00:00;2.0816663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';66.3983325958252;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;2.0816663106282505;;3.763807234630212;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;97694.546875;300.9575500488281;62.1032829284668;4.998981952667236;2.596428155899048;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 16:00:00;1.9033349355061802;True;' ' ' ' ' ' ' ' ' ' ' ';66.22000122070312;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;1.9033349355061802;;1.4358361179710177;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;97665.625;300.29620361328125;26.76822853088379;3.9755115509033203;2.5590980052948;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 17:00:00;0.13666725158691406;True;' ' ' ' ' ' ' ' ' ' ' ';64.45333353678386;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;0.13666725158691406;;0.7823063973965566;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;97650.265625;299.844482421875;17.718685150146484;3.5953216552734375;2.4882946014404297;500.0;5000.0
BOURGOIN-JALLIEU_38_AGG_CP;45.59529113769531;5.270989894866943;2025-06-01 18:00:00;1.8633340199788364;True;' ' ' ' ' ' ' ' ' ' ' ';66.18000030517578;163;106;0.0;65.98400805885;243;beton  ;True;Mur;True;1.8633340199788364;;1.2334720159330737;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;97656.2265625;299.4586181640625;10.759441375732422;2.9641289710998535;1.9171838760375977;500.0;5000.0
