name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 00:00:00;3.9933344523112027;True;' ' ' ' ' ' ' ' ' ' ' ';84.01500193277995;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;3.9933344523112027;;1.8516922370426236;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99150.703125;294.4222412109375;0.22912397980690002;1.1855493783950806;-0.03351377323269844;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 01:00:00;3.578333536783859;True;' ' ' ' ' ' ' ' ' ' ' ';83.60000101725261;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;3.578333536783859;;1.9117147318295502;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99133.7578125;292.6244201660156;0.36271828413009644;0.5280129909515381;0.43417200446128845;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 02:00:00;4.435000101725265;True;' ' ' ' ' ' ' ' ' ' ' ';84.45666758219402;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;4.435000101725265;;2.136080960550568;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99136.859375;291.8948059082031;0.6168455481529236;-0.14852918684482574;0.0764872133731842;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 03:00:00;4.560000101725265;True;' ' ' ' ' ' ' ' ' ' ' ';84.58166758219402;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;4.560000101725265;;2.3462786401251545;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99128.8984375;291.53912353515625;0.2659255564212799;-0.21433809399604797;-0.1565576195716858;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 04:00:00;4.571665445963546;True;' ' ' ' ' ' ' ' ' ' ' ';84.5933329264323;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;4.571665445963546;;2.519846831194883;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99125.546875;291.0815734863281;0.20000000298023224;-0.13279090821743011;0.13901042938232422;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 05:00:00;7.466665903727218;True;' ' ' ' ' ' ' ' ' ' ' ';87.48833338419597;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;7.466665903727218;;2.6654327182906723;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99128.359375;290.8345642089844;0.24243631958961487;0.1846417933702469;0.3453941345214844;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 06:00:00;4.851666768391922;True;' ' ' ' ' ' ' ' ' ' ' ';84.87333424886067;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;4.851666768391922;;2.816365500188378;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99129.28125;291.013916015625;0.21121658384799957;0.4614299535751343;0.25160443782806396;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 07:00:00;8.211664835611984;True;' ' ' ' ' ' ' ' ' ' ' ';88.23333231608073;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;8.211664835611984;;2.8771530080282104;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99102.671875;291.9176330566406;0.34817028045654297;0.2383967489004135;-0.0008437695214524865;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 08:00:00;6.756664276123047;True;' ' ' ' ' ' ' ' ' ' ' ';86.7783317565918;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;6.756664276123047;;2.5933755143370263;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99085.0703125;293.59033203125;1.0485715866088867;0.43325066566467285;-0.9592413306236267;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 09:00:00;5.248332977294922;True;' ' ' ' ' ' ' ' ' ' ' ';85.27000045776367;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;5.248332977294922;;2.0644821789594925;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99047.390625;295.5854797363281;11.36015796661377;0.5351066589355469;-1.1551189422607422;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 10:00:00;2.548333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';82.57000096638997;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;2.548333485921219;;1.480976669424039;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99025.7109375;297.0778503417969;21.28639793395996;0.8857696056365967;-0.9135674238204956;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 11:00:00;3.189999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';83.21166737874348;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;3.189999898274735;;1.1421531689176367;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;98999.3671875;298.5198974609375;34.236454010009766;1.513816475868225;-0.1570514589548111;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 12:00:00;2.526666005452469;True;' ' ' ' ' ' ' ' ' ' ' ';82.54833348592122;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;2.526666005452469;;0.9841674350474783;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;98945.8046875;300.1025085449219;48.16150665283203;2.222327470779419;0.23283064365386963;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 13:00:00;3.25833384195964;True;' ' ' ' ' ' ' ' ' ' ' ';83.28000132242839;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;3.25833384195964;;4.5430955872283185;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;98904.2578125;301.150146484375;65.81455993652344;3.4906044006347656;-0.016265548765659332;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 14:00:00;4.634999593098954;True;' ' ' ' ' ' ' ' ' ' ' ';84.6566670735677;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;4.634999593098954;;4.452207352789728;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;98869.6875;301.6447448730469;62.824886322021484;4.249963760375977;-0.12558512389659882;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 15:00:00;3.9900004069010464;True;' ' ' ' ' ' ' ' ' ' ' ';84.0116678873698;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;3.9900004069010464;;1.8395269682502935;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;98845.515625;301.5250549316406;53.07756042480469;4.438221454620361;-0.10068197548389435;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 16:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';80.02166748046875;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;0.0;;0.9545809455391296;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;98847.5859375;300.7618408203125;34.374752044677734;4.35832405090332;-0.041154634207487106;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 17:00:00;1.4283320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';81.4499994913737;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;1.4283320109049527;;0.6573451743867309;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;98825.8046875;299.94879150390625;19.234033584594727;3.5054779052734375;-0.023424148559570312;500.0;5000.0
RUOMS_07_AGG_CP;44.451690673828125;4.346449851989746;2025-06-01 18:00:00;0.9883333841959683;True;' ' ' ' ' ' ' ' ' ' ' ';81.01000086466472;153;95;0.0;63.63261523718;123;herbe et asphalte;True;Mur;True;0.9883333841959683;;0.9916274832516558;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.038002509623765945;98861.671875;299.1009826660156;12.885823249816895;3.3921289443969727;0.5449482202529907;500.0;5000.0
