name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 00:00:00;2.1399987538655623;True;' ' ' ' ' ' ' ' ' ' ' ';60.63333257039388;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;2.1399987538655623;;0.6364529020995435;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101382.3046875;292.4701843261719;1.147086501121521;1.1173373460769653;1.4852713346481323;500.0;5000.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 01:00:00;3.434999465942383;True;' ' ' ' ' ' ' ' ' ' ' ';61.9283332824707;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;3.434999465942383;;0.6871960032267532;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101352.84375;291.6058044433594;0.7031018733978271;0.807789146900177;1.078101396560669;250.0;375.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 02:00:00;2.7283331553141252;True;' ' ' ' ' ' ' ' ' ' ' ';61.221666971842446;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;2.7283331553141252;;0.7722668208046124;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101357.1328125;291.26953125;0.3452906608581543;0.19786038994789124;1.1378604173660278;75.0;375.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 03:00:00;3.164999643961586;True;' ' ' ' ' ' ' ' ' ' ' ';61.488332748413086;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;3.164999643961586;;0.7865825666589915;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101345.0;291.1696472167969;1.966840147972107;-0.2987150549888611;0.747442364692688;75.0;250.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 04:00:00;3.6666666666666643;True;' ' ' ' ' ' ' ' ' ' ' ';61.989999771118164;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;3.6666666666666643;;0.8042248507769689;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101329.1328125;291.20947265625;2.879382371902466;-0.2971039116382599;1.2015104293823242;50.0;250.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 05:00:00;4.056666692097977;True;' ' ' ' ' ' ' ' ' ' ' ';62.37999979654948;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;4.056666692097977;;0.8214495490072027;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101331.7265625;291.11212158203125;2.9290473461151123;-0.18839313089847565;1.7321128845214844;50.0;250.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 06:00:00;4.140000025431313;True;' ' ' ' ' ' ' ' ' ' ' ';62.46333312988281;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;4.140000025431313;;0.8184462385162766;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101337.53125;291.09716796875;4.896256446838379;-0.4445120394229889;0.5868805646896362;35.0;250.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 07:00:00;3.76333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';62.08666674296061;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;3.76333363850911;;0.8463144247905507;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101322.5234375;291.4770812988281;6.348310947418213;-0.6184200048446655;0.2538147568702698;50.0;250.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 08:00:00;3.746667226155594;True;' ' ' ' ' ' ' ' ' ' ' ';62.070000330607094;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;3.746667226155594;;0.87692675386844;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101307.359375;292.7317810058594;8.272640228271484;0.2769312560558319;0.48989659547805786;150.0;200.0
ST-SATURNIN-LES-AVIGNON_84_AGG_CP;43.958351135253906;4.934070110321045;2025-06-01 09:00:00;3.9000002543131487;True;' ' ' ' ' ' ' ' ' ' ' ';62.22333335876465;159;90;0.0;14.93553884301;46;beton et asphalte;False;Sur un mat;True;3.9000002543131487;;0.8737740999492649;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;101278.8359375;294.78509521484375;9.571288108825684;0.6914260983467102;0.1495685577392578;500.0;5000.0
