name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 00:00:00;1.5283317565917898;True;' ' ' ' ' ' ' ' ' ' ' ';64.67333157857259;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;1.5283317565917898;;1.5487391642581005;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99084.546875;295.82293701171875;0.6406646370887756;2.4406521320343018;0.10859477519989014;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 01:00:00;1.401665369669594;True;' ' ' ' ' ' ' ' ' ' ' ';64.54666519165039;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;1.401665369669594;;1.2284827452177516;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99062.234375;293.49755859375;1.6432746648788452;2.1178524494171143;-0.7826324105262756;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 02:00:00;2.5049991607665945;True;' ' ' ' ' ' ' ' ' ' ' ';65.64999898274739;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;2.5049991607665945;;1.0326395012520695;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99080.828125;292.8043212890625;4.242096900939941;1.5434507131576538;-1.1536399126052856;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 03:00:00;3.3516674041747976;True;' ' ' ' ' ' ' ' ' ' ' ';66.4966672261556;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;3.3516674041747976;;0.9933977468748467;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99080.0234375;292.1643981933594;3.2875144481658936;1.5664596557617188;-1.440557599067688;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 04:00:00;3.0716660817464216;True;' ' ' ' ' ' ' ' ' ' ' ';66.21666590372722;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;3.0716660817464216;;1.0108104782878546;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99077.265625;292.0195007324219;5.076155662536621;1.7901153564453125;-1.3805208206176758;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 05:00:00;3.0249996185302663;True;' ' ' ' ' ' ' ' ' ' ' ';66.16999944051106;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;3.0249996185302663;;0.9966500281316515;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99084.4140625;291.9447937011719;7.171011924743652;2.1253116130828857;-0.9866371154785156;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 06:00:00;2.8783327738443987;True;' ' ' ' ' ' ' ' ' ' ' ';66.0233325958252;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;2.8783327738443987;;0.9669400046277699;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99090.828125;291.9992370605469;3.5381014347076416;1.8869563341140747;-0.7616745233535767;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 07:00:00;2.3650016784667898;True;' ' ' ' ' ' ' ' ' ' ' ';65.51000150044759;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;2.3650016784667898;;0.9013327193982401;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99057.5078125;293.12554931640625;8.438973426818848;2.7902204990386963;-0.5174367427825928;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 08:00:00;2.0666662851969377;True;' ' ' ' ' ' ' ' ' ' ' ';65.21166610717773;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;2.0666662851969377;;0.845707976305371;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99039.90625;294.5653381347656;13.450542449951172;3.033837080001831;0.38558846712112427;500.0;5000.0
JONAGE_69_AGG_CP;45.7965087890625;5.049779891967773;2025-06-01 09:00:00;0.19166628519693774;True;' ' ' ' ' ' ' ' ' ' ' ';63.336666107177734;160;108;0.0;33.44376049389;218;beton et grave;False;Sur un toit;True;0.19166628519693774;;0.8833671099293949;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98996.125;296.1093444824219;14.97874641418457;3.2920124530792236;-0.2098064422607422;500.0;5000.0
