name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 00:00:00;1.745000203450516;True;' ' ' ' ' ' ' ' ' ' ' ';87.76666641235352;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;1.745000203450516;;1.93763637947042;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;97427.5390625;294.2881164550781;8.882198333740234;3.445643663406372;0.9035144448280334;2762.3848;6203.157
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 01:00:00;1.560000101725251;True;' ' ' ' ' ' ' ' ' ' ' ';87.58166631062825;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;1.560000101725251;;1.1155731611915687;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;97423.703125;292.3334045410156;4.401920318603516;2.810631513595581;0.19880473613739014;500.0;5000.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 02:00:00;1.1750005086262973;True;' ' ' ' ' ' ' ' ' ' ' ';87.1966667175293;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;1.1750005086262973;;0.9336065124113113;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;97413.09375;292.0085144042969;4.144904613494873;2.9911816120147705;-0.3098703920841217;500.0;5000.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 03:00:00;1.9500007629394531;True;' ' ' ' ' ' ' ' ' ' ' ';87.97166697184245;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;1.9500007629394531;;0.9049337451258466;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;97408.109375;292.12176513671875;2.8347840309143066;3.0008678436279297;0.09544238448143005;500.0;5000.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 04:00:00;2.563334147135407;True;' ' ' ' ' ' ' ' ' ' ' ';88.5850003560384;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;2.563334147135407;;0.9249660607758836;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;97407.7421875;292.3463439941406;3.7948572635650635;3.1312646865844727;0.20151042938232422;500.0;5000.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 05:00:00;3.011667887369782;True;' ' ' ' ' ' ' ' ' ' ' ';89.03333409627278;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;3.011667887369782;;0.9644631772907919;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;97412.6640625;292.80523681640625;8.743668556213379;2.93355393409729;0.6188316345214844;500.0;5000.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 06:00:00;3.018334706624344;True;' ' ' ' ' ' ' ' ' ' ' ';89.04000091552734;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;3.018334706624344;;0.959752687480081;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;97400.15625;292.9706726074219;5.48330545425415;2.686316967010498;0.46394598484039307;1500.0;1750.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 07:00:00;2.1366666158040317;True;' ' ' ' ' ' ' ' ' ' ' ';88.15833282470703;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;2.1366666158040317;;0.8906297574440281;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;97383.921875;294.0066223144531;5.7423014640808105;2.3916144371032715;1.0978258848190308;500.0;5000.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 08:00:00;1.6333325703938755;True;' ' ' ' ' ' ' ' ' ' ' ';87.61999893188477;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;1.6333325703938755;;0.8575321117261503;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;97357.1640625;295.0309753417969;20.49661636352539;2.0035500526428223;2.7995765209198;500.0;5000.0
BESANCON_25_AGG_CP;47.232669830322266;6.023040771484375;2025-06-01 09:00:00;4.01333363850911;True;' ' ' ' ' ' ' ' ' ' ' ';88.9466667175293;170;122;0.0;66.91005212786;242;beton;False;Sur un toit;True;4.01333363850911;;0.8492034224254208;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;97353.671875;295.5563659667969;31.829496383666992;1.8425053358078003;3.247224807739258;500.0;5000.0
