name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 00:00:00;4.400001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';110.90000025431316;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;4.400001525878906;;0.9870617019049066;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98623.8046875;293.88580322265625;4.700411319732666;1.3765432834625244;2.493353843688965;500.0;5000.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 01:00:00;2.1833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';108.68333307902019;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;2.1833343505859375;;0.9900486680480824;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98588.375;291.7804260253906;4.728704929351807;3.2413980960845947;1.015928864479065;500.0;875.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 02:00:00;3.433333079020173;True;' ' ' ' ' ' ' ' ' ' ' ';109.83333333333333;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;3.433333079020173;;0.9890040934650013;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98592.6640625;292.1506042480469;4.674155235290527;2.5692968368530273;2.4301600456237793;250.0;1000.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 03:00:00;6.216667175292969;True;' ' ' ' ' ' ' ' ' ' ' ';110.59999974568684;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;6.216667175292969;;1.0749853156070965;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98610.9375;292.05072021484375;4.7283101081848145;1.7440953254699707;2.91544246673584;250.0;1250.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 04:00:00;7.333333333333343;True;' ' ' ' ' ' ' ' ' ' ' ';111.71666590372722;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;7.333333333333343;;1.218382816511876;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98614.734375;291.9342346191406;0.5047444105148315;0.8042373061180115;2.056979179382324;100.0;1000.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 05:00:00;5.733333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';110.11666615804036;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;5.733333587646484;;1.3094946025964116;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98654.7265625;290.7374267578125;24.137807846069336;-1.1920347213745117;0.4664878845214844;75.0;1000.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 06:00:00;6.833333333333343;True;' ' ' ' ' ' ' ' ' ' ' ';111.21666590372722;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;6.833333333333343;;1.224014151753744;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98664.8046875;290.56982421875;11.809316635131836;-1.9677380323410034;-0.24758446216583252;150.0;750.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 07:00:00;5.533332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';109.9166653951009;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;5.533332824707031;;1.1564875034182631;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98658.3359375;290.2407531738281;16.522722244262695;-1.6093472242355347;-0.24095037579536438;200.0;875.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 08:00:00;6.233333587646484;True;' ' ' ' ' ' ' ' ' ' ' ';110.61666615804036;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;6.233333587646484;;1.0917673991424348;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98657.2109375;290.6363220214844;17.763744354248047;-1.1441541910171509;-0.08007282018661499;250.0;750.0
ST-FARGEAU_89_AGG_CP;47.64221954345703;3.0708889961242676;2025-06-01 09:00:00;3.6833343505859375;True;' ' ' ' ' ' ' ' ' ' ' ';108.06666692097981;141;126;0.0;21.94021358953;192;asphalte;False;Mur;True;3.6833343505859375;;1.0396153664500585;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98683.625;291.2489929199219;36.406585693359375;-0.3175446093082428;0.9151935577392578;250.0;1125.0
